place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJs701Ra8nTIYR3z_qo8Kt2v8,Hiral Bhavan,32.9016082,-96.915301,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJS82LscKbToYRk_fFxJeHD3o,Elmwoof Dog Park,32.7246955,-96.8443865,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,42,NA
ChIJs8vG84OeToYRpZy5XdPduo0,Polk Recreation Center,32.8411515,-96.8303616,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJS8ZebOuhToYRswWOlKNvTZI,T. & P. Hill,32.8258159,-96.72946929999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,775,NA
ChIJs98iQmolTIYRVxoh7O5Zjtk,Garland Cafe Carrollton,33.0113341,-96.85896869999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,165,NA
ChIJS9YXjaWdToYReLcYHlTUlgs,A Donuts,32.8570695,-96.87116600000002,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,107,NA
ChIJsaBbMdS6ToYRLyAqke1ug_k,McDonald's,32.719808,-96.61751199999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1670,NA
ChIJSbb7vG-gToYR2AB-kWWDfL4,Audelia Road Branch Library,32.8856609,-96.71814359999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,106,NA
ChIJsbkvlYYjTIYRNqX607wCg08,"Doug Edwards, NMLS# 206780 The One Group, Town Square Mortgage",32.9863607,-96.82747950000001,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSblb1wShToYRm2cppRXy8z0,Fruteria Land,32.8511375,-96.6790121,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,12,NA
ChIJSbWUttWWToYRqyTWCxq4ohw,Beckley Heights Park,32.6654426,-96.8313155,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,71,NA
ChIJscRxDKG6ToYRi6dcmuD1J20,Balch Springs City Hall,32.706829,-96.58211999999999,Community Space,city hall,transit_station; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJSdCTsHudToYRkQZe9Z-x4Ls,Lone Star Off Road Park,32.8314145,-96.8954436,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJsddLHn-ZToYRdRqN7nFT0_s,Sargent Park,32.7244893,-96.7715261,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,18,NA
ChIJsdjwLzSPToYRfaBmYDPDNhE,Fish Creek - Dallas County Nature Preserve,32.6773723,-97.00213740000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,146,NA
ChIJse_MUWyeToYRj_ASs6gy9Bs,Lovers Lane United Methodist Church,32.8671563,-96.8214505,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,118,NA
ChIJsel1qlioToYRN7dQxuQJS9A,John Paul Jones Park,32.8627501,-96.55142389999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.3,667,NA
ChIJseLyrKqfToYROHJoKOoMIU0,IGNITE CHURCH,32.8739515,-96.7665846,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJSfBXub6ZToYRyRyNESEowdU,Betty Marcus Park,32.7894076,-96.7987312,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSfCLHEEnTIYRu2IDVRX9R3g,Starbucks,32.910647,-96.853043,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,144,NA
ChIJSfOdRm-WToYR5hR5uTB_H84,Wendy's,32.6422478,-96.78035249999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,697,NA
ChIJsfZKGy2ZToYRHohT_NNB4Kg,Stemmons Park,32.7992548,-96.8176828,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJSR6EprkfTIYR-SD4vhMUjss,Jidu House,32.9383115,-96.73459729999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,NA,NA,NA
ChIJsR6G02soTIYRa-XSQ766pdI,Parking for Sam Houston Trail Park,32.9142033,-96.9394916,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,96,NA
ChIJsRGmk96nToYRoNannciDSXg,Florence School Park,32.8294945,-96.6372265,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJsS4UoxiZToYRvnXeYw5B6n4,Stone Street Gardens,32.7813827,-96.7986925,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJsS8CCGaZToYRUfh_mGkG8do,Retiro San Pablo,32.736175,-96.827485,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSSjEp5YDTIYR4_a2O4_s_Ms,Mayor's Park,32.9351012,-96.52455030000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJsSkgjM8pTIYRKWoQLR4uNKc,First Watch,32.9267641,-96.9942713,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,338,NA
ChIJSSViqdidToYR3qUS7ZgIiLQ,Garden Design,32.9223559,-96.9144568,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.2,139,NA
ChIJsSwQBMkhTIYRhpe45H2njtU,Dal Rich Towne Square,32.949124,-96.7679996,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,926,NA
ChIJSSZVC5ioToYRZ7WqxFUhHBI,Kingdom Hall of Jehovah's Witnesses,32.8393683,-96.5692569,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,4.6,21,TRUE
ChIJsTIcy0qfToYR-pO990TIjdY,Munger Place U.M.C. Education Building,32.8061551,-96.7692973,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJsTxBDj8gTIYROFBTxr0v2pI,Banner Sandwich,32.9216391,-96.7683455,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJsUhzfVGXToYRNhPC0mOo2G4,Christ For The Nations Bookstore,32.7045204,-96.82965569999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.8,45,TRUE
ChIJsURc_y2RToYR4RsuL3CG7jw,Sam's Club Cafe,32.6454222,-96.86667639999999,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJsUrw38chTIYRWLRP8m9Docs,Dunkin',32.952211,-96.76946570000001,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,490,NA
ChIJsV1DnfYhTIYRMB64UIEk9Bw,Garden Center at The Home Depot,32.9816501,-96.7658776,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.9,7,NA
ChIJsVhCWvehToYRSjiElZv1U84,All American Selections Trial Garden,32.8218821,-96.7176757,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJsVYBYoaYToYR5XLdsIFcIFU,New Generation Church Of Praise & Worship,32.7663223,-96.7574242,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSW4pCAOgToYRSO7MyvocBdU,The Art Institutes Library,32.8712331,-96.7681872,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJsw9H0IwnTIYRiyrO5UQn_lM,Mozart Bakery,32.8966806,-96.8988414,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,453,NA
ChIJSWiHoUeZToYRwmqHkb5H_Fk,Walmart Patio & Garden Services,32.8006473,-96.794125,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSWmhtQCkToYRD-GJMeVsKls,Technical Services Center,32.8077569,-96.662337,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSWNvMBiZToYRXM9CJnt6X2E,Civic Garden,32.7795971,-96.8022293,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,947,NA
ChIJSWNvMBiZToYRXM9CJnt6X2E,Civic Garden,32.7795971,-96.8022293,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,947,NA
ChIJSWqoDHwnTIYRd1b5HNEWoZs,Jack in the Box,32.8954823,-96.87137229999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,747,NA
ChIJSwW1aT2PToYRq4blfqlFDJQ,Comunidad 13,32.704853,-96.928018,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJswYNSxWRToYRuT0V13wa_6M,Stage Skuare Entertainment,32.6440311,-96.8576387,Park,square,point_of_interest; establishment,OPERATIONAL,5,14,NA
ChIJsX_kw9KRToYRb_-RiIaaLQ8,Whataburger,32.6623922,-96.9118994,Social Business,cafe,restaurant; meal_takeaway; food; point_of_interest; establishment,OPERATIONAL,3.8,1477,NA
ChIJSX5ziU6fToYRCpVORia-1X4,Coffee Company,32.8125972,-96.7621825,Social Business,cafe,grocery_or_supermarket; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,81,NA
ChIJsx8Gu8ogTIYRb1VKtr-Kl_M,Crestline Park,32.915622,-96.834221,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,24,NA
ChIJSxdbreabToYRcNWSmmLrlGw,Helen C. Emory Park,32.775421,-96.8373237,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,9,NA
ChIJsxfOpDKWToYRfiulmlwx4K8,Highland Hills Branch Library,32.6707169,-96.760753,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,64,NA
ChIJsxN7HaklTIYRKuyvPxIHTmQ,HTeaO,32.9973776,-96.8492146,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,213,NA
ChIJSXO0HA4gTIYRTj-ePNY_lnM,Garden Center at The Home Depot,32.907092,-96.764744,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,7,NA
ChIJsyh9PJWfToYRQ_lF2MfeVss,Royal I.T. Cafe,32.8724348,-96.7688579,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,293,NA
ChIJsYjxpvsnTIYRTs1y7XYbNuU,Georges,32.8961239,-96.9137471,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,175,NA
ChIJsyPxqyOZToYRjzwiFZOV5JI,St. Paul Cafe,32.7854184,-96.7996268,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,161,NA
ChIJSzdjYrqZToYRCnFzzTzJIo4,Tama Park,32.7449547,-96.8041482,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,70,NA
ChIJSZvcyNIfTIYRFsfdqNBEdGM,Jack in the Box,32.9087214,-96.70730619999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1160,NA
ChIJSZx2bdiYToYRez2ubp7JwCQ,The Movement Church of Dallas,32.7920501,-96.7914993,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJT_DjoieWToYRjvVBTGSXZxY,Church of the Living God,32.6590885,-96.751347,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJT_EGh_mZToYRoiFQhvNZpWQ,Wynnewood Fellowship 'THE EMPOWERMENT CENTER',32.7218148,-96.8298837,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJt_sycYSfToYRp_6csP2UHMY,Skillman Southwestern Branch Library,32.857621,-96.756542,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJT-1u0EWeToYRQVVlr1YUZKY,Starbucks,32.86529400000001,-96.805065,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,324,NA
ChIJt-EKAysnTIYR84Tx4C90a3M,Iglesia C4,32.9339697,-96.8372673,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJT-fTvGAkTIYR08a4lWAWZn8,Sojourn Church,33.0214204,-96.8556212,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,60,NA
ChIJt-HR3QyjToYRnwGxfnao2wY,Guard Park,32.7366143,-96.7112574,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJt-J7nIWaToYRATrr9QeD4-E,City of Dallas - Southwest Service Center,32.7196259,-96.88598359999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJT-nubCmmToYRYGDhtapN5Kw,All Nations Fellowship Church,32.854203,-96.5819879,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJt-oElaumToYRSJCT0TsRn2Y,Dallas College Eastfield Campus Library,32.8154673,-96.6603543,Community Space,library,library; university; point_of_interest; establishment,OPERATIONAL,4.9,23,NA
ChIJT02MyomiToYR7O_blkm-vWk,Willie Mae Butler Park,32.7615763,-96.7358828,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,27,NA
ChIJT0cAZIKbToYR2WnPCTLLQ2A,Crumb & Kettle,32.7328794,-96.8386278,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,58,NA
ChIJt0l0HlCQToYRn1pL8o1vJT4,Educare Community,32.67486,-96.888621,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJt0raZlycToYRxUJ8o-Tvf-E,the urban jazz cafe,32.8274065,-96.8702916,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJT1eK10mOToYRobTweEXD7hM,Clark Road Church of Christ,32.6537867,-96.94237190000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJt1nJENKRToYRChqtSp9tx7E,WellMed at Redbird Square,32.663881,-96.8710404,Park,square,health; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJt1RWGNWkToYRLb2WyQAq2EM,Walter E. Luedeke Park,32.72502,-96.62315749999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,143,NA
ChIJT2eXwQgFTIYR-_z_jx-9E_g,Eureka Park,33.0198115,-96.50483059999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJt2krLEUiTIYRnt9TyunlmH4,Preston Square,33.0179605,-96.7795155,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJT2LdUN2eToYRGV5Yi1WVEYU,Hathaway House Books,32.835518,-96.80672129999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJT2PvX8KhToYR-FQX1Nuo4a4,Lakewood Park,32.8312095,-96.7350053,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,524,NA
ChIJT2ytnGOfToYRJVYuavdB68c,Einstein Bros. Bagels,32.8380421,-96.753445,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,198,NA
ChIJT2ytnGOfToYRMNFhEgSSbDQ,Cafe Donuts,32.8369289,-96.7546017,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,26,NA
ChIJT3MZ-heqToYR6gcMdHCentU,Park,32.8892569,-96.4819551,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,306,NA
ChIJT4bQ7aaZToYRA5I_mwLxuNk,Eloise Lundy Park,32.7563249,-96.80644099999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,28,NA
ChIJt4g-uWIhTIYRQ29oSC5BuSk,Starwood Cafe,32.9630304,-96.7907515,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJt4GPzVOXToYRcgOwaffVzoo,McDonald's,32.7048621,-96.8281099,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,2257,NA
ChIJT4H_wPuZToYR8Fp0gCN_DBg,Jack in the Box,32.7200893,-96.8285166,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,1152,NA
ChIJT4W8O7mZToYRdHSEURP4yxA,The Hubcap Cafe,32.8046164,-96.77775199999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJt4YtLA4hTIYRKiDI71l1Uew,M. M. Moore Garden Management,32.9761059,-96.8348177,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJt5zt1aK7ToYRe5IZ0GJi5Sg,Oakridge Park,32.7127648,-96.6013187,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJt6-ASMepToYRoZTq3jw6beM,The Church of Jesus Christ of Latter-day Saints,32.8872257,-96.5211083,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,37,NA
ChIJT6AKU7ydToYR8ow2ciD0kaw,McDonald's,32.8652475,-96.86405119999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1263,NA
ChIJT6GNrfC7ToYRC97NoH0oJTM,Irwin Park,32.71068,-96.61260600000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJt6NQ88ORToYR9RDgQdfzfPY,Duncanville City Office,32.6492948,-96.90720329999999,Community Space,city hall,library; local_government_office; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJt6NQ88ORToYRkT4QHWRgVqY,Duncanville Utility Billing,32.6462535,-96.90630159999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.7,10,NA
ChIJt6NQ88ORToYRQx4gKiBOPjo,Duncanville City Hall,32.6465565,-96.9063958,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4.4,10,NA
ChIJt6NQ88ORToYRrASQCWQZmSY,Duncanville Municipal Court,32.6457456,-96.9056538,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,2.2,6,NA
ChIJt6PmpUmfToYR72IqOzDpNAA,Pearl Cup Coffee,32.8480075,-96.7870526,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.5,15,TRUE
ChIJt7a6NoiYToYRqxlucqbeM_A,St Anthony Community Center,32.7625233,-96.7623261,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJT7hYUvKfToYRKoVSQmNRNG8,Sunchase Square Apartments,32.8774497,-96.75751989999999,Park,square,point_of_interest; establishment,OPERATIONAL,2.8,23,NA
ChIJt99mvWeRToYRxCgVXO_cUTA,BH Restaurant & Lounge of Desoto,32.6309089,-96.8578113,Social Business,cafe,restaurant; night_club; bar; food; point_of_interest; establishment,OPERATIONAL,4.2,472,NA
ChIJt9VUsfOZToYRiw2g7IEK-oE,The Market Cafe at Bonton Farms,32.7350116,-96.7536851,Social Business,cafe,restaurant; grocery_or_supermarket; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,101,NA
ChIJta2WeNCeToYRQPssajWhM40,Starbucks,32.8157514,-96.80072349999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,30,NA
ChIJtaxE-DqZToYR6YH40UXdOsg,Harry Hines Triangle Park,32.7906097,-96.8055213,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJTb3Fasu9ToYR8qyuKmxNqNs,Jack in the Box,32.6477111,-96.7079607,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,916,NA
ChIJtbFGsOyXToYRepA6Vrog-YQ,Cummings Recreation Center,32.6988889,-96.7711111,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,129,NA
ChIJTbNsxyKfToYRH6z4oOvPHrU,Sweet Grass Market,32.8063604,-96.77676489999999,Social Business,cafe,cafe; convenience_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,55,NA
ChIJtbrPPmQfTIYRSXcnWUd7B_g,Refuel Nutrition Lounge,32.9389517,-96.6957686,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJTbvK_qaRToYRbuh2_vfDgG0,Meadow Stone Park,32.6568457,-96.8616033,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTc2DLwyfToYREwOt941MnaQ,Cafe Brazil,32.844401,-96.7734308,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,2476,NA
ChIJtcDsY9yFToYRRMkOgTGhgfM,Colgate Street Park,32.7305378,-96.9997865,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,10,NA
ChIJTcF4ocieToYRd0w4hFoBmJI,Starbucks,32.814793,-96.80946999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,410,NA
ChIJtdAYg7GaToYRIFCma3I6vSY,Ministry Center,32.7220521,-96.91496900000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTdYbDiKZToYRWSvYXHV9IQY,Thanks-Giving Square,32.7829469,-96.79825009999999,Park,square,tourist_attraction; church; place_of_worship; park; point_of_interest; establishment,OPERATIONAL,4.6,838,NA
ChIJte3Q0y8nTIYRuKDXo705OFQ,Lacuisine Cafe,32.9261687,-96.8437539,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJtek9y9eeToYRSTX8pqbpqwA,Cole Park,32.8132125,-96.7933961,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,380,NA
ChIJTeMQJJuoToYR2NMafoFoDbU,New Praise Church,32.8493179,-96.57071599999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJTeWkhjIjTIYR4uCM4sJqoTI,Stump Garden,33.0252315,-96.7870148,Park,garden,museum; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtf4IaxKRToYRoFILNPlAVW8,Arby's,32.6471296,-96.8660317,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1062,NA
ChIJTfcGFWinToYR9cPvtlYzVSs,Audubon Park,32.8493988,-96.61385179999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJTfDbTKehToYRKLFcPYmbSuE,Nancy’s Garden,32.8226811,-96.71758919999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJTfH1iM-YToYRQ1iS4QRgqNM,HOPE Coffee DTS (inside the Bailey Student Center and Chafer Chapel),32.7954081,-96.7791872,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,55,NA
ChIJtQ5-kSSZToYR90UuZNi9RQ8,Mildred R & Frederick M Mayer Library,32.7877263,-96.8009683,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJtQ8GjGiXToYR5tRbhwNRezQ,Seaton Park,32.7087506,-96.76286280000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTQQfuo4nTIYRZxKDQHzNy8M,Cafe 2560,32.8956482,-96.89360649999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJtR-pkf6nToYRWrmfajedBVs,Katy Railroad Park,32.9006089,-96.58013930000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,118,NA
ChIJTRfa37ShToYRLdvGXAT0h1c,White Rock Lake Dog Park,32.8520023,-96.72518370000002,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,1183,NA
ChIJtRmgLPmeToYRnXskj0dbzPc,Goar Park,32.8462491,-96.7979268,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,142,NA
ChIJtROyJ8yjToYR3uA_c3xYBXk,JP's Cafe,32.7611503,-96.68175459999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,45,NA
ChIJTRSullUiTIYRlMN8o6VKT2Y,Berkeley Square,33.0279379,-96.7896803,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,662,NA
ChIJTS8-Qg2ZToYR7ykXCB5N8H8,Altrium Cafe,32.7889083,-96.78069889999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJtSI-ACieToYRY26TAXYNd78,Interabang Books,32.8506175,-96.8155869,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,222,NA
ChIJTSIEVQ6fToYR6bFECcv6kD4,George W. Bush Presidential Center,32.841183,-96.778198,Community Space,library,museum; library; tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,446,NA
ChIJTSx9dhghTIYR8ihlkDNaNHw,Celestial Park,32.9478332,-96.8133397,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,325,NA
ChIJTSyD-cchTIYRzbV70ucIU0M,MarRosso Cafe,32.9530711,-96.770101,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,163,NA
ChIJTTXmftCYToYRIFg0eE7KagY,Exall Recreation Center,32.7939725,-96.78407209999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJTUMiG8mrToYR3hX2Ws6ep_c,Holy Trinity by the Lake Episcopal Church,32.859991,-96.47596809999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJTV4FJf2XToYRo_ILMBSzS9I,Aunt Bessise kitchen,32.7047305,-96.8313105,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtVrIoZqaToYR_Ffh8CGRIAM,Braum's Ice Cream & Dairy Store,32.720955,-96.8900624,Social Business,cafe,grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1745,NA
ChIJtWbrK0ebToYRl7mvjg_NbO4,Me & Mom's Diner,32.7788816,-96.9059953,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,193,NA
ChIJtwN_x9MBTIYR0i3VhUt83uM,Walmart Patio & Garden Services,32.931345,-96.46793,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTWSFWUUnTIYRT8jQO1o16mc,Northaven Park & Greenbelt,32.9033684,-96.8480002,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,133,NA
ChIJtWwWqCqfToYRObKYzLcgWx8,Perry's Paralegal Services,32.8054234,-96.7921763,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtwx5ve-nToYRoE97TDRKSmA,Panaderia La Caramela,32.8936884,-96.60399369999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,23,NA
ChIJtX0swWOhToYREi42d0RZ3-c,White Rock Hills Branch Library,32.8142109,-96.6915994,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,62,NA
