place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJufYgCma4t4kR-Y6rp7WH52Q,Northeast Community Church of God,38.9042749,-76.97432859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUQLZu6PHt4kR5_058x36QdQ,Noyes Gardens,38.9271917,-76.97306209999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuR3ftMe4t4kRyJhO3nkhOnM,New Beginning Way of the Cross,38.8920633,-76.9313576,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJURiPvZq3t4kRWiJgUCcNWRA,Residences At Market Square West,38.8944892,-77.0237197,Park,square,point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJURpG10a2t4kRqiECUYR7TaE,Woodstock Theological Library,38.9064081,-77.072186,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJUS4bHfDHt4kRiLMtJSjtCF0,Oliveira Lima Library,38.9326728,-76.99801389999999,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJUUpxwDG5t4kR04kN3lpEU08,True Way Deliverance Church,38.86166960000001,-76.9254551,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJuVju2b-5t4kRqI_1Mj_MuV4,Carver Hall Community Center,38.8598449,-76.9852492,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJuVl_VAXIt4kRYLCK7V_zw7k,Parkview Recreation Center,38.9349512,-77.0213711,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.3,91,NA
ChIJuVl_VAXIt4kRYLCK7V_zw7k,Parkview Recreation Center,38.9349512,-77.0213711,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,91,NA
ChIJUW7xDMq3t4kRxHuH-cplrRU,Community Park,38.8998036,-77.0428893,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuWQZgFLIt4kRJcr8xIpOamQ,Picnic Grove #13,38.9590287,-77.05374119999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,72,NA
ChIJuX2zqRTHt4kRyoD1io-WNJA,Overcoming Power Bible Way Church,38.9377622,-76.94678429999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUx4V57fIt4kRzZT9mxqqYJ0,Woodside Urban Park,38.9995814,-77.0328892,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,223,NA
ChIJUXL77_S3t4kRmZ18wrcjdgc,Holy Redeemer Hall,38.9052058,-77.0140291,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuYeVkee4t4kRB2wR7T7eY9s,"Greater Deliverance Christian Center, COGIC (Deliverance Child Care Center)",38.8836514,-76.94206009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,16,NA
ChIJuYi2S0q_t4kRtiS1-sVNMfA,The Temple of Praise and Worship,38.8948283,-76.91409329999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUysMbBnIt4kR5GtHOAk1su0,11th and Monroe Street Park,38.93281229999999,-77.0288492,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,55,NA
ChIJUZ-3qfK3t4kRDZphOSj68bU,United House of Prayer For All,38.9050211,-77.021729,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJUZ5XqLa5t4kR9CaJj4XE7kc,Patsy V. Hartsfield Community Center,38.9030774,-76.9753764,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuz6EZBy5t4kRv-asRqMBTv8,The Living Water Church,38.8674828,-76.9818973,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJuzaMomO5t4kR7Bhy23PyTmU,The big boy,38.8854718,-76.983876,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv_VRgLG3t4kR2zE3zRO_Mfo,Colonial Bistro,38.900097,-77.05080079999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJV-OrQLu3t4kRGhUSoHFumeY,Met Cafe,38.8976182,-77.0406096,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,6,NA
ChIJV0QLrUHIt4kRCJPif7591hE,The Church of Jesus Christ Latter Day Saints,38.950131,-77.03571250000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,29,NA
ChIJV1RhSJe3t4kRG77rD2Rdu8A,Christian Science Reading Room,38.9227428,-77.04211939999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJv2b8L_21t4kRFayuDhTg2NI,Palisades Recreation Center & Playground,38.9249539,-77.1048632,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,140,NA
ChIJv2b8L_21t4kRFayuDhTg2NI,Palisades Recreation Center & Playground,38.9249539,-77.1048632,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,140,NA
ChIJV3qZAgvHt4kRLlwwshdnmeg,Plymouth Congregational United Church of Christ,38.9552805,-77.0087162,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,48,NA
ChIJV3r95Bixt4kRxKe7Yg2OL9Q,Café du Soleil,38.8025059,-77.0408621,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,175,NA
ChIJV49WH_jJt4kRHK5Clm7TxoA,Fessenden Park,38.9544426,-77.0822722,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJV4nq6GC3t4kRwcqgHpWxUnY,Floral Park,38.8858414,-77.0360309,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJV54D3q24t4kRF4XMpGnla2k,Church of Deliverance,38.9048893,-76.9234281,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJV5m0WpO4t4kRWlXFqQl1DTE,Deanwood Café,38.8967502,-76.9478089,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,6,NA
ChIJV63vUc-3t4kR51pEYGxWyVA,Dolcezza Gelato and Coffee,38.912843,-77.0456092,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,587,NA
ChIJv6CnpJG3t4kR4HygQcPIiQI,National Clearinghouse Library,38.898098,-77.024445,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJv6ldKwzHt4kRNjAx5zSqQSs,Brentwood Town Hall,38.9429847,-76.95580319999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJv6lMYOPJt4kR5WOCkIBDJFI,The Bridge Cafe,38.9374852,-77.0890208,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJV6ln5mi3t4kRdJijLmjuh2M,DCPL,38.8986823,-77.02487099999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV6RWgUHIt4kR9pQyrTjpV1k,Iglesia Evangelica Misionera Cuerpo de Cristo,38.961135,-77.0277052,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJV7clygGxt4kR6t_Dq6t-j88,Metro Linear Park,38.8087782,-77.0577591,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJV90oDa63t4kRCN1dOlbItB0,Casey's Coffee Inc,38.8967872,-77.05099220000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,112,NA
ChIJv9bEcbS3t4kRw8pxSuErG7w,ADAPT Freedom Park,38.9036069,-77.0526112,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJv9Ja8BHHt4kRKJxMqPT7haA,North Brentwood Community Center,38.9441059,-76.9521984,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJV9SEw1XJt4kRYSYjzfqc-yw,Fountain Plaza,38.9959538,-77.0266827,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJVa-wwJDJt4kR9GayfTNpsIM,5th Floor Cafe,38.9648411,-77.0883065,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJVaCo0FK3t4kRaufF0JEiP0s,Bolling Splash Park,38.8433717,-77.019427,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJVaQxDZK3t4kRXAKUaXptZOs,FDR Memorial Bookstore,38.8839573,-77.0440601,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJVblGFj64t4kRGnALTgYC2oY,Douglas Memorial United Methodist Church,38.9004327,-76.991787,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJvcxSCfbJt4kRrdmRVunGKmE,Westmoreland Congregational United Church of Christ,38.9494444,-77.1016667,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJvdCT0CO5t4kRi6JPugouQxM,Deliverance Temple,38.8690593,-76.9377981,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJvdJQj-y4t4kRKd1jvI_OPDc,Dorothy I. Height/Benning Neighborhood Library,38.894099,-76.94776499999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,82,NA
ChIJvdUTwcC3t4kRgiw7aYBM2a4,Galley Cafe,38.9080666,-77.0381094,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJVf0u67q3t4kRSXdnf-iU1S8,Reiter's Books,38.8981934,-77.0437398,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,59,NA
ChIJvR7Xh5i3t4kRUsb0iFvMcuI,The Gardeners Garden Club,38.892934,-77.0327138,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJVRGJQNrIt4kRUmsS54xuAGg,Rosemary Hills-Lyttonsville Local Park,38.998692,-77.04919,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,70,NA
ChIJvRid0xa4t4kRyupYUv4kuJ8,Fort Dupont Park,38.877392,-76.9495087,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,734,NA
ChIJVRpadbzIt4kRZExpJUoXuiM,The Big Greek Cafe,38.99207500000001,-77.0260631,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,646,NA
ChIJvSaqLzK4t4kRkDFjvD2PTZ0,Capitol Hill Books,38.8859111,-76.9965694,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,413,NA
ChIJVScfpI22t4kRn9m3HheRI5s,Town Hall,38.8823978,-77.0826854,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvT9RxYLIt4kRs6_COYd7Ts4,Dolci Gelati Cafe (Takoma Park),38.975252,-77.0112173,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.3,61,NA
ChIJVU75njC3t4kRJwJwpKarVtE,Rose Park,38.9090485,-77.0536731,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJvVBnG57It4kRs5hD8GczETc,Takoma Park Maryland Library,38.9815444,-77.0110583,Community Space,library,library; local_government_office; point_of_interest; establishment,OPERATIONAL,4,23,NA
ChIJVVUVo5e3t4kRwEBXhRl7irk,ema,38.8969833,-77.03116870000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVVVeHJt4kRXWOmkw_Sas0,Associated Library Services Inc,38.9120614,-77.0191181,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVVxr47Ht4kRhH5ziWSUDUg,The Gospel Faith Mission International,38.9263343,-76.9810754,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVVWlYpDHt4kRlWERsDLW3HY,Lincoln Square Group,38.9329071,-76.9766181,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWQYjS4t4kRcDyLv27ZcFQ,"National Committee for Family, Faith and Prayer",38.8834172,-76.9922637,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWV_7rIt4kRZ5EsxUd-5fQ,Sing,38.99575660000001,-77.0247497,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWVHJG3t4kRidF2z8N-GcY,Carroll Square,38.8976967,-77.025684,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,5,NA
ChIJVVxvsy64t4kR3uPhO-SU0vs,Jefferson Coffee Shop,38.8886111,-77.0047222,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,11,NA
ChIJVWGL9xO4t4kR98XidnuhZwg,Merrill Learning Center,38.907371,-76.993665,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,5,TRUE
ChIJVwwnMrS3t4kR9seag_PJM2A,Uptowner Cafe,38.9048165,-77.0516694,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,148,NA
ChIJVX6XyIO5t4kRmbPEL_IKGWo,Spirit of Faith Bookstore,38.8421424,-76.96781659999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,11,NA
ChIJVXhvQDe2t4kRRdqjEl_gXgo,Georgetown Neighborhood Library,38.9133963,-77.06601289999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,60,NA
ChIJVXOrUpixt4kR-SKRs_v5CiM,South Lee Street Community Garden,38.7941969,-77.043694,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVXWOn-65t4kR8rxv1wRIRhc,Historic St. Paul AUMP Church,38.8790697,-77.00034819999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJVY2WRJDJt4kRU6Kt_yWA29g,Willoughby Park,38.9620617,-77.08896159999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvYktWeawt4kR3stNSzx7j-4,Tropical Smoothie Cafe,38.8218046,-77.0476372,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,367,NA
ChIJVyYG4i_Ht4kRc_nIKGPNUq8,Takoma Park South Neighborhood Park,38.9698459,-77.00500199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJVz_JpVe3t4kR4pxf5VfCyZ4,Sacred Grounds Cafe,38.8762446,-77.01497429999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.6,11,TRUE
ChIJVz_nhYK3t4kRko6aHTXqCLk,National Square Garage,38.8844262,-77.0194095,Park,square,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJVZ4lt5i5t4kRVZxTz3dmub0,Allen Chapel AME Church,38.8569434,-76.9702624,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,29,NA
ChIJVz9p0Ha3t4kRHZf95_9KfNk,Politics and Prose at The Wharf,38.88001819999999,-77.0256045,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,279,NA
ChIJVz9p0Ha3t4kRncTuNMME1-o,District Square at The Wharf,38.880042,-77.0252064,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJVZQRE5zIt4kRFfbjgzgXlV4,Little Free Library #37503,38.9798138,-77.0153034,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVZxNoq65t4kRQGUP47uyoFE,Living Word Christian Ministries International,38.872875,-76.9713531,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW_8Mdbq5t4kR5OKHlv_leQg,Standard of Living Ministries,38.8691922,-76.97989079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW_8Mdbq5t4kRKnRQP5hcrVU,Garden Memorial Presbyterian Church,38.8691922,-76.97989079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,11,NA
ChIJw_MjV325t4kRTjNC4ROxdrU,7th St Hill Cafe,38.8871713,-76.9959197,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,43,NA
ChIJw_O5UJG3t4kRAfmM28v6ZVw,Petit Monde Cafe,38.9250786,-77.0521064,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,69,NA
ChIJw-ZZsBq5t4kRYno1HXpdj3U,Church of Jesus Christ,38.8667944,-76.9535786,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.9,15,TRUE
ChIJw202Moy3t4kRMsQHaN4_Roo,14th and Girard Street Park,38.9255438,-77.032063,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,11,NA
ChIJw2y8UNC5t4kRT8pllyg0uSo,The Yards Park,38.8735546,-77.0010721,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2870,NA
ChIJW2YuXYq3t4kR_4Es3GwnNto,Walmart Garden Center,38.9004177,-77.0119338,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.3,13,NA
ChIJw3g9b225t4kRL5We6WEjWiM,DC Central Kitchen Cafe,38.8434383,-76.97501729999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW54rKo25t4kRF9E7ntz4YX4,Park,38.8465879,-76.9872577,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW59vct63t4kRrfZbARbYkoc,Park Square,38.9221767,-77.035056,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW6_CYVzJt4kRRRZJPBdZaqU,Zimmerman Park,38.9875927,-77.0829337,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJw6ALoibIt4kRWHGweVT6wCc,Little Free Library,38.9320761,-77.0405905,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJw6q094PIt4kRbq0zu-kO9rM,Triangle Park,38.9741973,-77.0178877,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW7CMHxLIt4kRD8RoyVSoAUs,Petworth Recreation Center,38.9410069,-77.02400639999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,36,NA
ChIJW82M2X23t4kRxt5NlQZv-YA,Lansburgh Dog Park,38.8776865,-77.0125784,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,37,NA
ChIJw8JuvJe3t4kRztN1ezqayiM,Corner Bakery,38.89717,-77.03166999999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,592,NA
ChIJWaBv7sy5t4kR-ubyUzYjkPE,US Marine Band Music Library,38.87949,-76.9943976,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJWaLa5Zext4kR2nFSQCU3eaw,ESP Tea & Coffee,38.8053432,-77.0509139,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,671,NA
ChIJwaN5brCxt4kRFsdu7E_dq0w,Chetworth Park,38.8196834,-77.0459841,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWaZAShq6t4kRqK3dMfY5h_0,Ferebee Hope Rec Center,38.83227,-76.9967858,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,54,NA
ChIJwb5oEC65t4kR_PnrlQmDIvM,Little Free Library,38.8963151,-76.978847,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWbmml_e3t4kRDzgyQ5HJP_c,Big Bear Cafe,38.9127266,-77.0123098,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.2,902,NA
ChIJwby029Cwt4kR_4GhbcDBRBc,Barnes & Nobles Cafe,38.8380276,-77.0497855,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.7,9,NA
ChIJwcBg0vewt4kRFfkxX-R5500,Dolci Gelati,38.8047374,-77.0422713,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,451,NA
ChIJWcNLa5S5t4kRgXdFmm99s-Q,Fort Chaplin Park,38.88809759999999,-76.94325769999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWczlHr23t4kREHRdOu9T52M,The Kennedy Garden,38.8975862,-77.0366871,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJwd-0Koq3t4kRB5Aom0qGbk4,Edward Bennett Williams Law Library,38.8985825,-77.0131481,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJWd8l2m65t4kRUGE4NcslEdU,Little Free Library,38.9000574,-76.9997779,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwdHbsuK3t4kREAJSybAkaTw,Business Library,38.9243456,-77.0227558,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJwdSdi6_Ht4kR-3v1e3oSKLk,Portrait Square,38.9283503,-76.99633,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWeRZ2cS3t4kR--IsF9iTXUw,Jolt 'N Bolt Coffee & Tea House,38.9162184,-77.04181419999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,204,NA
