cell,x,y,term,id
280,-117.17547258590987,33.010476925349955,community center,2792
280,-117.17547258590987,33.010476925349955,city hall,2793
280,-117.17547258590987,33.010476925349955,place of worship,2794
280,-117.17547258590987,33.010476925349955,park,2795
280,-117.17547258590987,33.010476925349955,fountain,2796
280,-117.17547258590987,33.010476925349955,square,2797
280,-117.17547258590987,33.010476925349955,garden,2798
280,-117.17547258590987,33.010476925349955,bookstore,2799
280,-117.17547258590987,33.010476925349955,cafe,2800
281,-117.15356453504397,33.01428101087203,library,2801
281,-117.15356453504397,33.01428101087203,community center,2802
281,-117.15356453504397,33.01428101087203,city hall,2803
281,-117.15356453504397,33.01428101087203,place of worship,2804
281,-117.15356453504397,33.01428101087203,park,2805
281,-117.15356453504397,33.01428101087203,fountain,2806
281,-117.15356453504397,33.01428101087203,square,2807
281,-117.15356453504397,33.01428101087203,garden,2808
281,-117.15356453504397,33.01428101087203,bookstore,2809
281,-117.15356453504397,33.01428101087203,cafe,2810
282,-117.13165418615351,33.01808118547163,library,2811
282,-117.13165418615351,33.01808118547163,community center,2812
282,-117.13165418615351,33.01808118547163,city hall,2813
282,-117.13165418615351,33.01808118547163,place of worship,2814
282,-117.13165418615351,33.01808118547163,park,2815
282,-117.13165418615351,33.01808118547163,fountain,2816
282,-117.13165418615351,33.01808118547163,square,2817
282,-117.13165418615351,33.01808118547163,garden,2818
282,-117.13165418615351,33.01808118547163,bookstore,2819
282,-117.13165418615351,33.01808118547163,cafe,2820
283,-117.10974154121809,33.02187744866947,library,2821
283,-117.10974154121809,33.02187744866947,community center,2822
283,-117.10974154121809,33.02187744866947,city hall,2823
283,-117.10974154121809,33.02187744866947,place of worship,2824
283,-117.10974154121809,33.02187744866947,park,2825
283,-117.10974154121809,33.02187744866947,fountain,2826
283,-117.10974154121809,33.02187744866947,square,2827
283,-117.10974154121809,33.02187744866947,garden,2828
283,-117.10974154121809,33.02187744866947,bookstore,2829
283,-117.10974154121809,33.02187744866947,cafe,2830
284,-117.08782660221868,33.025669799986424,library,2831
284,-117.08782660221868,33.025669799986424,community center,2832
284,-117.08782660221868,33.025669799986424,city hall,2833
284,-117.08782660221868,33.025669799986424,place of worship,2834
284,-117.08782660221868,33.025669799986424,park,2835
284,-117.08782660221868,33.025669799986424,fountain,2836
284,-117.08782660221868,33.025669799986424,square,2837
284,-117.08782660221868,33.025669799986424,garden,2838
284,-117.08782660221868,33.025669799986424,bookstore,2839
284,-117.08782660221868,33.025669799986424,cafe,2840
285,-117.0659093711378,33.02945823894376,library,2841
285,-117.0659093711378,33.02945823894376,community center,2842
285,-117.0659093711378,33.02945823894376,city hall,2843
285,-117.0659093711378,33.02945823894376,place of worship,2844
285,-117.0659093711378,33.02945823894376,park,2845
285,-117.0659093711378,33.02945823894376,fountain,2846
285,-117.0659093711378,33.02945823894376,square,2847
285,-117.0659093711378,33.02945823894376,garden,2848
285,-117.0659093711378,33.02945823894376,bookstore,2849
285,-117.0659093711378,33.02945823894376,cafe,2850
286,-117.04398984995916,33.033242765063235,library,2851
286,-117.04398984995916,33.033242765063235,community center,2852
286,-117.04398984995916,33.033242765063235,city hall,2853
286,-117.04398984995916,33.033242765063235,place of worship,2854
286,-117.04398984995916,33.033242765063235,park,2855
286,-117.04398984995916,33.033242765063235,fountain,2856
286,-117.04398984995916,33.033242765063235,square,2857
286,-117.04398984995916,33.033242765063235,garden,2858
286,-117.04398984995916,33.033242765063235,bookstore,2859
286,-117.04398984995916,33.033242765063235,cafe,2860
287,-117.13662218244266,33.034836743962266,library,2861
287,-117.13662218244266,33.034836743962266,community center,2862
287,-117.13662218244266,33.034836743962266,city hall,2863
287,-117.13662218244266,33.034836743962266,place of worship,2864
287,-117.13662218244266,33.034836743962266,park,2865
287,-117.13662218244266,33.034836743962266,fountain,2866
287,-117.13662218244266,33.034836743962266,square,2867
287,-117.13662218244266,33.034836743962266,garden,2868
287,-117.13662218244266,33.034836743962266,bookstore,2869
287,-117.13662218244266,33.034836743962266,cafe,2870
288,-117.11470473140683,33.038633715368576,library,2871
288,-117.11470473140683,33.038633715368576,community center,2872
288,-117.11470473140683,33.038633715368576,city hall,2873
288,-117.11470473140683,33.038633715368576,place of worship,2874
288,-117.11470473140683,33.038633715368576,park,2875
288,-117.11470473140683,33.038633715368576,fountain,2876
288,-117.11470473140683,33.038633715368576,square,2877
288,-117.11470473140683,33.038633715368576,garden,2878
288,-117.11470473140683,33.038633715368576,bookstore,2879
288,-117.11470473140683,33.038633715368576,cafe,2880
289,-117.09278498474269,33.04242677429792,library,2881
289,-117.09278498474269,33.04242677429792,community center,2882
289,-117.09278498474269,33.04242677429792,city hall,2883
289,-117.09278498474269,33.04242677429792,place of worship,2884
289,-117.09278498474269,33.04242677429792,park,2885
289,-117.09278498474269,33.04242677429792,fountain,2886
289,-117.09278498474269,33.04242677429792,square,2887
289,-117.09278498474269,33.04242677429792,garden,2888
289,-117.09278498474269,33.04242677429792,bookstore,2889
289,-117.09278498474269,33.04242677429792,cafe,2890
290,-117.07086294443373,33.04621592027099,library,2891
290,-117.07086294443373,33.04621592027099,community center,2892
290,-117.07086294443373,33.04621592027099,city hall,2893
290,-117.07086294443373,33.04621592027099,place of worship,2894
290,-117.07086294443373,33.04621592027099,park,2895
290,-117.07086294443373,33.04621592027099,fountain,2896
290,-117.07086294443373,33.04621592027099,square,2897
290,-117.07086294443373,33.04621592027099,garden,2898
290,-117.07086294443373,33.04621592027099,bookstore,2899
290,-117.07086294443373,33.04621592027099,cafe,2900
291,-117.04893861246488,33.05000115280903,library,2901
291,-117.04893861246488,33.05000115280903,community center,2902
291,-117.04893861246488,33.05000115280903,city hall,2903
291,-117.04893861246488,33.05000115280903,place of worship,2904
291,-117.04893861246488,33.05000115280903,park,2905
291,-117.04893861246488,33.05000115280903,fountain,2906
291,-117.04893861246488,33.05000115280903,square,2907
291,-117.04893861246488,33.05000115280903,garden,2908
291,-117.04893861246488,33.05000115280903,bookstore,2909
291,-117.04893861246488,33.05000115280903,cafe,2910
292,-117.02701199082254,33.05378247143344,library,2911
292,-117.02701199082254,33.05378247143344,community center,2912
292,-117.02701199082254,33.05378247143344,city hall,2913
292,-117.02701199082254,33.05378247143344,place of worship,2914
292,-117.02701199082254,33.05378247143344,park,2915
292,-117.02701199082254,33.05378247143344,fountain,2916
292,-117.02701199082254,33.05378247143344,square,2917
292,-117.02701199082254,33.05378247143344,garden,2918
292,-117.02701199082254,33.05378247143344,bookstore,2919
292,-117.02701199082254,33.05378247143344,cafe,2920
293,-116.98315188646956,33.06133336502892,library,2921
293,-116.98315188646956,33.06133336502892,community center,2922
293,-116.98315188646956,33.06133336502892,city hall,2923
293,-116.98315188646956,33.06133336502892,place of worship,2924
293,-116.98315188646956,33.06133336502892,park,2925
293,-116.98315188646956,33.06133336502892,fountain,2926
293,-116.98315188646956,33.06133336502892,square,2927
293,-116.98315188646956,33.06133336502892,garden,2928
293,-116.98315188646956,33.06133336502892,bookstore,2929
293,-116.98315188646956,33.06133336502892,cafe,2930
294,-116.91734460712713,33.0726303391256,library,2931
294,-116.91734460712713,33.0726303391256,community center,2932
294,-116.91734460712713,33.0726303391256,city hall,2933
294,-116.91734460712713,33.0726303391256,place of worship,2934
294,-116.91734460712713,33.0726303391256,park,2935
294,-116.91734460712713,33.0726303391256,fountain,2936
294,-116.91734460712713,33.0726303391256,square,2937
294,-116.91734460712713,33.0726303391256,garden,2938
294,-116.91734460712713,33.0726303391256,bookstore,2939
294,-116.91734460712713,33.0726303391256,cafe,2940
295,-116.8954042892347,33.07638816423745,library,2941
295,-116.8954042892347,33.07638816423745,community center,2942
295,-116.8954042892347,33.07638816423745,city hall,2943
295,-116.8954042892347,33.07638816423745,place of worship,2944
295,-116.8954042892347,33.07638816423745,park,2945
295,-116.8954042892347,33.07638816423745,fountain,2946
295,-116.8954042892347,33.07638816423745,square,2947
295,-116.8954042892347,33.07638816423745,garden,2948
295,-116.8954042892347,33.07638816423745,bookstore,2949
295,-116.8954042892347,33.07638816423745,cafe,2950
296,-117.14159247634257,33.05159135581764,library,2951
296,-117.14159247634257,33.05159135581764,community center,2952
296,-117.14159247634257,33.05159135581764,city hall,2953
296,-117.14159247634257,33.05159135581764,place of worship,2954
296,-117.14159247634257,33.05159135581764,park,2955
296,-117.14159247634257,33.05159135581764,fountain,2956
296,-117.14159247634257,33.05159135581764,square,2957
296,-117.14159247634257,33.05159135581764,garden,2958
296,-117.14159247634257,33.05159135581764,bookstore,2959
296,-117.14159247634257,33.05159135581764,cafe,2960
297,-117.11967021722421,33.055389035983204,library,2961
297,-117.11967021722421,33.055389035983204,community center,2962
297,-117.11967021722421,33.055389035983204,city hall,2963
297,-117.11967021722421,33.055389035983204,place of worship,2964
297,-117.11967021722421,33.055389035983204,park,2965
297,-117.11967021722421,33.055389035983204,fountain,2966
297,-117.11967021722421,33.055389035983204,square,2967
297,-117.11967021722421,33.055389035983204,garden,2968
297,-117.11967021722421,33.055389035983204,bookstore,2969
297,-117.11967021722421,33.055389035983204,cafe,2970
298,-117.09774566091171,33.05918280307516,library,2971
298,-117.09774566091171,33.05918280307516,community center,2972
298,-117.09774566091171,33.05918280307516,city hall,2973
298,-117.09774566091171,33.05918280307516,place of worship,2974
298,-117.09774566091171,33.05918280307516,park,2975
298,-117.09774566091171,33.05918280307516,fountain,2976
298,-117.09774566091171,33.05918280307516,square,2977
298,-117.09774566091171,33.05918280307516,garden,2978
298,-117.09774566091171,33.05918280307516,bookstore,2979
298,-117.09774566091171,33.05918280307516,cafe,2980
299,-117.07581880938974,33.062972656613745,library,2981
299,-117.07581880938974,33.062972656613745,community center,2982
299,-117.07581880938974,33.062972656613745,city hall,2983
299,-117.07581880938974,33.062972656613745,place of worship,2984
299,-117.07581880938974,33.062972656613745,park,2985
299,-117.07581880938974,33.062972656613745,fountain,2986
299,-117.07581880938974,33.062972656613745,square,2987
299,-117.07581880938974,33.062972656613745,garden,2988
299,-117.07581880938974,33.062972656613745,bookstore,2989
299,-117.07581880938974,33.062972656613745,cafe,2990
300,-117.05388966464436,33.06675859611981,library,2991
300,-117.05388966464436,33.06675859611981,community center,2992
300,-117.05388966464436,33.06675859611981,city hall,2993
300,-117.05388966464436,33.06675859611981,place of worship,2994
300,-117.05388966464436,33.06675859611981,park,2995
300,-117.05388966464436,33.06675859611981,fountain,2996
300,-117.05388966464436,33.06675859611981,square,2997
300,-117.05388966464436,33.06675859611981,garden,2998
300,-117.05388966464436,33.06675859611981,bookstore,2999
300,-117.05388966464436,33.06675859611981,cafe,3000
301,-117.03195822866306,33.07054062111423,library,3001
301,-117.03195822866306,33.07054062111423,community center,3002
301,-117.03195822866306,33.07054062111423,city hall,3003
301,-117.03195822866306,33.07054062111423,place of worship,3004
301,-117.03195822866306,33.07054062111423,park,3005
301,-117.03195822866306,33.07054062111423,fountain,3006
301,-117.03195822866306,33.07054062111423,square,3007
301,-117.03195822866306,33.07054062111423,garden,3008
301,-117.03195822866306,33.07054062111423,bookstore,3009
301,-117.03195822866306,33.07054062111423,cafe,3010
302,-117.0100245034347,33.07431873111828,library,3011
302,-117.0100245034347,33.07431873111828,community center,3012
302,-117.0100245034347,33.07431873111828,city hall,3013
302,-117.0100245034347,33.07431873111828,place of worship,3014
302,-117.0100245034347,33.07431873111828,park,3015
302,-117.0100245034347,33.07431873111828,fountain,3016
302,-117.0100245034347,33.07431873111828,square,3017
302,-117.0100245034347,33.07431873111828,garden,3018
302,-117.0100245034347,33.07431873111828,bookstore,3019
302,-117.0100245034347,33.07431873111828,cafe,3020
303,-116.98808849094951,33.078092925653706,library,3021
303,-116.98808849094951,33.078092925653706,community center,3022
303,-116.98808849094951,33.078092925653706,city hall,3023
303,-116.98808849094951,33.078092925653706,place of worship,3024
303,-116.98808849094951,33.078092925653706,park,3025
303,-116.98808849094951,33.078092925653706,fountain,3026
303,-116.98808849094951,33.078092925653706,square,3027
303,-116.98808849094951,33.078092925653706,garden,3028
303,-116.98808849094951,33.078092925653706,bookstore,3029
303,-116.98808849094951,33.078092925653706,cafe,3030
304,-116.96615019319917,33.08186320424239,library,3031
304,-116.96615019319917,33.08186320424239,community center,3032
304,-116.96615019319917,33.08186320424239,city hall,3033
304,-116.96615019319917,33.08186320424239,place of worship,3034
304,-116.96615019319917,33.08186320424239,park,3035
304,-116.96615019319917,33.08186320424239,fountain,3036
304,-116.96615019319917,33.08186320424239,square,3037
304,-116.96615019319917,33.08186320424239,garden,3038
304,-116.96615019319917,33.08186320424239,bookstore,3039
304,-116.96615019319917,33.08186320424239,cafe,3040
305,-116.94420961217673,33.08562956640666,library,3041
305,-116.94420961217673,33.08562956640666,community center,3042
305,-116.94420961217673,33.08562956640666,city hall,3043
305,-116.94420961217673,33.08562956640666,place of worship,3044
305,-116.94420961217673,33.08562956640666,park,3045
305,-116.94420961217673,33.08562956640666,fountain,3046
305,-116.94420961217673,33.08562956640666,square,3047
305,-116.94420961217673,33.08562956640666,garden,3048
305,-116.94420961217673,33.08562956640666,bookstore,3049
305,-116.94420961217673,33.08562956640666,cafe,3050
306,-116.92226674987664,33.08939201166918,library,3051
306,-116.92226674987664,33.08939201166918,community center,3052
306,-116.92226674987664,33.08939201166918,city hall,3053
306,-116.92226674987664,33.08939201166918,place of worship,3054
306,-116.92226674987664,33.08939201166918,park,3055
306,-116.92226674987664,33.08939201166918,fountain,3056
306,-116.92226674987664,33.08939201166918,square,3057
306,-116.92226674987664,33.08939201166918,garden,3058
306,-116.92226674987664,33.08939201166918,bookstore,3059
306,-116.92226674987664,33.08939201166918,cafe,3060
307,-116.90032160829475,33.09315053955283,library,3061
307,-116.90032160829475,33.09315053955283,community center,3062
307,-116.90032160829475,33.09315053955283,city hall,3063
307,-116.90032160829475,33.09315053955283,place of worship,3064
307,-116.90032160829475,33.09315053955283,park,3065
307,-116.90032160829475,33.09315053955283,fountain,3066
307,-116.90032160829475,33.09315053955283,square,3067
307,-116.90032160829475,33.09315053955283,garden,3068
307,-116.90032160829475,33.09315053955283,bookstore,3069
307,-116.90032160829475,33.09315053955283,cafe,3070
308,-117.12463800023593,33.072143411423625,library,3071
308,-117.12463800023593,33.072143411423625,community center,3072
308,-117.12463800023593,33.072143411423625,city hall,3073
308,-117.12463800023593,33.072143411423625,place of worship,3074
308,-117.12463800023593,33.072143411423625,park,3075
308,-117.12463800023593,33.072143411423625,fountain,3076
308,-117.12463800023593,33.072143411423625,square,3077
308,-117.12463800023593,33.072143411423625,garden,3078
308,-117.12463800023593,33.072143411423625,bookstore,3079
308,-117.12463800023593,33.072143411423625,cafe,3080
309,-117.10270863229044,33.075937887228825,library,3081
309,-117.10270863229044,33.075937887228825,community center,3082
309,-117.10270863229044,33.075937887228825,city hall,3083
309,-117.10270863229044,33.075937887228825,place of worship,3084
309,-117.10270863229044,33.075937887228825,park,3085
309,-117.10270863229044,33.075937887228825,fountain,3086
309,-117.10270863229044,33.075937887228825,square,3087
309,-117.10270863229044,33.075937887228825,garden,3088
309,-117.10270863229044,33.075937887228825,bookstore,3089
309,-117.10270863229044,33.075937887228825,cafe,3090
310,-117.03690675575089,33.08729782782087,library,3091
310,-117.03690675575089,33.08729782782087,community center,3092
310,-117.03690675575089,33.08729782782087,city hall,3093
310,-117.03690675575089,33.08729782782087,place of worship,3094
310,-117.03690675575089,33.08729782782087,park,3095
310,-117.03690675575089,33.08729782782087,fountain,3096
310,-117.03690675575089,33.08729782782087,square,3097
310,-117.03690675575089,33.08729782782087,garden,3098
310,-117.03690675575089,33.08729782782087,bookstore,3099
310,-117.03690675575089,33.08729782782087,cafe,3100
311,-117.01496821263204,33.091076644145375,library,3101
311,-117.01496821263204,33.091076644145375,community center,3102
311,-117.01496821263204,33.091076644145375,city hall,3103
311,-117.01496821263204,33.091076644145375,place of worship,3104
311,-117.01496821263204,33.091076644145375,park,3105
311,-117.01496821263204,33.091076644145375,fountain,3106
311,-117.01496821263204,33.091076644145375,square,3107
311,-117.01496821263204,33.091076644145375,garden,3108
311,-117.01496821263204,33.091076644145375,bookstore,3109
311,-117.01496821263204,33.091076644145375,cafe,3110
312,-116.99302738069485,33.09485154440181,library,3111
312,-116.99302738069485,33.09485154440181,community center,3112
312,-116.99302738069485,33.09485154440181,city hall,3113
312,-116.99302738069485,33.09485154440181,place of worship,3114
312,-116.99302738069485,33.09485154440181,park,3115
312,-116.99302738069485,33.09485154440181,fountain,3116
312,-116.99302738069485,33.09485154440181,square,3117
312,-116.99302738069485,33.09485154440181,garden,3118
312,-116.99302738069485,33.09485154440181,bookstore,3119
312,-116.99302738069485,33.09485154440181,cafe,3120
313,-116.97108426193212,33.098622528111655,library,3121
313,-116.97108426193212,33.098622528111655,community center,3122
313,-116.97108426193212,33.098622528111655,city hall,3123
313,-116.97108426193212,33.098622528111655,place of worship,3124
313,-116.97108426193212,33.098622528111655,park,3125
313,-116.97108426193212,33.098622528111655,fountain,3126
313,-116.97108426193212,33.098622528111655,square,3127
313,-116.97108426193212,33.098622528111655,garden,3128
313,-116.97108426193212,33.098622528111655,bookstore,3129
313,-116.97108426193212,33.098622528111655,cafe,3130
314,-116.94913885833805,33.10238959479675,library,3131
314,-116.94913885833805,33.10238959479675,community center,3132
314,-116.94913885833805,33.10238959479675,city hall,3133
314,-116.94913885833805,33.10238959479675,place of worship,3134
314,-116.94913885833805,33.10238959479675,park,3135
314,-116.94913885833805,33.10238959479675,fountain,3136
314,-116.94913885833805,33.10238959479675,square,3137
314,-116.94913885833805,33.10238959479675,garden,3138
314,-116.94913885833805,33.10238959479675,bookstore,3139
314,-116.94913885833805,33.10238959479675,cafe,3140
315,-117.01991421064795,33.10783361565961,library,3141
315,-117.01991421064795,33.10783361565961,community center,3142
315,-117.01991421064795,33.10783361565961,city hall,3143
315,-117.01991421064795,33.10783361565961,place of worship,3144
315,-117.01991421064795,33.10783361565961,park,3145
315,-117.01991421064795,33.10783361565961,fountain,3146
315,-117.01991421064795,33.10783361565961,square,3147
315,-117.01991421064795,33.10783361565961,garden,3148
315,-117.01991421064795,33.10783361565961,bookstore,3149
315,-117.01991421064795,33.10783361565961,cafe,3150
316,-116.99796855726596,33.11160922218596,library,3151
316,-116.99796855726596,33.11160922218596,community center,3152
316,-116.99796855726596,33.11160922218596,city hall,3153
316,-116.99796855726596,33.11160922218596,place of worship,3154
316,-116.99796855726596,33.11160922218596,park,3155
316,-116.99796855726596,33.11160922218596,fountain,3156
316,-116.99796855726596,33.11160922218596,square,3157
316,-116.99796855726596,33.11160922218596,garden,3158
316,-116.99796855726596,33.11160922218596,bookstore,3159
316,-116.99796855726596,33.11160922218596,cafe,3160
317,-116.97602061549665,33.11538091156549,library,3161
317,-116.97602061549665,33.11538091156549,community center,3162
317,-116.97602061549665,33.11538091156549,city hall,3163
317,-116.97602061549665,33.11538091156549,place of worship,3164
317,-116.97602061549665,33.11538091156549,park,3165
317,-116.97602061549665,33.11538091156549,fountain,3166
317,-116.97602061549665,33.11538091156549,square,3167
317,-116.97602061549665,33.11538091156549,garden,3168
317,-116.97602061549665,33.11538091156549,bookstore,3169
317,-116.97602061549665,33.11538091156549,cafe,3170
