place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJNb76VC0B3IARQ1ZCHojbMIg,Starbucks,32.86592,-117.2322,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,167,NA
ChIJnb7YbzpS2YAR2IiyoK5kAfo,SD Boba Tea - San Diego Boba Tea Cafe,32.6775722,-117.0953422,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,1529,NA
ChIJNbDnjlpV2YARc97FCnuav7g,Chinese Evangelical Church of San Diego,32.7900665,-117.1607424,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,16,NA
ChIJNbVdmeFT2YARTN-4UZKQAfQ,Christ Temple Church of Christ Holiness USA,32.7166605,-117.0815322,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNbX8C6NP2YARlMdL7L3PDqY,Just Coffee,32.5952061,-117.0687661,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.9,18,TRUE
ChIJNc0Q8EhS2YARZyoeSSzazwk,Oriental Cafe,32.6769829,-117.1067283,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,394,NA
ChIJnc4I3l9Q2YAR5dkHA-MQ0-o,McDonald's,32.7069594,-117.0089704,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1190,NA
ChIJNcjj7vcB3IARYltcPSwWvcg,Starbucks,32.830146,-117.205037,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,3,NA
ChIJncSjmhRM2YARKbowXgLukWA,The Church of Jesus Christ of Latter-day Saints,32.578109,-117.100742,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,25,NA
ChIJNcVK_hSr3oAR60NZHB-TGKU,Cancer Survivors Park,32.7289836,-117.2000965,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJncXRh9_724ARw3zEQWfbP4k,Canyon View Nature Park,32.9238118,-117.0792557,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJncXRh9_724ARw3zEQWfbP4k,Canyon View Nature Park,32.9238118,-117.0792557,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJNdCkRpGq3oARDHCXgkgMfVM,Jitters Espresso,32.773664,-117.2039381,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,61,NA
ChIJne1h_yT-24ARFpPjJiYbfo4,Damato Park,32.8177317,-117.1115121,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,88,NA
ChIJneOXRZ1T2YARFd7fTgj7X-Q,True Light Christian Center,32.7118582,-117.1255065,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJneXWlp3424AREQoR53L408Y,Starbucks,32.90706,-117.17246,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,211,NA
ChIJNf0NXiEH3IARQr7KhX8qdUY,Aliya's Cafe,32.9006148,-117.1760526,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNf311W9R2YARtkS51cjvJos,Bayview Christian Cultural,32.705698,-117.0650062,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJNfaaplpV2YARtinLCEirN_w,Oasis Christian Fellowship Church,32.7887279,-117.1616234,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJnfyD6ayr3oARPHoJguxp07o,Venti Boba & Milk Corner,32.7394051,-117.2280881,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,71,NA
ChIJnfzBXO9V2YARPrlsaTTUorw,Mission Valley Community Chapel,32.8002601,-117.0916942,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJnQ0t2t9V2YAR03gmFBsT4Os,Allied Gardens Recreation Center,32.7959906,-117.0805088,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,261,NA
ChIJNQfv4o-r3oARmeHO6DsvKXI,Starbucks,32.7538,-117.204623,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,209,NA
ChIJNQIv1Dkl-xQRnD1-llFCM_4,IGLESIA DE DIOS DE LA PROFECIA,32.525749,-117.099616,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJnQJjdstP2YARZiWolsIwwBM,Rios Avenue Staging Area,32.5909254,-117.0438147,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJnQOjdm7324ARmIA8Rz85_-c,Luna Grill,33.0206708,-117.12365869999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,202,NA
ChIJNQQ0uLMI3IARD6ObiDC0BIg,Del Mar City Hall,32.9551705,-117.2639834,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.5,10,NA
ChIJnRi2N6tU2YARx8xxPXoD-4U,Lane Field Park,32.71632170000001,-117.1725814,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,146,NA
ChIJNRxtHRMD3IARh57w_dL6JOU,Viewpoint,32.8189134,-117.2761095,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,89,NA
ChIJNS1TMmBW2YARPj_7XqtEZqk,Del Cerro Park,32.7817017,-117.0578484,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,40,NA
ChIJNS2JvUOq3oARytnkhWpxn0M,Robb Field Skate Park,32.755937,-117.2359872,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,210,NA
ChIJNSE1NCH524ARm5qVeLaF6ks,Hourglass Community Park,32.9072983,-117.1228516,Community Space,community center,park; stadium; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,598,NA
ChIJNSE1NCH524ARm5qVeLaF6ks,Hourglass Community Park,32.9072983,-117.1228516,Park,park,park; stadium; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,598,NA
ChIJNSfeR1iq3oARS3ELYOFnYH8,The Bean Box,32.7539826,-117.2221349,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,47,NA
ChIJnSnoBLUI3IARyaFMnQB59Y4,Solana Beach Building Permits,32.9836208,-117.2703607,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJnSQk4OFV2YARDkKI8etMvD0,Chalma landscaping,32.7482706,-117.1029197,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnSxn2B9G2YARk8V7HpWKysA,Landing Strip,32.5698,-116.985486,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,102,NA
ChIJnT9OygpT2YARR-DxQIEdz10,viplandscapers,32.694666,-117.1371604,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnTNQSYtV2YARQ9uZTHxWcOk,City Heights Square Mini Park,32.7505349,-117.1018184,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,7,NA
ChIJnTNQSYtV2YARQ9uZTHxWcOk,City Heights Square Mini Park,32.7505349,-117.1018184,Park,square,park; point_of_interest; establishment,OPERATIONAL,3.4,7,NA
ChIJNTrBc7UI3IARa3oXx5sRAaY,Pacifica Breeze Cafe,32.96000000000001,-117.265,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,161,NA
ChIJNU4jPPZT2YAR7lAqd2-_zeA,Gallagher Square,32.7088466,-117.1569896,Park,square,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJNUdEOUFV2YAR_dG_tWBH1XU,Little free library,32.7899983,-117.0820627,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNUrZTOQD3IARr2JSSNDJ85o,Joan And Irwin Jacobs Library Annex,32.8409449,-117.2763283,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNVcf7lBX2YARouUyRoHX18I,Balboa Park,32.7680035,-117.0378812,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnVtuN8BV2YARQlXVYSaUypQ,Armstrong Garden Centers,32.7908199,-117.1010725,Park,garden,florist; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.6,308,NA
ChIJNVuE49P524ARK2iP5fwNKyI,Miramar Square,32.8949054,-117.1285191,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,391,NA
ChIJnwCOAelU2YART-61-XmrVVs,HOB Coffee on Park,32.7467302,-117.1466006,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,413,NA
ChIJNwKGGn5W2YARqMvzJytbZnE,Charles Hostler Hall Auditorium 12,32.7773551,-117.0743925,Community Space,city hall,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNwqVOjP324ARZeyJ1TKjArk,Pailin Thai Cafe,33.0122515,-117.0782732,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,368,NA
ChIJNWqVr4QI3IARmgqE6uY4mqo,McDonald's,32.9544506,-117.231452,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,567,NA
ChIJNWT7BehU2YARzQbsbFCK7wc,Pride Square (University Av & Normal St),32.7485072,-117.1493093,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnX0AR3sH3IAReSk4g0SR6gg,Jimmy's at Verge,32.90935400000001,-117.1807106,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,44,TRUE
ChIJnx3KpHpX2YARnLK2BK6e1Is,Amaya Pool Area,32.7853427,-116.9962958,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnxeLZOkJ3IARrTssSFWwke4,Little Joy,32.9574772,-117.2641762,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJNXpCv2JV2YARPX63buO6Xgo,Little free library,32.7898686,-117.0858403,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNxZdMfH524ARq0YWSx7hBw0,Church of Challenger,32.9132847,-117.1570221,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNY2dyGoH3IARv0BezL9LSRE,Perks,32.8960754,-117.1958152,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJnyDgqE1V2YARiYqbV7saxwk,TRVLR Coffee Roaster,32.7811635,-117.1000009,Social Business,cafe,cafe; bicycle_store; food; point_of_interest; store; establishment,OPERATIONAL,5,30,NA
ChIJnYDHBHD_24ARNaEhKcrmtgk,Centrum Dog Park,32.8274212,-117.139148,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,12,NA
ChIJnyRmR9n_24ARmk8VzC5IK34,Phuong Nga Bakery & Cafe,32.8306953,-117.1277878,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.7,15,NA
ChIJNyVwVWVX2YARRnuKPWedT_c,Yanromei Tea Time,32.7691966,-117.0362846,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnyxdpqGq3oARGpo1P4I5Oj8,Pioneer Ocean View United Church of Christ,32.7871123,-117.1944029,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJNz5wRccB3IAR3gya8sLwk7s,Einstein Bros. Bagels,32.8014914,-117.2379922,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,91,NA
ChIJnz927lpW2YARF9sVebrItH8,Lake Murray Community Park,32.791986,-117.0441968,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1374,NA
ChIJNzK7FnlJ2YARJejXz9ySx-k,International Square,32.5466609,-117.033158,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJnZnDL84H3IARwzq9aUELPPw,19th hole (Palacio Del Mar),32.9422255,-117.2123816,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJnZnn5CAG3IARWa5J7AIgV-I,Square 1 Bank,32.944799,-117.239672,Park,square,atm; bank; finance; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJNzP5ODAG3IARYLYvsLVqpTM,Starbucks,32.937452,-117.230308,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,168,NA
ChIJnzpXD5hU2YARZ7H7mjVBz3Y,WorldBeat Cafe,32.7270742,-117.1495238,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,50,NA
ChIJo_nRLFBT2YARsV7JQybYeLM,Embarcadero Marina Park South,32.7038654,-117.1643418,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1875,NA
ChIJO06dWapV2YARYDRtZeUS5Ok,Little Free Library,32.7680831,-117.1243302,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJo0PcIsxL2YARw1nBYtHYH0c,Oscar Ortega Artista Plastico,32.5237056,-117.1134167,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO1HACrFN2YARi3jbYhi_s6g,Feast Light,32.5788279,-117.0933794,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo1l6IABJ2YARK1Yz7qP6Gj8,Music Hall Karaoke City,32.5296752,-117.0412749,Community Space,city hall,bar; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJO2OI2eP424ARuL83lARsZHQ,McDonald's,32.915426,-117.1302953,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,819,NA
ChIJO3euza9O2YAR5zIRjqmPOpE,Otay Mesa-Nestor Branch Library,32.5766834,-117.0679616,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,40,NA
ChIJO3heI5dW2YARYunn9KxuMzs,Starbucks,32.760901,-117.0649,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,51,NA
ChIJO4IsXjiq3oARLBELgVK2-kY,Botanica Home and Garden,32.7459672,-117.2489972,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.8,30,NA
ChIJO4wP_OxW2YARb4z3rwstrSE,Starbucks,32.768337,-117.053409,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,510,NA
ChIJo59375VT2YAR2pYdv6IZxdQ,Good Moments Tea Bar,32.6775414,-117.0916099,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,101,NA
ChIJO5I15XlJ2YARo1cD6mFPTO4,Testigos De Jehova,32.531639,-117.06828,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo62k_LMG3IARLJraui4OXtg,Splash Cafe French Gourmet,32.8656956,-117.2503842,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,20,NA
ChIJO6eoDghW2YARb-VCcZLr1NY,Jack in the Box,32.8066868,-117.0782617,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,268,NA
ChIJo6G2yTeq3oAR4sTKygKGA3c,Dusty Rhodes Park,32.7451158,-117.2454559,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJo6osRDeq3oARYsDjzTdQaBM,OB Beans Coffee Roasters,32.7453901,-117.2491316,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,205,NA
ChIJO6pwAl9V2YAR-rJZyCbuvQs,Dia Del Cafe,32.7627539,-117.1319853,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,103,NA
ChIJO6pXK6BJ2YARlBQzn__FSoo,Dolls Toys Collection Cafe,32.5325432,-117.0752887,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,13,NA
ChIJO6R40CoC3IAR5kR237W5_Vc,Starbucks,32.813929,-117.269821,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,160,NA
ChIJO744CWlU2YAR3r0RL6o6owU,Park de la Cruz,32.7446398,-117.110952,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,379,NA
ChIJO7rqW6BJ2YARepKLGj6S-Ns,Casa de Coronado's Café,32.5287827,-117.0532107,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,2618,NA
ChIJO80PhzH324AR2Zey0WdxhCY,Rustapler Sign,33.019638,-117.143378,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJo871YPlW2YARAK-xjs2fImI,Starbucks,32.779702,-117.039721,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,493,NA
ChIJO8SSN3NJ2YARUIzeCDGhHV0,Filtro Azul Studio By Edgar Carrasco,32.5363274,-117.056622,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo95qI7gJ3IARkHIEdKPTSt0,Independent Russian Baptist Church of San Diego,32.9966346,-117.1965099,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo9bgGAH624AReA8ChLYIVCg,Nekter Juice Bar,32.98236869999999,-117.0752668,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,71,NA
ChIJObYoTc6r3oARWZ3Y1mYb43k,Dog Beach Ocean Beach,32.7559746,-117.2511508,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,195,NA
ChIJOcFSv7Ks3oARmogYl48BXiE,SDG&E / Harborview Park,32.6998644,-117.1746389,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,91,NA
ChIJOdXZ1j5V2YARX8bhiBThNa0,Starbucks,32.7758802,-117.155347,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,51,NA
ChIJodzimM1L2YARpwA1QOK8Lt4,Tabernáculo de Adoración Familiar,32.5245279,-117.092472,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJoe3LZuhO2YARs20goCRe8tw,Greater Woodlawn Park Church of God in Christ,32.5973453,-117.0452217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJoehcLU7424ARdVg9ml8oJxM,"Canyonside Park, Field 8",32.9406622,-117.1352216,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJoeOhaIH524ARbG1u0u6gD68,GreensPlease Blends & Eats,32.9512863,-117.0676498,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,149,NA
ChIJOfC2A4hI2YARQvYJJ5UC7Ko,SILO,32.5432447,-116.9981835,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.9,12,NA
ChIJofrZnKGr3oARRuOTPp7DQ1M,Bay Park,32.7297496,-117.2130563,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJoQfRcVWq3oARyPJpLT1XCBs,Plumosa Park,32.7445833,-117.2215435,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,85,NA
ChIJoQjUaNVR2YARZRbLdnX2Lgs,San Diego County Library – Bonita-Sunnyside Branch,32.6613043,-117.0343115,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,40,NA
ChIJoQOfVbBR2YARQaT5rqpJRsU,Happy Tortas!,32.69812650000001,-117.0201153,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJOQQCi51V2YAR8nJmX3vQBrc,Four C Square Lofts,32.7169253,-117.1606797,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOQuSyiv624ARtQL6BfCinpU,Support Amazing Faith,32.9475569,-117.0765273,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoRzLnLP424ARiSVaonBr5nE,Thyme for lunch Cafe & Grill,32.885753,-117.1566937,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,145,NA
ChIJoScjqTdV2YAR4v4oTubhyNU,Balboa Park,32.7278757,-117.1522076,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOSFm-odV2YARIVnmsHKUGbA,Starbucks,32.808514,-117.115216,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,159,NA
ChIJOSk7cUlU2YARXvD27DYaVN8,Kensington Cafe,32.7630339,-117.1061141,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,857,NA
ChIJoSzUdrdT2YARezkxirvktD4,World Impact Inc,32.6953976,-117.1062772,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJoTB88zKr3oARXLI3zJdG1Fo,Harper's Topiary Garden,32.7411649,-117.1759697,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,262,NA
ChIJoTjJuAv624ARqpjuIIx8H94,The Original Pancake House,32.9822708,-117.0612067,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,903,NA
ChIJoUUvlCAP3IARi5jzNQsmUVY,CAFÉ LaTERRE,32.988387,-117.271548,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,17,NA
ChIJoUZo4oZU2YARFa5HYO82RXg,Communal Coffee,32.7289888,-117.1294578,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,273,NA
ChIJOVYGolIB3IARXNhQNGFaCYE,La Jolla Shores Park,32.8581537,-117.2561029,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,6376,NA
