place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ___j35SVuokRl4pygFS0lPY,Christian Way Ministries,36.8589393,-76.1765557,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ__8vUrOZuokRg1XH1crqJGE,Follett Hgher Edu Group Inc,36.8845203,-76.3005823,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ__gTJtmVuokRQ6hCS4EETZI,Zion Hear The Sound Ministries,36.8544972,-76.1751294,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ_0T9viWYuokRl6XTxS2a-TA,Fawn Street Community Garden,36.8696064,-76.2785498,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ_9VdEkqYuokRtrGbePQCyg4,Mt. Gilead Pentecostal Church,36.8794788,-76.2949742,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ_eein7KXuokR1TeU62sFwfk,Grace Bible Church-Norfolk Campus,36.8971486,-76.2575268,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,16,NA
ChIJ_eKcSd2juokR3uGW1Utaunw,"Church of the Lord Jesus Christ - Norfolk, VA",36.8294837,-76.2813192,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ_SYgPPiVuokRs5mDF4QFfK0,Coastal Cafe,36.8273196,-76.16705040000001,Social Business,cafe,restaurant; cafe; point_of_interest; food; establishment,OPERATIONAL,4.7,223,NA
ChIJ_V1ayY2iuokRHwVx5QdBoD0,Harbor Square Apartments,36.825304,-76.3086075,Park,square,point_of_interest; establishment,OPERATIONAL,2.1,17,NA
ChIJ_ZevUlK9uokR1kUC3jigHLs,Norfolk Campostella Recreation,36.8299437,-76.26752619999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,10,NA
ChIJ--n7oOGXuokR7Yr-zGg5C4Q,Dog Park,36.8663772,-76.260329,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-0C9qamjuokRwINqx2qHTq4,Gosport Park,36.8278092,-76.2972295,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-19FTkiWuokRK4zuu2jSUMI,New Life Worship Center,36.8549643,-76.2154103,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,38,NA
ChIJ-c9imoqZuokRbaEqvl51Erg,Norfolk Crossing Community Center,36.9253604,-76.2962331,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJ-clbYZ-0LxUR95l5qbd31Vs,Trinity-Word of Faith Baptist Church,36.87179709999999,-76.25236749999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJ-cUTHgaZuokRDHlfyBmTqow,Coalescence Coffee Company,36.870558,-76.28657299999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.8,214,NA
ChIJ-cUTHgaZuokRDHlfyBmTqow,Coalescence Coffee Company,36.870558,-76.28657299999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,214,NA
ChIJ-dHuWhOYuokRJvVvBBg-OPw,Wisteria Cafe,36.8565735,-76.293379,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJ-dHuWhOYuokRJvVvBBg-OPw,Wisteria Cafe,36.8565735,-76.293379,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,40,NA
ChIJ-ebVgDmZuokR5cNEydP3D0M,Masjid Ash Shura Bookstore,36.8783655,-76.2946541,Social Business,bookstore,store; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ-fjeNqmXuokRPAIzOr8a0zY,Ambassadors for christ worship center,36.8872364,-76.2222951,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-S7Oo029uokRNToSwAr7SBk,Smyrna Community Church,36.8261111,-76.2677778,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-TXOdQyYuokRvkHoqbYC0qc,Parking garage,36.8462537,-76.29032110000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,3,NA
ChIJ-zZb8v2WuokR47hRHWAtdXw,Living Water Ministries,36.8816855,-76.22413019999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ0_MuHIiXuokRs15QXpmTA3M,Walmart Patio & Garden Services,36.863511,-76.24620999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ02CuhmaZuokRMCSbyVg3DUE,Eleanor's Norfolk,36.8675561,-76.2986025,Social Business,bookstore,book_store; liquor_store; store; food; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJ07yE_wyYuokRPxpX5yK78Og,Granby Street Public Parklet,36.848682,-76.2911621,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ0ahBv0WXuokR_Uclqr9U__c,Fenner Gardens Apartments,36.9095013,-76.25504029999999,Park,garden,point_of_interest; establishment,OPERATIONAL,4.1,41,NA
ChIJ0e780f6ZuokRwlj3wDxglOs,Starbucks,36.8838472,-76.30174199999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,2.8,4,NA
ChIJ0e780f6ZuokRwlj3wDxglOs,Starbucks,36.8838472,-76.30174199999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.8,4,NA
ChIJ0QhYLiuXuokREJE_I_RpGC4,Little Creek Square,36.9175356,-76.2281782,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,866,NA
ChIJ0RNW-yWYuokRIDDeNU0ACNo,Assembly In Jesus Christ Holiness,36.8703409,-76.2772383,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ0zqEjuGVuokRP-zo0nOdKWY,Guiding Light Ministries,36.8437554,-76.1765329,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ1_ONdqyXuokRXE7eDveKWHg,"Christian Concourse Ministries, Inc.",36.8704569,-76.2284722,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ12QFL4yQuokR7ppWdTvIH94,Starbucks,36.9545062,-76.2534744,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,3.7,71,NA
ChIJ12QFL4yQuokR7ppWdTvIH94,Starbucks,36.9545062,-76.2534744,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,3.7,71,NA
ChIJ18WeNIyQuokRZXil1T_S8W8,Royal Garden Chinese Restaurant,36.9539829,-76.25282179999999,Park,garden,meal_delivery; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,286,NA
ChIJ18WeNIyQuokRZXil1T_S8W8,Royal Garden Chinese Restaurant,36.9539829,-76.25282179999999,Park,garden,meal_takeaway; meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,286,NA
ChIJ1a7fDAmYuokRT-yr9oxFaL4,Norfolk Law Library,36.8464301,-76.28529189999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ1a7fDAmYuokRz3dSGBZ20EA,Cafe Crema,36.8459728,-76.2931801,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,19,NA
ChIJ1bFv4zmXuokRe9AnSfaHWD8,Faith Deliverance Church,36.9089003,-76.24291629999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJ1ftLYM-XuokRwIgnZrEfSRg,Ingleside Recreation Center,36.8513372,-76.2371129,Community Space,community center,local_government_office; point_of_interest; establishment,CLOSED_TEMPORARILY,4.9,7,TRUE
ChIJ1fvdGgKXuokRHKAhkuVuTDA,Azalea Garden & Beamon,36.881334,-76.2255,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1UF14JiiuokRyW7ARvGAF_s,Crawford Square,36.8350112,-76.2970502,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ1VRPkg2YuokRiyA8Vd5vcVQ,aLatte Cafe,36.8506056,-76.2903894,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,293,NA
ChIJ1VRPkg2YuokRiyA8Vd5vcVQ,aLatte Cafe,36.8506056,-76.2903894,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,293,NA
ChIJ1X1p7s2XuokRluh0yGvMD2Q,Tiffany's Cafe Shop,36.9102053,-76.2556202,Social Business,cafe,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ1ZuSCkeXuokRUL1CbZ8eNdU,Inner City Church of Christ,36.879942,-76.233111,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJ218xhPiVuokRPmIcKPZGgl0,Carolanne Park,36.8271681,-76.17010379999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,28,NA
ChIJ298-KkSRuokRtcWmjKqwMNQ,Tropical Smoothie Cafe,36.9176913,-76.19671679999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,302,NA
ChIJ29JRMUtLLhUROD1cVxB14f8,Terrie's Breakfast & Lunch,36.8858849,-76.21665660000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,288,NA
ChIJ2ahH63CWuokRpJ4wkrhKjfg,Faith Temple PFWB Church,36.8588618,-76.1857041,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJ2TRtabWiuokRSJunt1LOGLY,Dunkin',36.8184827,-76.272767,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.2,300,NA
ChIJ2XQ7ovGZuokR5UURPfGrmw8,Brambleton Sculpture Park,36.8543007,-76.2933936,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2YWGTkyYuokR7ej6L80h2hg,Lin's Garden,36.88097200000001,-76.30245350000001,Park,garden,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,96,NA
ChIJ2Z-2VyKWuokRBnVOgL9jMmE,Firm Foundation Worship Center,36.8383625,-76.2090001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3-rxiESWuokRtzXBdbIhd-k,Panera Bread,36.8605915,-76.2086616,Social Business,cafe,cafe; meal_takeaway; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,682,NA
ChIJ3-rxiESWuokRtzXBdbIhd-k,Panera Bread,36.8605915,-76.2086616,Social Business,cafe,cafe; bakery; meal_takeaway; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,682,NA
ChIJ3-rxiESWuokRtzXBdbIhd-k,Panera Bread,36.8605915,-76.2086616,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.1,682,NA
ChIJ3-rxiESWuokRtzXBdbIhd-k,Panera Bread,36.8605915,-76.2086616,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.1,682,NA
ChIJ30c0xEmXuokR7b5gpWTw7As,Healing Word Fellowship Church,36.9133402,-76.2489253,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,18,NA
ChIJ33jfb7GiuokRhOfUI6Ri7m0,Center-Love Church-God-Christ,36.8254072,-76.2776275,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,11,NA
ChIJ35yQXRWYuokRwGAGWS3xfSo,Ghent Square,36.8609231,-76.29280279999999,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJ36-ri4GiuokRnI5h_kCOfZo,First Congregational Church,36.8419519,-76.3118509,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3c7qCk69uokRyr30qQN8_0A,St Paul Church God In Christ,36.8260476,-76.2656744,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJ3QPMIKCXuokRiMbz8aLMgpg,Norfolk Deliverance Center,36.9082487,-76.24074399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3RuohC2XuokRT_8GHzoSxGA,Restoration Christian Fellowship,36.9150903,-76.23645280000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ3wEGM_2WuokRS_KnvshKkcA,Azalea Garden & Windermere,36.885557,-76.22280099999999,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3XMaRKuZuokRamuOFKkpS7Y,ODU Student Recreation Center,36.8857194,-76.3111361,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.7,210,NA
ChIJ3xZUlwKXuokRu-6SDCDv2CE,Filipino Christian Church-AG,36.8844605,-76.2252705,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ3Yn3I8SQuokRf3B4558hWR0,Bayview United Church-Christ,36.9337423,-76.24170819999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ41OeSzmXuokRiSFsSjrXtYI,Norview Garden Apartments,36.9042401,-76.2433965,Park,garden,point_of_interest; establishment,OPERATIONAL,3.6,20,NA
ChIJ42JwIMmVuokR7Wazx1ehuzg,Lynbrook Landing Park,36.8598078,-76.1596671,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,58,NA
ChIJ43_YDTKYuokRUDWdKs_-ZC4,Angelic Church of God & Christ,36.8779556,-76.2832411,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ434oho2QuokR5UjpDCpbQLg,Norfolk Public Library,36.9529658,-76.2512311,Community Space,library,library; accounting; finance; health; point_of_interest; establishment,OPERATIONAL,4.1,70,NA
ChIJ434oho2QuokR5UjpDCpbQLg,Norfolk Public Library,36.9529658,-76.2512311,Community Space,library,accounting; library; finance; health; point_of_interest; establishment,OPERATIONAL,4.1,70,NA
ChIJ48_qrjmXuokRGPvEz-icxDQ,The New Beginnings Christian Center Church,36.9071113,-76.24469839999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ49MWLYyQuokRp3-zTT1mFik,Burger King,36.9552474,-76.2531819,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,389,NA
ChIJ4b55-DaYuokRR1mhsguBVHo,Park Place Community Center,36.8758569,-76.2913177,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,55,NA
ChIJ4cUVYquXuokREZfIzSpD9rg,Jordan-Newby Anchor Branch Library at Broad Creek,36.8573032,-76.2557589,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,40,NA
ChIJ4UzI032ZuokRsneYPw6kHlM,Vessel City Hall,36.8445319,-76.285761,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ4UzI032ZuokRsneYPw6kHlM,Vessel City Hall,36.8445319,-76.285761,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ4xdEzGGiuokRZu-ieEDWlCQ,Zion Bethel United Church-Christ,36.8258679,-76.3186589,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ4xHr3zWVuokRpcsD1e_dg3Y,Ellie-D Cafe,36.8415918,-76.1624783,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ50CsWmaYuokRmzQl4qP-m7k,Plum Point Park,36.8605354,-76.30782339999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,140,NA
ChIJ544bwYeZuokRZj2uWvgKPNU,Commercial Place Fountain,36.8459457,-76.2884716,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ5f4dEPiXuokRRO2vnm_I_7s,Smyrna Church-Christ Holy,36.8485037,-76.2703951,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ5fkPdfqXuokRg44royRegaY,Lyman Beecher Brooks Library,36.8483513,-76.26450059999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJ5RcHDAKXuokRHWiU68R3Hu4,Azalea Garden & Beamon,36.881909,-76.225018,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5WELv4uiuokRE9aNoGoVVqA,Saint James Church of God in Christ,36.8264514,-76.3078034,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ5yewa1y9uokRkm3pxUmHqQQ,Mount Zion ICCC,36.8294391,-76.25243859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ5YOn-_SXuokRN41pVNUw2aw,Goff Street Park,36.8571501,-76.2676441,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.1,14,NA
ChIJ6_5Ppo2VuokRys5ULLWIg6U,Life Line Ministries,36.8428726,-76.1755889,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ611_KYWiuokRU55oT91enOY,Montgomery Square Apartments,36.834824,-76.30617199999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ6ahO93SauokRD0-MCWMz2-g,Tim Hortons,36.9463091,-76.2734507,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.6,311,NA
ChIJ6aMG1ViXuokRcAvbWLCbdF0,Rebirth Church,36.91402,-76.239671,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6dPne4KXuokRlOhOIixKWro,Temple of Prayer,36.8794387,-76.2626998,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ6dw1BS2XuokRDsExP0EUFAQ,Wendy's,36.9165275,-76.2340213,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,3.4,1187,NA
ChIJ6VeL3kmXuokRpA2F6bKUtdk,Wedgwood Landscaping,36.9136724,-76.2481028,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6ZXuzAWXuokRRwR7SEgQr6Y,Upward Church,36.8825219,-76.2337885,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJ77jEVfCZuokRbuTjzXPljz4,Kung Fu Tea,36.8699213,-76.2925419,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,240,NA
ChIJ79FqPra9uokRjqNeEbOMcDM,Woods of Avalon Park,36.8249408,-76.1887773,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJ7bO6AvKXuokRulgQiwxaamw,Solid Rock Church of Christ,36.853201,-76.260127,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJ7d-l_oCXuokRev0Eu50ZdBc,Tidewater Arboretum,36.8898719,-76.18001830000001,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJ7eC31hCXuokRK_cxkLjOOUg,Truth of God Ministry,36.8920651,-76.23897939999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ7eYGQ7mZuokReGBAeySkPog,Farragut Park,36.8533534,-76.292377,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ7QwfhxGjuokR9u7FSOYEETc,Triumph International Church Without Walls Ministries,36.8142173,-76.25873849999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJ7UtyTJmXuokRgPgnnVCC1XE,Emanuel Holy Temple,36.8731925,-76.2526669,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2.7,3,NA
ChIJ7UVkG8iXuokRfztcpn5odNY,Virginia Beach & Norfolk Square,36.855261,-76.234851,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7Uw7inqZuokRDsVW1iMRQAk,Panera Bread,36.8824453,-76.2999059,Social Business,cafe,cafe; meal_takeaway; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.9,43,NA
ChIJ7Uw7inqZuokRDsVW1iMRQAk,Panera Bread,36.8824453,-76.2999059,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,43,NA
ChIJ7Y_DCKWiuokRlhNQEZ2YY7Y,Berkley Community Center,36.8319498,-76.2845875,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,53,NA
ChIJ7y9RxOKWuokRRBxweeGnTgw,Christian Fellowship Church,36.886052,-76.22282589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJ8_dkCgGXuokRqml44w4N7sI,Family Community Church,36.879604,-76.22787079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ8-xunf2ZuokRXbepBCttsVc,Book Exchange,36.9156045,-76.2719816,Social Business,bookstore,movie_rental; book_store; electronics_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.7,307,NA
ChIJ84d2lAGYuokR0osHGB0wV4k,Greater House of Faith Church,36.8430556,-76.2727778,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ85lbqtujuokROvuBTna7I8M,Square 1 Studios,36.8178728,-76.2742358,Park,square,hair_care; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ85W4w_-9uokRCGMl9KZX9-M,Carolanne Farms Neighborhood Park,36.8262237,-76.1801804,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,60,NA
ChIJ86CWAjS-uokRLqbVABVJs8o,Lafayette Garden Properties,36.8705659,-76.276077,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ87_xRy2YuokRFTkQ96vWF0w,Eggleston Garden Center & Farmers Market,36.8812425,-76.28133199999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.6,105,NA
ChIJ8eoQKY-QuokR42RXMqBu3A0,Monkey Bottom Park,36.9578256,-76.2568445,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,111,NA
ChIJ8UgE8eKVuokRZi1AajJ0g4c,Tidewater Central Church of the Nazarene,36.840084,-76.1765703,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,20,NA
ChIJ8VACbbWXuokRSxr3g5rOmOs,Wells Of Living Water Christian Center,36.856057,-76.2266068,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8ZxV-ZmZuokR1TjRsCVoj0E,Second Presbyterian Church,36.9107901,-76.3066075,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ91zeNzeXuokR4XNzKNmgTQ0,Endtime United Church of Jesus,36.9106035,-76.2428908,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJ96ZG78mQuokRljYmMRv33l4,Colonial Heights Church of Christ,36.9264676,-76.2471315,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,13,NA
ChIJ99UbkPyjuokRNBQKs0UvnrA,Cure,36.834914,-76.306195,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,13,NA
ChIJ9ddRFy2XuokReMEjXZbpU-0,Christ Apostolic Church,36.917093,-76.234143,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ9e01DquRuokR6kPr3Ldsx4E,Karla's Beach House,36.9324479,-76.2020994,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,459,NA
ChIJ9e01DquRuokR6kPr3Ldsx4E,Karla's Beach House,36.9324479,-76.2020994,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,459,NA
ChIJ9THrf-qXuokRsNtaVKheaNk,The Battlefield Church Of Christ,36.854267,-76.24798799999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ9ZYK6EiXuokR9FmCgWYVkDM,Chanel Cafe' & Catering,36.852206700000004,-76.2645039,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJA-_ZE0CZuokRh-p9bk13D6s,ishabachIAM Ministries,36.8730822,-76.292554,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJA2BMiSWYuokRqLnuzGtM0j4,Herald of His Coming Cogic,36.8709177,-76.2787692,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,16,NA
ChIJA2YDM5OQuokRUW8-GmgjnqA,[OV] Church,36.949677200000004,-76.2529041,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,22,NA
ChIJa4fT3U6XuokR6I2Ca3EP3rA,Chen's Garden,36.9148241,-76.25647529999999,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,184,NA
ChIJA4gpnpuiuokRyJsKJbgiZaU,Monumental United Methodist Church,36.83588659999999,-76.3026127,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJA5IBDi-XuokR1hOOHBHfaUo,Full Gospel Outreach Ministry,36.9100748,-76.23286209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJA6FIjBuWuokRbpymQC4vvyM,Coastal Virginia (CoVA) Church,36.8350606,-76.1942969,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,44,NA
ChIJA6QTKgO9uokRFRYvF3r9150,Freedom AME Zion Church,36.8343274,-76.262036,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJa9u4G0KWuokRHnNlKSd0yko,Norfolk Public Library: Janaf Branch,36.8601463,-76.20452569999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,21,NA
ChIJAaeY1ZqWuokRgQq9P7heCE4,Starbucks,36.8817366,-76.18718129999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,731,NA
ChIJabtJ17CXuokRyvz4yXv0c70,Azalea Garden & Village,36.86129,-76.23384399999999,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
