place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJN7qNywCAa4cREB1DKgx9Rps,Hilltoppers Square Dance Club,39.6560617,-105.03415,Park,square,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJN8AieiKAa4cR3Wfgpoenzn8,Jade Cafe,39.6552705,-105.0559823,Social Business,cafe,meal_delivery; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,355,NA
ChIJn8KP_iB5bIcRP_vXnrH6mpA,Jefferson Square Holiday Affair (Holiday Market),39.7539624,-105.0242824,Park,square,point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJNbrtQL15bIcRT97vuulgylY,Shorter Community AME Church Garden,39.7611971,-104.9421437,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnbwyuSF_bIcRIG1BFd_BL9g,Saint Peter & Saint Mary Episcopal Church,39.7192253,-104.9898795,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,16,NA
ChIJNc0rxyF8bIcRmJMFgo6zppE,Denver Calvary Chapel Church,39.6730722,-104.9398892,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJNcf8SRZkbIcRTdph3AD7qgM,Green Valley Ranch Recreation Center,39.7858289,-104.767285,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,260,NA
ChIJNcHIWd15bIcRorqpyFKVqzc,Honor Community Garden at Valdez School,39.7591876,-105.0183931,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJncLp-6B8bIcR1kQlpjtpTCw,Moorhead Recreation Center,39.75208,-104.8656123,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.5,433,NA
ChIJncnE5KmAa4cRgIMPa2kWJYw,The Palace,39.726435,-105.032864,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJne1sC4WHbIcR5RXlVBY_7Fo,Highline Club Townhouses,39.6632302,-104.880991,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJneF65bp9bIcRTKweoanYZG0,Frances Weisbart Jacobs Park,39.6962398,-104.9056699,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,132,NA
ChIJnf5LdqR8bIcRPlBuBfEG3Oc,New Nation Church,39.7477159,-104.862862,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJNfjOqJd8bIcR_YKXYRE82Jk,Debre Sahil St. Michael Ethiopian Orthodox Tewahido Church Colorado,39.7412757,-104.8713985,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNQjMszV7bIcRbgpXSL25PRY,Quebec St Cafe,39.7650682,-104.9041188,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJNQse-1x7bIcRua5MyrB3nE0,Bluff Lake Park,39.7583177,-104.857117,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,63,NA
ChIJnQYeHEF-bIcRo89szk3Dank,Williams Little Free Library,39.6831908,-104.9661754,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJnRAP_i5_bIcRoltr8aEUfA0,Elati Community Garden,39.72971320000001,-104.9938086,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJNRm0bcV4bIcRi74dMWUc_V8,Larimer Square,39.747628,-104.9989536,Park,square,point_of_interest; establishment,OPERATIONAL,4.6,7208,NA
ChIJNRu4Qn9_a4cR15hTGQToOO4,Loretto Denver Center,39.6416821,-105.079939,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJnRxiujR_bIcR1fW64t5gDms,La Alma Recreation Center,39.7347915,-105.0043775,Community Space,community center,gym; health; point_of_interest; establishment,CLOSED_TEMPORARILY,4,97,TRUE
ChIJNRXm8Nt4bIcRsHX3UWkBzgk,Denver Buddhist Temple,39.752289,-104.9920802,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,24,NA
ChIJNRy7FTR-bIcRnfGhneDkmlU,Harvard Gulch Recreation Center,39.6744274,-104.9810815,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJnSm6bbx6bIcRSAjH1qHRA7o,Native Plant Garden,39.8213113,-104.8638298,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJNT6-eGF_bIcRsHNmjbCBsQI,Jia-Fei Cvm Park Memorial,39.735396,-104.9957179,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNTa7ZYRkbIcRQNk0OCuMVZk,Chenani Seventh-Day Adventist Church,39.7854015,-104.8461004,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJNTcLnGOHbIcRhl_sm1fwxHA,James A. Bible Park,39.6655774,-104.9071721,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1234,NA
ChIJnTnTXrF9bIcRv6lkE3rhltg,Westerly Creek Butterfly Garden,39.7476955,-104.8803967,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJNUNPljR4bIcRjXZjUkNpemc,EL AUTENTICO MEXICAN RESTAURANT CAFE,39.80282709999999,-104.9870383,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,91,NA
ChIJNV3Ebxh9bIcRfAmfAregEhw,Ben Bezoff Park,39.7046964,-104.8699073,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,26,NA
ChIJNVnR3dJ8bIcRAhZLTr32808,Del Mar Park,39.7241134,-104.8467993,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,1557,NA
ChIJNVsF6iyGa4cR08t-H_mwy0U,The Rising Church,39.79989860000001,-105.0805138,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,65,NA
ChIJnVwcxSF_bIcRCuvFfDWeqro,Craft Deli,39.7088824,-104.9426219,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,5,NA
ChIJnw7BgtN4bIcRKvkhs04hO4g,Denver Safe City Office,39.7402162,-104.9919096,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJNwAuPT9-bIcREYAjtC1mUdY,Kaladi Coffee Roasters,39.678335,-104.967108,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,537,NA
ChIJNWlbTN99bIcRkmRob9sWFMM,Denison Park,39.7334136,-104.9040169,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,29,NA
ChIJnwr6gm57bIcRVajrqvAnp94,Sweetwaters,39.7586332,-104.8998436,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJnxG_lZWHbIcRxbE7s3OstVI,Starbucks,39.65332,-104.872985,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,474,NA
ChIJnXmo4MVkbIcRddHlxUtxZlA,United Church of Montbello,39.7841034,-104.8321914,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJny8sm_p5bIcRQLiJ-IHkL4s,Parking at City Park,39.7489521,-104.9549329,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnyBfQk6HbIcR35OMWbSOiqg,Dunkin',39.6527199,-104.9308349,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,451,NA
ChIJNYMZVkyGa4cR52gk0hjmDVA,Abundant Grace Fellowship,39.7789909,-105.0820293,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJnYP5wh1_bIcR2q9V3xg1IcU,A New Taste Sensation Chocolate Fountains,39.7126414,-104.9878998,Park,fountain,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJnZS3W1F-bIcR72PpYm514rM,Nixon's Coffee House,39.6931826,-104.9795648,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,346,NA
ChIJnZZL0WGHbIcR12KWsL4s1-o,Denver Colorado Stake,39.6669604,-104.9121938,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJO_czOKOHa4cRsyDyn-xTThQ,Lakeside Town Government,39.7770119,-105.0592876,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJO_GY3wx-bIcRNmKkSZ-XYgU,The Church in Denver,39.6770646,-104.9154331,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJo_UsR9V4bIcRjC1WKfsrSEA,Civic Center Park,39.7392358,-104.9888592,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,6558,NA
ChIJO-5oLyF5bIcRd7TOmTsIV4k,Stout Street Childrens' Park,39.7545371,-104.9822255,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,30,NA
ChIJo1shPJ1_bIcRLNMfndaLHKI,Downpours Coffee,39.69684669999999,-104.9806415,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,31,NA
ChIJo2-CDSJ5bIcRHO5kbr1Lss0,Curtis Park Community Center - Food Distribution Center,39.7592783,-104.978672,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO3WZBz99bIcRIlvjErmuyqc,Starbucks,39.74768,-104.88522,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,102,NA
ChIJo3wzUNp5bIcR2kkkU1yiTmI,Comma Cafe & Lounge,39.7640028,-105.0027574,Social Business,cafe,bar; night_club; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,29,NA
ChIJO4gdPCSAbIcRKkM5XI2JO88,Christian Science Reading Room,39.6489694,-104.9833583,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo4HToxd-bIcRdKCbBptSXOM,La Belle Rosette Espresso & Wine Bar,39.6726032,-104.9596431,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,263,NA
ChIJO4O4vB9_bIcRtatc2twsfdA,Metropolis Coffee,39.716442,-104.987749,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,207,NA
ChIJO54zhNd4bIcRuliMRpQh5fQ,Classic Cafe (Loft Cafe),39.7476382,-104.9877222,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,7,NA
ChIJO6Elsal-bIcR8I94tg4e7mE,Gove Community Garden,39.737162,-104.9409777,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,23,NA
ChIJO6TNy4h8bIcRfKIictvbQKE,Word,39.73996899999999,-104.8866409,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,88,NA
ChIJO7IggMt5bIcRFd7XPWuvoqc,The Radiator,39.7767146,-105.0130746,Social Business,cafe,bar; night_club; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,179,NA
ChIJO7mt17eBa4cRb85wFHW_kXo,Bear Creek Greenbelt,39.6646129,-105.0881175,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,788,NA
ChIJO8-JMAGHbIcRMJ3KbzeEEx0,Stanford Cafe,39.633343000000004,-104.8971035,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJo8QaIuN_bIcRLjLN3xd-a-k,Baker Gardens,39.7223884,-104.9923281,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJo8TMuj6Ha4cRsenxvbFXcAg,Walker-Branch Park,39.7435192,-105.0615477,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,211,NA
ChIJo91JUSt_bIcRJ66XQVhEnJw,Time Park,39.7372986,-104.9905928,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJo9klNY5kbIcRppd0yBz_WG8,Wendy's,39.7741216,-104.8091673,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,1234,NA
ChIJo9VeLPl-bIcR1KcmVZJYMN8,Washington Street Community Center,39.701776,-104.9795819,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJo9WYlHl_bIcRIYvoATd_zIw,King Cafe,39.7075801,-105.0146422,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOagIK32Ha4cRtKpY20UlvXg,Novo Coffee,39.7622394,-105.0350611,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,251,NA
ChIJObAPcgSAbIcRtutvtnakx4s,Nesbitt Park,39.6458012,-105.0258347,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJobkt6eR7bIcRyJZkv__bkFk,Dayspring Ministries Church of God In Christ,39.80259239999999,-104.9125816,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJObyilcF_bIcRoRbs4SkvB98,West Washington Park Community Garden,39.7197744,-104.9840623,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOcI-5BeAbIcRkyKshtv4yUI,Centennial Park,39.6324339,-105.0225881,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,868,NA
ChIJocNwSiZ5bIcRRfsuPp4C400,Union Station Fountains,39.7526149,-105.0004503,Park,fountain,museum; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJocOZgrGHa4cRIeMxhk3GsQw,Tropical Smoothie Cafe,39.76893159999999,-105.0818756,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,268,NA
ChIJocur7Xd_a4cRkxSeHQqrkq4,Pinecrest Village Park,39.646778,-105.0557279,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJOdKhsNCHa4cRiTN4dZxFOwk,Sloan's Lake Park Playground North,39.7538843,-105.0446592,Park,park,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJodT67Vp9bIcROHi3CJ7UkOM,Spencer Garrett Park,39.742627,-104.8610989,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJOe-7Kf59bIcRTo7ClUY7x4g,Einstein Bros. Bagels,39.6674864,-104.9391076,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,121,NA
ChIJOeQnsY58bIcREw-BnanYGCo,New Freedom Park & Community Garden,39.7364463,-104.8855743,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.7,13,NA
ChIJoewr9Sh9bIcRVaVmwnevbVI,Faith Presbyterian Church,39.7119855,-104.8559569,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJoewr9Sh9bIcRz0-jC6QtsbI,Living Hope Bible Church,39.7137569,-104.8557805,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJOfIerDJ7bIcRQm4_CK-6OYU,Abundant Grace Christian Center,39.786555,-104.845813,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJofkHZy55bIcRtLK2PYLrrNE,Denver Community Recreation,39.7456971,-104.9764435,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.1,7,NA
ChIJofSQYCyGa4cRr-Xvb3KGadU,Way the Truth & the Life,39.799967,-105.0822869,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJoQ-YG6B5bIcR8K-td4M-nW4,Pilgrim Church-Congregational,39.7826527,-104.9626955,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJOR3I0GR5bIcRV0wrVdq4iQs,Shiloh Temple Apostolic,39.773117,-104.947239,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJoRBQxJp_bIcR9UpmWsVBNY8,Athmar Recreation Center,39.6854115,-105.0196257,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,209,NA
ChIJORIeBXB8bIcRwyjwTUEOHjg,Knowledge Cafe,39.7394293,-104.9044643,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoRNriit-bIcR4Od89dclD_w,Bates-Logan Park,39.66357379999999,-104.981601,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,274,NA
ChIJoRvKe6KHbIcRwWy9k0dbcWc,BRAVE Church,39.65025720000001,-104.9423601,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,170,NA
ChIJoTCuTXV9bIcR4gr15-rsoTU,Eloise May Library (Arapahoe Libraries),39.6899293,-104.8913064,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,173,NA
ChIJOTNV1s-Aa4cRouVdJ7f5hhM,Washington Heights Park,39.7195514,-105.0672364,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,82,NA
ChIJoTPF05iAa4cRf2Ij1xSt7bg,High Blue Zen Garden,39.7091529,-105.0382921,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
