place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJwUMlMX7tNIgRbC7UbG_3z2U,Highland Park Super Playground,40.4804607,-79.91826449999999,Park,park,point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,127,TRUE
ChIJWVguySjyNIgR8hDcaFeRBXo,"City Reformed Presbyterian Church, PCA",40.45126339999999,-79.942821,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJWVoXHiTyNIgRlJiV-HmOUjI,Phantom of the Attic Comics,40.4448537,-79.9483194,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,291,NA
ChIJWVoXHiTyNIgRlJiV-HmOUjI,Phantom of the Attic Comics,40.4448537,-79.9483194,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,291,NA
ChIJWW8VosTvNIgRYWvZYKIYHWc,Messiah Lutheran Church,40.3810552,-79.90667859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwwaju-T3NIgRznxWjSE7rcc,Hillsdale Park,40.39353,-80.036772,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJwWRgiDjxNIgRSqHYO-kjLhk,Abiding Missions,40.4228764,-79.99462849999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJwWwhUq32NIgRGdkFWyc0mnI,Station Square Parking Garage,40.4343986,-80.0064721,Park,square,parking; point_of_interest; establishment,OPERATIONAL,3.7,79,NA
ChIJWXZrWqXtNIgRm2RPZqg8R8I,Starbucks,40.4562471,-79.9148647,Park,square,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.3,108,NA
ChIJWXZrWqXtNIgRm2RPZqg8R8I,Starbucks,40.4562471,-79.9148647,Park,square,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,108,NA
ChIJWXZrWqXtNIgRm2RPZqg8R8I,Starbucks,40.4562471,-79.9148647,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.3,108,NA
ChIJWXZrWqXtNIgRm2RPZqg8R8I,Starbucks,40.4562471,-79.9148647,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,108,NA
ChIJWyc3Hs3tNIgRhNE-p5Rk9YY,Friendship Park,40.4460144,-79.8760379,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,40,NA
ChIJwyoxN1bxNIgRzg5RruswtJI,Backstage Bar at Theater Square,40.4431689,-80.00102249999999,Park,square,bar; point_of_interest; establishment,OPERATIONAL,4.4,35,NA
ChIJwZEKwDr3NIgRwt5b4i_fyAw,Carnegie Library of Pittsburgh Brookline,40.3944049,-80.021441,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJx-AaxCbxNIgRnMjvoIFnnbc,Marlene Anthony Grove at Anderson Park,40.43518390000001,-79.9482986,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJX-isc47wNIgRGNPsE9MX-YA,Brentwood Civic Center,40.375965,-79.9737001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.6,11,NA
ChIJx-xP2wHyNIgRAdmxy1UKyZU,Sixth Presbyterian Church,40.4384559,-79.9233349,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,19,NA
ChIJx0-OY1rxNIgR6U-7OvgQvSc,Pittsburgh Operations Director,40.43682159999999,-79.9966894,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx0-OY1rxNIgRmo5W-tfKrDA,"Department of Permits, Licenses, and Inspections (PLI) City of Pittsburgh",40.4367375,-79.99685439999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.1,15,NA
ChIJx0-OY1rxNIgRrhZ_CWxXWv8,City of Pittsburgh Department of City Planning Zoning and Development Review Division,40.43682159999999,-79.9966894,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx0Obea-SNIgRTbU33y3zuQg,Jennie King Mellon Library,40.4485215,-79.9261641,Community Space,library,library; university; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJx0Obea-SNIgRTbU33y3zuQg,Jennie King Mellon Library,40.4485215,-79.9261641,Community Space,library,university; library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJx0xROVHxNIgRrOWSgKOkKQg,Point Cafe,40.438478,-80.001458,Social Business,cafe,cafe; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,2.8,12,NA
ChIJx0xROVHxNIgRrOWSgKOkKQg,Point Cafe,40.438478,-80.001458,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,2.8,12,NA
ChIJx1nHvyD0NIgRx4hReBjWcoM,West End Overlook Park,40.445656,-80.03375489999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,1292,NA
ChIJX4bZKtDtNIgRcLGA6LcgR9k,Christian Church-Wilkinsburg,40.4437517,-79.8823822,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJX4QdLe_yNIgRbelvNMN5Eh0,Shaler Crest Park,40.495189,-79.9510967,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.1,18,NA
ChIJx5zxCnHxNIgRPH6fkywaXag,Cupka's Cafe II,40.4281488,-79.9723063,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,302,NA
ChIJx7uIQJfyNIgR2H_ZeotSwMs,Krazy Karen's Cafe & Galleria,40.4947087,-79.93247099999999,Social Business,cafe,bar; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,95,NA
ChIJx7uIQJfyNIgR2H_ZeotSwMs,Krazy Karen's Cafe & Galleria,40.4947087,-79.93247099999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,95,NA
ChIJx8Cwyp7yNIgRQMQr6yUXXkA,Sharpsburg Borough Hall,40.4945339,-79.9248428,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJx8ywm7fwNIgRvfLYh42sKO4,Library Collaborative,40.3815497,-79.99869149999999,Community Space,library,electronics_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJX9ylo8fwNIgR8I44DSEp9Rw,Accamando Center,40.3847869,-79.9952202,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJX9Zv-Zz2NIgRuL5tXjwo8mU,Lorenz Cafe,40.4447414,-80.0396805,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,132,NA
ChIJxagw_vjzNIgRTLwRBWzgHl0,Buhl Community Park at Allegheny Square,40.4522609,-80.0061537,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,32,NA
ChIJXb058KfzNIgRmw66QditpfA,Northeast Fountain,40.455814,-80.00294339999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJxcI09h_uNIgRp5qPZQhFplA,Shelburne Park,40.41707290000001,-79.9183907,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxcJGkWnxNIgRsawoXbX2jrU,Dee's Cafe,40.42871239999999,-79.98468520000002,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,470,NA
ChIJXdFQOt7zNIgRwfod6O3vRNA,August Wilson Park,40.4463628,-79.9854577,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,58,NA
ChIJxeuneFvxNIgRsLs9KfxuoaI,Duquesne Fountain,40.4360803,-79.9924037,Park,fountain,natural_feature; establishment,NA,0,0,NA
ChIJXfBzqzryNIgRkt2UuJxBR8A,The Church of Jesus Christ of Latter-day Saints,40.4504182,-79.9525405,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJXQCABjvuNIgRjUlV__NLr6M,LifeStone Church Homestead,40.40877,-79.9056332,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.9,8,TRUE
ChIJXQLqQiXyNIgR3B90ANbzyUU,First Church-Christ Scientist,40.4490395,-79.9520611,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJXRrgsujtNIgRWwtHCcC6TG0,The Café at the Frick,40.447593,-79.901679,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,184,NA
ChIJXRrgsujtNIgRWwtHCcC6TG0,The Café at the Frick,40.447593,-79.901679,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,184,NA
ChIJXSxP2LvtNIgRUAsNFrxvKI8,Homewood North Parklet,40.4602858,-79.88900679999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,16,NA
ChIJXTgu-C3xNIgRgbvpP-YSZPM,Upper McKinley Park,40.4142509,-80.0038436,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,20,NA
ChIJXTqHn3PyNIgR7STKH-H6y_U,Joy Of Life,40.4607012,-79.9262586,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJXTzW3vz0NIgRCGdrJdYiiZg,Genesis Center,40.4982471,-80.0504658,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,82,NA
ChIJxwnfWCXuNIgRCSbCwiVk_qI,Park Place AME Church,40.406158,-79.90897369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJXxJOonLzNIgRLoWk4qqp7D8,convive coffee roastery,40.4693153,-79.9613385,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,79,NA
ChIJXxJOonLzNIgRLoWk4qqp7D8,convive coffee roastery,40.4693153,-79.9613385,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,79,NA
ChIJxYa44v7xNIgRM0tbj-YIWG4,Dobrá Tea Pittsburgh,40.4349527,-79.92269929999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,796,NA
ChIJxYa44v7xNIgRM0tbj-YIWG4,Dobrá Tea Pittsburgh,40.4349527,-79.92269929999999,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.7,796,NA
ChIJxYa44v7xNIgRM0tbj-YIWG4,Dobrá Tea Pittsburgh,40.4349527,-79.92269929999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,796,NA
ChIJxYdItdb3NIgR2sHbn0sEgs8,House Of Transformation Global Ministries,40.4405833,-80.0366006,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJxZ8IX__0NIgRTrooYhDyW6w,Rosalinda Sauro Sirianni Memorial Garden,40.48900709999999,-80.0492137,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,11,NA
ChIJxz9qfUzyNIgRNX2G2G-RaI4,Arsenal Park,40.46643419999999,-79.9608872,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,403,NA
ChIJXzT5vqv2NIgRfqEmldPesjc,Point State Park Fountain,40.4418129,-80.0127711,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,1319,NA
ChIJXzT5vqv2NIgRfqEmldPesjc,Point State Park Fountain,40.4418129,-80.0127711,Park,fountain,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,1319,NA
ChIJY_doBr_6NIgR-kNMupAjOwA,New Dimension Comics - Waterfront,40.4125384,-79.90337869999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,475,NA
ChIJY_rT2hPtNIgRf2ZRbopOdik,Generation unleach church of the living God,40.4632012,-79.8936154,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY-k7G3PyNIgRXaP48bY0lx8,Motor Square Garden,40.4597221,-79.9275704,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,49,NA
ChIJy-qyLPbzNIgRxdeH5HMPU_A,Metropolitan Baptist Church,40.4576672,-80.0083825,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,19,NA
ChIJy-sStkvsNIgRVT0Va-TkvAY,East Hills Community Center,40.454192,-79.86982549999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.7,52,NA
ChIJY0hbPYrxNIgRlQ5jJFy05ec,Schenley Plaza,40.4428983,-79.9524182,Park,park,park; tourist_attraction; cafe; point_of_interest; food; establishment,OPERATIONAL,4.7,1320,NA
ChIJy0VVp97tNIgRhza7kLn9utk,Trenton Square Apartments,40.439558,-79.8927204,Park,square,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJy4mPUWfxNIgRRpwS7tALdoc,Duquesne University - Gumberg Library,40.437349,-79.991503,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJy5jq0TjxNIgRcTz4JoBNDgo,Black Forge Coffee House I - Allentown,40.4215167,-79.99235209999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,762,NA
ChIJy5jq0TjxNIgRcTz4JoBNDgo,Black Forge Coffee House I - Allentown,40.4215167,-79.99235209999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,762,NA
ChIJY5prgW_xNIgRXridYOw1mA8,Wharton Square,40.4309451,-79.9769063,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4,1668,NA
ChIJY7E3g5z2NIgRsUU1cuClluQ,Townsend Parklet,40.4429966,-80.0401318,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,12,NA
ChIJY8jO7cb2NIgR89A2V_DsC5A,Tropical Park,40.4227502,-80.0237935,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,14,NA
ChIJy8kvq17xNIgRh6cfPc53b3g,Cafe Fifth Avenue,40.4387627,-79.9920084,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,195,NA
ChIJy8kvq17xNIgRh6cfPc53b3g,Cafe Fifth Avenue,40.4387627,-79.9920084,Social Business,cafe,bar; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,195,NA
ChIJy9WEGn_tNIgR_qfxw8oDpeI,Highland Park Entry Garden,40.4793209,-79.9155971,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,469,NA
ChIJy9WEGn_tNIgR_qfxw8oDpeI,Highland Park Entry Garden,40.4793209,-79.9155971,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,469,NA
ChIJy9YIeqr2NIgRjKLfW4_Jv-8,North Shore Riverfront Park,40.4450201,-80.0122489,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJYa1uklnxNIgRBIASs4z9IPU,Crazy Mocha Coffee,40.4396782,-79.99593159999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJYa1uklnxNIgRBIASs4z9IPU,Crazy Mocha Coffee,40.4396782,-79.99593159999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.1,17,NA
ChIJYfoCSFTxNIgRsSfikKFrx68,Faith Gallo Memorial Garden,40.4415962,-80.0045896,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJYQ2K2gHyNIgRC27oOC1d4h4,Squirrel Hill Cafe,40.4378655,-79.9226711,Social Business,cafe,bar; point_of_interest; establishment,OPERATIONAL,4.5,380,NA
ChIJYRqcOFr0NIgRGMkvTP8hqUI,Bridge City Church - Brighton Heights,40.48184210000001,-80.040358,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJYS0Oxd7tNIgRQ_dDAKGasWU,Biddle's Escape,40.4381665,-79.8921342,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.6,699,NA
ChIJySBB1ojtNIgRiTVcF11gCLs,Highland Park Off Leash Exercise Area,40.483268700000004,-79.91133339999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,202,NA
ChIJYSu4NdrzNIgRbu7ltbZQF6Q,Ammon Community Recreation Center,40.4485788,-79.97782190000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,70,NA
ChIJySx7DW7yNIgRAmqYB769tHw,Redeemer Church Pittsburgh,40.464009,-79.93178940000001,Place of Worship,place of worship,church; place_of_worship; book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,17,NA
ChIJySx7DW7yNIgRAmqYB769tHw,Redeemer Church Pittsburgh,40.464009,-79.93178940000001,Place of Worship,place of worship,church; book_store; place_of_worship; store; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJYT9vcx30NIgRcIAOt5Q9ngM,Ciao,40.4474198,-80.0223528,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.6,5,NA
ChIJYUujV6PtNIgRLapR_xjuzdo,Chadwick Playground,40.4654877,-79.89146559999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,81,NA
ChIJywPvmc33NIgREOoo-aK2HpU,Connected Cafe,40.40816940000001,-80.0857736,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYxjoDonxNIgRkcfFrujHPGU,Panther Hollow Lake,40.4369184,-79.9483145,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJYXtwowX1NIgR9guAxzqVvJU,Avalon Public Library,40.4970889,-80.06291039999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,36,NA
ChIJyyTbpG_yNIgRfeHbKfg7gzo,Kite Hill Park,40.4670344,-79.9326492,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,15,NA
ChIJyZk6TnTuNIgRYkbnt5HepOA,Square Cafe,40.4600402,-79.9252858,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1381,NA
ChIJyZk6TnTuNIgRYkbnt5HepOA,Square Cafe,40.4600402,-79.9252858,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1381,NA
ChIJYzKx9Fr0NIgRNlevkpcA-hw,Allen Chapel AME Church,40.4803744,-80.04097039999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJYzOwWz33NIgR8N5Lv9EVhao,Pittsburgh Baptist Church,40.3955177,-80.0305545,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJz_Ns0ertNIgRceptbTMmIZY,Carnegie Library of Pittsburgh - Homewood,40.455284,-79.899213,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,31,NA
ChIJz-0n_UDyNIgRptDOFvopFnc,School of Nursing Library,40.462063,-79.945104,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJz0I4Tyv0NIgRlssKaHIvo0s,Allegheny County Library Association,40.4407198,-80.03482029999999,Community Space,library,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJz245Y0jzNIgRjXOiOt2-F3g,Millvalle Riverfront Park,40.4745662,-79.96939780000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJz4FYxHbyNIgRtZPVK54fbpw,New Day Ministries-Pttsbrgh,40.4646336,-79.9239869,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZ7xkQP3zNIgRh5AR-wRUVqQ,Downtown Dog Park,40.4454344,-79.99884019999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,15,NA
ChIJZ9HVIeX3NIgR-RdDK-aoOsM,Café 412,40.4416767,-80.033045,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,125,NA
ChIJz9L393j1NIgRCTArZ4XFi04,The Charles Street Cafe,40.4703921,-80.0129074,Social Business,cafe,cafe; meal_takeaway; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJZag5OJHzNIgRkxw3rOyRMoc,Spring Hill Playground,40.4703284,-79.9928733,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,44,NA
ChIJzaNUQ2nyNIgRJMi6ohsLTuQ,BFG Café,40.4647383,-79.9371558,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,268,NA
ChIJZcASzyfuNIgR6MH8hUZ11Qk,Starbucks,40.40761,-79.917076,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,647,NA
ChIJzcfPD0LxNIgRtxMnMJi_aes,Cafe Du Jour,40.4288105,-79.98714729999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,169,NA
ChIJzdjYc3buNIgRMnsnoRE1-VQ,Civic Square,40.4332342,-79.8907184,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJzdL5a9n1NIgRu6H2aiPxAVU,Christ Presence Evangelical Crusade Int. CPEC,40.5014404,-80.0105655,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJZeGgfVfxNIgRceQcql6HwAY,Mellon Square Garage,40.4412042,-79.99728449999999,Park,square,parking; point_of_interest; establishment,OPERATIONAL,4,71,NA
ChIJZfntPZHzNIgR5fyEledXRCs,Pittsburgh Bruderhof Community,40.4521938,-79.9566069,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJzQFYftrzNIgRbpy-GsshKrA,Bedford Hope Center,40.4496021,-79.9754257,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,63,NA
ChIJzQZ7kgzxNIgR1roxM1cROU0,Cobden Street Baptist Church,40.4198538,-79.97078929999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJZU5v0vbtNIgRMii7ACbO6JI,Point Brugge Cafe,40.4500686,-79.9139014,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1035,NA
