cell,x,y,term,id
142,-118.28967747140769,34.008577973578646,park,1415
142,-118.28967747140769,34.008577973578646,fountain,1416
142,-118.28967747140769,34.008577973578646,square,1417
142,-118.28967747140769,34.008577973578646,garden,1418
142,-118.28967747140769,34.008577973578646,bookstore,1419
142,-118.28967747140769,34.008577973578646,cafe,1420
143,-118.2675239809667,34.01256846741618,library,1421
143,-118.2675239809667,34.01256846741618,community center,1422
143,-118.2675239809667,34.01256846741618,city hall,1423
143,-118.2675239809667,34.01256846741618,place of worship,1424
143,-118.2675239809667,34.01256846741618,park,1425
143,-118.2675239809667,34.01256846741618,fountain,1426
143,-118.2675239809667,34.01256846741618,square,1427
143,-118.2675239809667,34.01256846741618,garden,1428
143,-118.2675239809667,34.01256846741618,bookstore,1429
143,-118.2675239809667,34.01256846741618,cafe,1430
144,-118.24536801240997,34.01655502702894,library,1431
144,-118.24536801240997,34.01655502702894,community center,1432
144,-118.24536801240997,34.01655502702894,city hall,1433
144,-118.24536801240997,34.01655502702894,place of worship,1434
144,-118.24536801240997,34.01655502702894,park,1435
144,-118.24536801240997,34.01655502702894,fountain,1436
144,-118.24536801240997,34.01655502702894,square,1437
144,-118.24536801240997,34.01655502702894,garden,1438
144,-118.24536801240997,34.01655502702894,bookstore,1439
144,-118.24536801240997,34.01655502702894,cafe,1440
145,-118.22320956774251,34.020537651892425,library,1441
145,-118.22320956774251,34.020537651892425,community center,1442
145,-118.22320956774251,34.020537651892425,city hall,1443
145,-118.22320956774251,34.020537651892425,place of worship,1444
145,-118.22320956774251,34.020537651892425,park,1445
145,-118.22320956774251,34.020537651892425,fountain,1446
145,-118.22320956774251,34.020537651892425,square,1447
145,-118.22320956774251,34.020537651892425,garden,1448
145,-118.22320956774251,34.020537651892425,bookstore,1449
145,-118.22320956774251,34.020537651892425,cafe,1450
146,-118.20104864897095,34.02451634148225,library,1451
146,-118.20104864897095,34.02451634148225,community center,1452
146,-118.20104864897095,34.02451634148225,city hall,1453
146,-118.20104864897095,34.02451634148225,place of worship,1454
146,-118.20104864897095,34.02451634148225,park,1455
146,-118.20104864897095,34.02451634148225,fountain,1456
146,-118.20104864897095,34.02451634148225,square,1457
146,-118.20104864897095,34.02451634148225,garden,1458
146,-118.20104864897095,34.02451634148225,bookstore,1459
146,-118.20104864897095,34.02451634148225,cafe,1460
147,-118.17888525810334,34.028491095274504,library,1461
147,-118.17888525810334,34.028491095274504,community center,1462
147,-118.17888525810334,34.028491095274504,city hall,1463
147,-118.17888525810334,34.028491095274504,place of worship,1464
147,-118.17888525810334,34.028491095274504,park,1465
147,-118.17888525810334,34.028491095274504,fountain,1466
147,-118.17888525810334,34.028491095274504,square,1467
147,-118.17888525810334,34.028491095274504,garden,1468
147,-118.17888525810334,34.028491095274504,bookstore,1469
147,-118.17888525810334,34.028491095274504,cafe,1470
148,-118.49429886783837,33.989145169016865,library,1471
148,-118.49429886783837,33.989145169016865,community center,1472
148,-118.49429886783837,33.989145169016865,city hall,1473
148,-118.49429886783837,33.989145169016865,place of worship,1474
148,-118.49429886783837,33.989145169016865,park,1475
148,-118.49429886783837,33.989145169016865,fountain,1476
148,-118.49429886783837,33.989145169016865,square,1477
148,-118.49429886783837,33.989145169016865,garden,1478
148,-118.49429886783837,33.989145169016865,bookstore,1479
148,-118.49429886783837,33.989145169016865,cafe,1480
149,-118.47216290455472,33.99317182176204,library,1481
149,-118.47216290455472,33.99317182176204,community center,1482
149,-118.47216290455472,33.99317182176204,city hall,1483
149,-118.47216290455472,33.99317182176204,place of worship,1484
149,-118.47216290455472,33.99317182176204,park,1485
149,-118.47216290455472,33.99317182176204,fountain,1486
149,-118.47216290455472,33.99317182176204,square,1487
149,-118.47216290455472,33.99317182176204,garden,1488
149,-118.47216290455472,33.99317182176204,bookstore,1489
149,-118.47216290455472,33.99317182176204,cafe,1490
150,-118.450024443464,33.997194544417134,library,1491
150,-118.450024443464,33.997194544417134,community center,1492
150,-118.450024443464,33.997194544417134,city hall,1493
150,-118.450024443464,33.997194544417134,place of worship,1494
150,-118.450024443464,33.997194544417134,park,1495
150,-118.450024443464,33.997194544417134,fountain,1496
150,-118.450024443464,33.997194544417134,square,1497
150,-118.450024443464,33.997194544417134,garden,1498
150,-118.450024443464,33.997194544417134,bookstore,1499
150,-118.450024443464,33.997194544417134,cafe,1500
151,-118.42788348655854,34.001213336454114,library,1501
151,-118.42788348655854,34.001213336454114,community center,1502
151,-118.42788348655854,34.001213336454114,city hall,1503
151,-118.42788348655854,34.001213336454114,place of worship,1504
151,-118.42788348655854,34.001213336454114,park,1505
151,-118.42788348655854,34.001213336454114,fountain,1506
151,-118.42788348655854,34.001213336454114,square,1507
151,-118.42788348655854,34.001213336454114,garden,1508
151,-118.42788348655854,34.001213336454114,bookstore,1509
151,-118.42788348655854,34.001213336454114,cafe,1510
152,-118.40574003583222,34.00522819734523,library,1511
152,-118.40574003583222,34.00522819734523,community center,1512
152,-118.40574003583222,34.00522819734523,city hall,1513
152,-118.40574003583222,34.00522819734523,place of worship,1514
152,-118.40574003583222,34.00522819734523,park,1515
152,-118.40574003583222,34.00522819734523,fountain,1516
152,-118.40574003583222,34.00522819734523,square,1517
152,-118.40574003583222,34.00522819734523,garden,1518
152,-118.40574003583222,34.00522819734523,bookstore,1519
152,-118.40574003583222,34.00522819734523,cafe,1520
153,-118.38359409328045,34.00923912656313,library,1521
153,-118.38359409328045,34.00923912656313,community center,1522
153,-118.38359409328045,34.00923912656313,city hall,1523
153,-118.38359409328045,34.00923912656313,place of worship,1524
153,-118.38359409328045,34.00923912656313,park,1525
153,-118.38359409328045,34.00923912656313,fountain,1526
153,-118.38359409328045,34.00923912656313,square,1527
153,-118.38359409328045,34.00923912656313,garden,1528
153,-118.38359409328045,34.00923912656313,bookstore,1529
153,-118.38359409328045,34.00923912656313,cafe,1530
154,-118.36144566090016,34.01324612358076,library,1531
154,-118.36144566090016,34.01324612358076,community center,1532
154,-118.36144566090016,34.01324612358076,city hall,1533
154,-118.36144566090016,34.01324612358076,place of worship,1534
154,-118.36144566090016,34.01324612358076,park,1535
154,-118.36144566090016,34.01324612358076,fountain,1536
154,-118.36144566090016,34.01324612358076,square,1537
154,-118.36144566090016,34.01324612358076,garden,1538
154,-118.36144566090016,34.01324612358076,bookstore,1539
154,-118.36144566090016,34.01324612358076,cafe,1540
155,-118.33929474068984,34.01724918787129,library,1541
155,-118.33929474068984,34.01724918787129,community center,1542
155,-118.33929474068984,34.01724918787129,city hall,1543
155,-118.33929474068984,34.01724918787129,place of worship,1544
155,-118.33929474068984,34.01724918787129,park,1545
155,-118.33929474068984,34.01724918787129,fountain,1546
155,-118.33929474068984,34.01724918787129,square,1547
155,-118.33929474068984,34.01724918787129,garden,1548
155,-118.33929474068984,34.01724918787129,bookstore,1549
155,-118.33929474068984,34.01724918787129,cafe,1550
156,-118.31714133464948,34.02124831890843,library,1551
156,-118.31714133464948,34.02124831890843,community center,1552
156,-118.31714133464948,34.02124831890843,city hall,1553
156,-118.31714133464948,34.02124831890843,place of worship,1554
156,-118.31714133464948,34.02124831890843,park,1555
156,-118.31714133464948,34.02124831890843,fountain,1556
156,-118.31714133464948,34.02124831890843,square,1557
156,-118.31714133464948,34.02124831890843,garden,1558
156,-118.31714133464948,34.02124831890843,bookstore,1559
156,-118.31714133464948,34.02124831890843,cafe,1560
157,-118.29498544478069,34.0252435161659,library,1561
157,-118.29498544478069,34.0252435161659,community center,1562
157,-118.29498544478069,34.0252435161659,city hall,1563
157,-118.29498544478069,34.0252435161659,place of worship,1564
157,-118.29498544478069,34.0252435161659,park,1565
157,-118.29498544478069,34.0252435161659,fountain,1566
157,-118.29498544478069,34.0252435161659,square,1567
157,-118.29498544478069,34.0252435161659,garden,1568
157,-118.29498544478069,34.0252435161659,bookstore,1569
157,-118.29498544478069,34.0252435161659,cafe,1570
158,-118.27282707308648,34.02923477911799,library,1571
158,-118.27282707308648,34.02923477911799,community center,1572
158,-118.27282707308648,34.02923477911799,city hall,1573
158,-118.27282707308648,34.02923477911799,place of worship,1574
158,-118.27282707308648,34.02923477911799,park,1575
158,-118.27282707308648,34.02923477911799,fountain,1576
158,-118.27282707308648,34.02923477911799,square,1577
158,-118.27282707308648,34.02923477911799,garden,1578
158,-118.27282707308648,34.02923477911799,bookstore,1579
158,-118.27282707308648,34.02923477911799,cafe,1580
159,-118.25066622157152,34.03322210723935,library,1581
159,-118.25066622157152,34.03322210723935,community center,1582
159,-118.25066622157152,34.03322210723935,city hall,1583
159,-118.25066622157152,34.03322210723935,place of worship,1584
159,-118.25066622157152,34.03322210723935,park,1585
159,-118.25066622157152,34.03322210723935,fountain,1586
159,-118.25066622157152,34.03322210723935,square,1587
159,-118.25066622157152,34.03322210723935,garden,1588
159,-118.25066622157152,34.03322210723935,bookstore,1589
159,-118.25066622157152,34.03322210723935,cafe,1590
160,-118.22850289224195,34.03720550000468,library,1591
160,-118.22850289224195,34.03720550000468,community center,1592
160,-118.22850289224195,34.03720550000468,city hall,1593
160,-118.22850289224195,34.03720550000468,place of worship,1594
160,-118.22850289224195,34.03720550000468,park,1595
160,-118.22850289224195,34.03720550000468,fountain,1596
160,-118.22850289224195,34.03720550000468,square,1597
160,-118.22850289224195,34.03720550000468,garden,1598
160,-118.22850289224195,34.03720550000468,bookstore,1599
160,-118.22850289224195,34.03720550000468,cafe,1600
161,-118.20633708710544,34.04118495688929,library,1601
161,-118.20633708710544,34.04118495688929,community center,1602
161,-118.20633708710544,34.04118495688929,city hall,1603
161,-118.20633708710544,34.04118495688929,place of worship,1604
161,-118.20633708710544,34.04118495688929,park,1605
161,-118.20633708710544,34.04118495688929,fountain,1606
161,-118.20633708710544,34.04118495688929,square,1607
161,-118.20633708710544,34.04118495688929,garden,1608
161,-118.20633708710544,34.04118495688929,bookstore,1609
161,-118.20633708710544,34.04118495688929,cafe,1610
162,-118.18416880817124,34.045160477368604,library,1611
162,-118.18416880817124,34.045160477368604,community center,1612
162,-118.18416880817124,34.045160477368604,city hall,1613
162,-118.18416880817124,34.045160477368604,place of worship,1614
162,-118.18416880817124,34.045160477368604,park,1615
162,-118.18416880817124,34.045160477368604,fountain,1616
162,-118.18416880817124,34.045160477368604,square,1617
162,-118.18416880817124,34.045160477368604,garden,1618
162,-118.18416880817124,34.045160477368604,bookstore,1619
162,-118.18416880817124,34.045160477368604,cafe,1620
163,-118.16199805745006,34.04913206091849,library,1621
163,-118.16199805745006,34.04913206091849,community center,1622
163,-118.16199805745006,34.04913206091849,city hall,1623
163,-118.16199805745006,34.04913206091849,place of worship,1624
163,-118.16199805745006,34.04913206091849,park,1625
163,-118.16199805745006,34.04913206091849,fountain,1626
163,-118.16199805745006,34.04913206091849,square,1627
163,-118.16199805745006,34.04913206091849,garden,1628
163,-118.16199805745006,34.04913206091849,bookstore,1629
163,-118.16199805745006,34.04913206091849,cafe,1630
164,-118.49965319537804,34.005802850550644,library,1631
164,-118.49965319537804,34.005802850550644,community center,1632
164,-118.49965319537804,34.005802850550644,city hall,1633
164,-118.49965319537804,34.005802850550644,place of worship,1634
164,-118.49965319537804,34.005802850550644,park,1635
164,-118.49965319537804,34.005802850550644,fountain,1636
164,-118.49965319537804,34.005802850550644,square,1637
164,-118.49965319537804,34.005802850550644,garden,1638
164,-118.49965319537804,34.005802850550644,bookstore,1639
164,-118.49965319537804,34.005802850550644,cafe,1640
165,-118.4775123642458,34.0098302784401,library,1641
165,-118.4775123642458,34.0098302784401,community center,1642
165,-118.4775123642458,34.0098302784401,city hall,1643
165,-118.4775123642458,34.0098302784401,place of worship,1644
165,-118.4775123642458,34.0098302784401,park,1645
165,-118.4775123642458,34.0098302784401,fountain,1646
165,-118.4775123642458,34.0098302784401,square,1647
165,-118.4775123642458,34.0098302784401,garden,1648
165,-118.4775123642458,34.0098302784401,bookstore,1649
165,-118.4775123642458,34.0098302784401,cafe,1650
166,-118.4553690335899,34.01385377563768,library,1651
166,-118.4553690335899,34.01385377563768,community center,1652
166,-118.4553690335899,34.01385377563768,city hall,1653
166,-118.4553690335899,34.01385377563768,place of worship,1654
166,-118.4553690335899,34.01385377563768,park,1655
166,-118.4553690335899,34.01385377563768,fountain,1656
166,-118.4553690335899,34.01385377563768,square,1657
166,-118.4553690335899,34.01385377563768,garden,1658
