place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJrfugMBQNaYgRYkw583z3DoU,Heine Brothers Coffee - Schnitzelburg/Germantown,38.2150641,-85.7414156,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,593,NA
ChIJRS7adwwNaYgRuowlVP2NvxA,Fountain Ct,38.2278522,-85.7624337,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJRTJ1s3cSaYgRhY3fBxlTXG0,Beechmont Presbyterian Church,38.1857491,-85.7688508,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJryGQ6-1zaYgRCss3eEMHJHA,Dogebeans Coffee,38.2503805,-85.73582530000002,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,21,TRUE
ChIJRyvuZSR1aYgRuOcJMK-qJuw,Garden Place,38.2504187,-85.6366901,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJrzouWUJtaYgRfgJ6rDiv5vY,The New Ambassador Praise & Worship Church,38.26030670000001,-85.77967799999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJs_Zn1BcMaYgRmEaE0Zk0CHA,Bethlehem Baptist Church,38.1666978,-85.7050233,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,77,NA
ChIJS0jiOfkSaYgRanZLicEvq5Y,Shively Worship Center,38.2031641,-85.8018381,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJs0ruXPJyaYgR8bgGAyEI9U0,Pearl Street Game & Coffee House,38.2727501,-85.7429935,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,478,NA
ChIJS0TzwSoNaYgRCnya8XG53xM,1st Philadelphia Independent Ministries,38.2378257,-85.72715579999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJs1WxqMcTaYgRjfyN4n6GE-k,McDonald's,38.177324,-85.8209842,Social Business,cafe,cafe; restaurant; store; point_of_interest; food; establishment,OPERATIONAL,3,1787,NA
ChIJs2PD2s9saYgRLpE-n5Y7lCY,House of Praise Inc,38.25073709999999,-85.8186447,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJS3pIg14TaYgRPRtUxdgAFrU,Chicken Man of Louisville Kentucky,38.23803669999999,-85.7964325,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJs44QCWxtaYgRP_Ic-pLMvK0,The Louisville Central Church Of Christ,38.26737019999999,-85.78277829999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJS4TisM4TaYgRay7QusskCbA,Shawnee Christian Church,38.1728071,-85.81294059999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJs4uZNQUNaYgRmhNM6KlxqF4,"Home, Garden & Remodeling Show",38.2000609,-85.7405677,Park,garden,home_goods_store; store; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJS55D735yaYgRj-cY3faBfR4,Howard Park Christian Church,38.2857773,-85.7652019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJs5flJ0JzaYgR985wZTOO060,Wiltshire Pantry Bakery and Café - Downtown,38.257393,-85.760069,Social Business,cafe,cafe; bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJS74BOhUNaYgR0tuKOQ1Y720,Christian Book Nook,38.2170166,-85.7454904,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,135,NA
ChIJS8Zi5DgMaYgRScSNwgx_JE8,"Christ Army Evangelistic Ministries, International",38.1723062,-85.71237579999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJSaSxRUsTaYgR_JSFKMvT5L8,Chickasaw Park,38.2418795,-85.8317826,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,806,NA
ChIJSdZ9pSINaYgRIhS-jtqjFsk,Zion United Church of Christ,38.2179757,-85.7353736,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJsREjNHgLaYgRtqq7BzLklBY,Bashford Manor Baptist Church,38.1973771,-85.6746053,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,19,NA
ChIJSRRaq2cNaYgRSVL3cd8trZE,Einstein Bros. Bagels,38.21648400000001,-85.75871269999999,Social Business,cafe,cafe; bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,88,NA
ChIJSRRaq2cNaYgRSVL3cd8trZE,Einstein Bros. Bagels,38.21648400000001,-85.75871269999999,Social Business,cafe,cafe; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.6,88,NA
ChIJSS0oF7JzaYgRmSIiSVEEayc,Chestnut Cafe,38.2490846,-85.75040039999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.6,5,NA
ChIJSSc2bVlxaYgRcXyBt4tfVm4,Spring Hill EnVision Center,38.28615569999999,-85.7459259,Community Space,community center,finance; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJSSEZhr8MaYgR8xC30V6a7K4,WOW Café,38.2185144,-85.7042948,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJSSEZhr8MaYgR8xC30V6a7K4,WOW Café,38.2185144,-85.7042948,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4,4,NA
ChIJSSEZhr8MaYgR8xC30V6a7K4,WOW Café,38.2185144,-85.7042948,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJSTmaClUNaYgRsmB3BnhVCCA,Christ Cathedral of Praise,38.2378927,-85.7653449,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJSUAR6H5yaYgRgAmSWhmpvkA,City of Refuge Worship Center,38.28638730000001,-85.7634375,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJSUGs8g91aYgRdECJUz3E7Tg,popcorn mania,38.2467204,-85.6232509,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJSVyaWuhsaYgRn4Gg7vk1320,Shawnee Presbyterian Church,38.2653311,-85.819706299999993,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJsYqUqPUNaYgRbaZeQBeuFS8,Antioch Church,38.1470863,-85.770637,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJsYZphxJtaYgR7bTUXVpsQiA,Love of God Baptist Church,38.2726264,-85.7897704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJT_E-QW4MaYgRnNFR_GUUqrs,Connection Free Will Baptist Church,38.1812054,-85.6962733,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJt-lMBKRzaYgRyXcWi4KXIzg,Everyday Kitchen Cafe — Louisville,38.2530425,-85.7423144,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJt05jDip2aYgR5aj1ABsZqKI,Throne of Grace Community Church,38.2639964,-85.6969527,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJt0wi_VMNaYgRi3_EPri0whs,Ignite | UofL Campus Ministry,38.2208294,-85.76203670000001,Place of Worship,place of worship,university; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJT1TMhTENaYgRe9BBUO4wer8,Sojourn Meridian Building,38.2306361,-85.74181010000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJT1TMhTENaYgRG7QJfxujwjY,Sojourn Church Midtown,38.2329489,-85.74119809999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,118,NA
ChIJt2XzbqYTaYgRZ0s2tCHv7JM,Watterson Lake Park,38.18827960000001,-85.7982371,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,104,NA
ChIJT4zFdaoSaYgRHDN52_XvtQc,New Zion United Church of God,38.236894,-85.7668707,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJt5xf5NcSaYgRdIQPAXVm_n0,New Destiny of Faith Kingdom Ministry Intl,38.2321993,-85.8072289,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJT6v9MSkRaYgRv3hkWk6-fUM,Dani's Cafe & Bakery,38.1403927,-85.78246299999999,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.8,30,NA
ChIJT6z10BJtaYgRo2Q5xcWesyw,The Haven Ministries,38.2704522,-85.7878446,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJt8pPFZByaYgRuBk3sLzvU_o,River Walk And Park,38.2703419,-85.75517359999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,35,NA
ChIJT9nHcspyaYgRLkSNqq0NpKw,Sheppard Square,38.2435975,-85.74560029999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJT9nRIchzaYgRX1QB3A6I6h4,Gardenside Terrace Co-Op,38.3021469,-85.7169789,Park,garden,point_of_interest; establishment,OPERATIONAL,3.9,21,NA
ChIJtbpmX8N0aYgRcoyQhUq3bDA,Bruegger's Bagels,38.2521691,-85.65444169999999,Social Business,cafe,cafe; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.2,337,NA
ChIJtbYe2NBsaYgR-ElM_yAmgzg,New Jerusalem Apostolic Church,38.2502694,-85.8136225,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJTcU0Ru-haYgRLRnW6DEw43A,Iroquois Park,38.1608222,-85.7803059,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,3658,NA
ChIJteMCXqlzaYgRjKrdpAcxODU,Jeffersonville Human Resources,38.2834902,-85.74060419999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJteMCXqlzaYgRlEII85AhBmU,Jeffersonville Parks & Rec,38.2850504,-85.7203001,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,10,NA
ChIJteMCXqlzaYgRRDNRtSUe-pA,Jeffersonville Building Commission,38.28361510000001,-85.740596,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTR45ILINaYgR7tGdcKd8rac,Oriental garden,38.2005752,-85.68660489999999,Park,garden,grocery_or_supermarket; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJTR45ILINaYgR7tGdcKd8rac,Oriental garden,38.2005752,-85.68660489999999,Park,garden,grocery_or_supermarket; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJTSn8dvUSaYgRfIchMB1Ry0c,Breath of Life UMC,38.200296,-85.78930249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJtTejXCBzaYgRNG1njoJ02aE,Story Avenue Park,38.2579302,-85.7240721,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJtTL733RzaYgRMmyw7LBQ43k,Lampton Park,38.24195880000001,-85.7461488,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJTTQNCy8NaYgRVFJKXQOV7Tw,Gnadinger Park,38.2301495,-85.73309259999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,30,NA
ChIJTU1tSmsNaYgRJq1s1T8WSLU,The Grotto and Garden of Our Lady of Lourdes,38.2146548,-85.7463952,Park,garden,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,47,NA
ChIJTVou7zwNaYgRsNnzDRJs2yI,Schnitzelburg,38.2226361,-85.7391608,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJtwAdG8kSaYgRuCe7wxCDhas,St. Louis Park,38.2338147,-85.790449,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,54,NA
ChIJtZlxqSwNaYgRqJgV8VwQfbU,Lucky Cat Cafe & Lounge,38.2232205,-85.69341539999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.9,169,NA
ChIJU_wKVlMNaYgRu4e5tggzb9c,Ben Washer Park,38.2401065,-85.76169809999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,55,NA
ChIJu-eY3a1yaYgRlV6V720i1yg,LFPL FRIENDS,38.2447192,-85.7577987,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu-eY3a1yaYgRU2Wqf-1qUbg,Louisville Free Public Library,38.2444554,-85.7578252,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,216,NA
ChIJu-PWeCR1aYgRyL69gstI4HU,Heine Brothers Coffee - Shelbyville Road in St. Matthews,38.2517495,-85.6362264,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,496,NA
ChIJU-uVPFptaYgRUnJLqjgI5sA,Louisville Central Community Center,38.2523253,-85.7730758,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJU1egQgULaYgR4RLiuqo5AD4,Hikes Point Christian Church,38.2037529,-85.6537237,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJu1zj8c1zaYgR_7iMnjDUiW0,Christy's Garden,38.2430489,-85.7351953,Park,garden,point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJU527TnRzaYgRkyLY1OlaFK8,Gazebo at Dog Hill,38.238736,-85.7016833,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJU5kBR65yaYgRY_V2mDQ9SW8,Marketplace Restaurant on theater square,38.2472053,-85.75806899999999,Park,square,bar; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,254,TRUE
ChIJu6AXvXQLaYgRo1G89noITXw,Carry-Out Cafe @ Cornerstone Cottage,38.1971341,-85.6561708,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,5,1,NA
ChIJUaAeQEFtaYgRPgZCf1Dgcs0,Greenhouse Ministries,38.2580536,-85.7834506,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJubtY6n0LaYgRjb7AOWYHDMg,Nibble Niche,38.201699,-85.683398,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,5,2,NA
ChIJuby_cV0LaYgRUbHzVt6W53Q,Strathmoor Presbyterian Church,38.2172674,-85.6762361,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJucFHh34RaYgR_K9XFJ4EIDE,Breaking the Chain Ministry,38.1550131,-85.81216719999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJuclekm9zaYgRzuoHYbCK0FE,Louisville German Little Free Library,38.2391244,-85.7231896,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJueow4qxyaYgRovBNaNXfG-A,Spalding University Campus Store,38.24154770000001,-85.7588742,Social Business,bookstore,university; book_store; store; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJURBgxrd0aYgRJUHz_AXsrww,Seneca Park,38.244229,-85.6680593,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,51,NA
ChIJURgstHJtaYgR1SRzeyu8luc,Lannan Memorial Park,38.2747283,-85.7865257,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,394,NA
ChIJUUmcrhVtaYgRJtrfSxUWulQ,Slevin Park,38.2646471,-85.79015489999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,46,NA
ChIJuWgkBa90aYgRrNpGgZFOIMk,Cherokee Garden,38.2456267,-85.67746149999999,Park,garden,colloquial_area; political,NA,NA,NA,NA
ChIJuWIeOrUSaYgR0V27ydZPJnI,Dixie Highway House of Prayer,38.2406533,-85.7855964,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJUx6uRNFyaYgRIre_0RneBs8,Rubel Park,38.245091,-85.7316291,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,32,NA
ChIJUxrkC1ptaYgRLoZ-UNVqzkA,Top Hat Café,38.2522849,-85.77315229999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUY1UEl8TaYgRN54Zhe5DOf0,Scooter's Coffee,38.1753751,-85.82156479999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.4,74,NA
ChIJUyfopq1yaYgRdTbp0atLcok,Spalding University Library,38.2423206,-85.7574941,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJUywKYdQKaYgR0NXTo3_xaK0,Books-A-Million,38.2316397,-85.6420921,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,979,NA
ChIJV_FYex9zaYgRw-iBEOxA-4E,Twin Park,38.2817754,-85.6952872,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv_TEGNoMaYgRxdlX4jK65KU,The Church of Jesus Christ of Latter-day Saints,38.2273214,-85.71959149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,61,NA
ChIJv0X5jE11aYgRXZBq9KIUD9A,Walmart Patio & Garden Services,38.253669,-85.64421,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV3j7YjwNaYgR9vN4mvsV484,Check's Cafe,38.2227098,-85.73873929999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1627,NA
ChIJv6dFXAgLaYgRtP7pzKw_EEM,Bahá’ís of Louisville,38.1959544,-85.65589630000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJV6yd2NRyaYgRtcBZG-yjaZk,Patterson Playground,38.2409926,-85.72591779999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,25,NA
ChIJV85R2UBtaYgRjjimlOvFI_0,City Hall New Albany,38.283927,-85.8212358,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJvalPyflyaYgRtaKbWIrZDoU,Calvary Apostolic UPC,38.2785833,-85.7352547,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJvb2nFh5zaYgRoXzt748jXS8,Waterfront Botanical Gardens,38.2636407,-85.7235917,Park,fountain,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,182,NA
ChIJvb2nFh5zaYgRoXzt748jXS8,Waterfront Botanical Gardens,38.2636407,-85.7235917,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,182,NA
ChIJvcvrGyEMaYgR8MbNZEAo468,McDonald's,38.1575808,-85.7083809,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.5,1382,NA
ChIJvdIGrukSaYgRl8wJ9YivXFM,Miracle Temple of Deliverance,38.2174557,-85.7958055,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJVeVSoIITaYgRrkZ4MsMe9kc,Greater Holy Unity Church,38.2011308,-85.8393396,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJvfdV054TaYgRbFGvTzlaCv8,Lampkins Chapel Cme Church Prsng,38.1954148,-85.8308174,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvfIvbWESaYgRth_O7ENV0yA,Eerrill Gardner Christian Activities Center Carusle Ave Baptist Church,38.1954405,-85.7837157,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJvQ83zT5zaYgR81TzNCgmlsg,Payne Street Bake House,38.2517905,-85.71887889999999,Social Business,cafe,cafe; bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.6,497,NA
ChIJvQ83zT5zaYgR81TzNCgmlsg,Payne Street Bake House,38.2517905,-85.71887889999999,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.6,497,NA
ChIJVVF7FxNtaYgRNdpGvulyMkE,LaPorte Park,38.2690568,-85.7889278,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,134,NA
ChIJVVUV9WYNaYgR9-vNypdHeEM,Margaret Bridwell Art Library,38.215297,-85.759202,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJVVUVaqwSaYgR-yucaFxAchc,Royal Cup Coffee,38.237053,-85.7729806,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUZIkILaYgRBS_sao9NtsM,City of Wellington,38.2171823,-85.6696065,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
