place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJDU-a6izSD4gRDGKrw_8uZv4,Starbucks,41.968914,-87.659391,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.9,419,TRUE
ChIJdU-n4_vND4gRSS_biV-AwQM,Ronan (George) Park,41.9709378,-87.7037149,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,207,NA
ChIJdU00wCvOD4gR7oEOA4D7dms,Kingdom Pathway Church,42.0123274,-87.69925760000001,Place of Worship,place of worship,church; place_of_worship; health; point_of_interest; establishment,OPERATIONAL,5,24,NA
ChIJdUmsLvgtDogRxUZPUGhL_t8,Cafe 7,41.8746199,-87.66794,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJDV8eSiPND4gR1QwT0-QjHa0,Logan Square Creative Studio,41.9319102,-87.69864869999999,Park,square,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdV8KxojRD4gRfxAbU8fSwnk,First Slice Pie Cafe,41.9796979,-87.6694885,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,626,NA
ChIJDVjIwKHRD4gRT5GDT8xyYyo,Magnolia Square Condominiums,41.99619879999999,-87.66153539999999,Park,square,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJDVXBx2slDogRjwJ_IWVQN98,"Beverly Branch, Chicago Public Library",41.7213356,-87.67261300000001,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,48,NA
ChIJDVyc3dw5DogRgf5nfIOXAP8,Betty's,41.7314691,-87.7974808,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.5,23,NA
ChIJdW8FjeMnDogRTRRzZs6KJBU,Dawgs,41.7302347,-87.5530847,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDWAe3HotDogRYo5vdsGSlKM,Square One Real Estate,41.9407248,-87.65385760000001,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,37,NA
ChIJDWe4HJQlDogRvXC2r194lDg,Woodson Library Periodicals,41.7208121,-87.6429735,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJDWIjhXPSD4gR-gs7n9_hUns,Revere (Paul) Park,41.953319,-87.6920317,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJDwNO39w6DogRtM8F9zfndus,Robert and Mary Rita Murphy Stump Library,41.7072745,-87.714259,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,11,NA
ChIJdWOMdf3MD4gRneflD5bKVI8,Kelvyn (William) Park,41.9296854,-87.73809829999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,466,NA
ChIJdWtXUMvSD4gRdWPLSNXZH7o,Commercial Club Park,41.896629,-87.6738079,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,93,NA
ChIJdX6WI0UsDogRpM8YYKTe-pI,Taipei Cafe,41.8449742,-87.6461822,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,494,NA
ChIJdXckL67RD4gRX9-ERll8g_U,Sustainable Rogers Park,42.0080398,-87.6676111,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDXcQEdfLD4gR_gqMdaK31ys,Bakers Square Restaurant & Bakery,41.974846,-87.80739600000001,Park,square,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,835,NA
ChIJdXk-MEbMD4gRvY9wXTQzmOQ,City News Cafe,41.954139,-87.74752600000001,Social Business,cafe,cafe; book_store; food; point_of_interest; store; establishment,OPERATIONAL,4.8,287,NA
ChIJdXNg86nRD4gR1-hJ2H9Q2a4,Loyola Park,42.0117116,-87.66190759999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1411,NA
ChIJdXntoMMyDogRRtiUME_BRDQ,Sinai Community Institute - WIC,41.8810666,-87.7245641,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.7,47,NA
ChIJDXqrZREhDogRrfUtjprNwEg,Abounding in Christ Love Ministries,41.62905689999999,-87.59377309999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.9,13,NA
ChIJDXtUOILRD4gR1DmiwalRuyQ,Graham Crackers Comics of Andersonville,41.9733195,-87.668184,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,206,NA
ChIJDXtUOILRD4gRX4OYRGjxoKs,Graham Crackers Comics of Lakeview,41.9395118,-87.6445519,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,219,NA
ChIJDYbCAI8yDogR3YItHbMAoV0,"Douglass Branch, Chicago Public Library",41.8643143,-87.71012809999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,31,NA
ChIJDybGYycpDogR7u_sk5Ys548,Family Prayer Band,41.7757693,-87.6054442,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdyCI3EMzDogRdpLEuD2yePA,Father & Son Church of God,41.8815403,-87.7618945,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJdyEDn7bND4gRfirBJPK_qyA,Backlot Coffee,41.9532671,-87.7319455,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,381,NA
ChIJdyhiMTnQD4gRYnXToH8CEMI,Reba Park,42.0300033,-87.68098719999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJDYjOPy3MD4gR4RyKVfRkKM8,"Mayfair Branch, Chicago Public Library",41.9682373,-87.73807269999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,41,NA
ChIJdyk-JPIrDogRw89XyCiAELA,Ellis (Samuel) Park,41.8281357,-87.6103569,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,282,NA
ChIJDynkzc4sDogR0WxHWmO9ivY,Fulton River Park,41.8888924,-87.6435599,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,105,NA
ChIJdz0mvsnLD4gR-fk9SeJxCB8,Iron Ball Park Norridge Park District,41.9597974,-87.8094504,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJDzcpy-nTD4gRW7U0tMLfuzo,Oscar Mayer Chicken Coop Little Free Library,41.9225808,-87.65799009999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdZfM3EfJD4gRr3_ZcEls91w,Dunkin',41.9960754,-87.7870287,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,240,NA
ChIJdzIEEP45DogRWBAO0cAE-P8,Church of Gods Prophecy,41.7386437,-87.7806095,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdZIK1KjTD4gR4IWncyv3ax8,11 Degree North,41.940076,-87.650409,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,233,NA
ChIJDzVUeuAlDogRgxiIyJIb0IQ,Starbucks,41.718847,-87.682339,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,349,NA
ChIJdzyoJu3LD4gRfLMtpgE92Hg,City Colleges of Chicago - Center for Distance Learning Bookstore,41.958819,-87.788326,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJdZzG8mMoDogReMdt3fjUUJs,Chicago Park District Mann Sch Prk,41.7485942,-87.575037,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJE_AOrtApDogRDkVH2MKUbWM,JCC Chicago - Hyde Park JCC,41.8008832,-87.5850396,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJe-7WRGY2DogRJ50RZ6PRXi0,Dunkin',41.8028267,-87.82485489999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,70,NA
ChIJE-9k7wTTD4gRyWYhhTGwPAc,Printer's Row Coffee Co.,41.9271206,-87.6513303,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,157,NA
ChIJE-F5_Zw0DogRtbkFLOWnn6U,Barrie Park Baseball Diamond,41.8704433,-87.7788314,Park,park,park; point_of_interest; store; establishment,OPERATIONAL,4.4,7,NA
ChIJe-glshojDogR-zHLU_UeTw4,World Wide Missionary Movement,41.6495048,-87.69174009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJE-QSvfArDogRde2ZNFv_IpM,Aldine Square,41.8261447,-87.6125503,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJe03kSHfYEYgRoOGRtH2Kkvs,El Encanco,41.7054965,-87.5349689,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE0btJYrLD4gRzPBQzO3LTmg,Perkolator,41.9531912,-87.77818099999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,442,NA
ChIJe0jWrU0zDogRmMBcHzsK2Cg,Destiny Worship Center Ministries,41.8798115,-87.7085695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJE0uz9nHMD4gR4vg9v28o_Ng,Portage Park Gospel Chapel,41.9524556,-87.7676738,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe1EzjcMtDogRV1aFhzMxpjk,"McKinley Park Branch, Chicago Public Library",41.830142,-87.67343799999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,68,NA
ChIJe2DvVo8mDogRETcKTNqw6W0,The Pullman Cafe,41.6906087,-87.60853039999999,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,63,TRUE
ChIJE2H6pErTD4gRAch2mrRjRpA,"Abraham Lincoln Book Shop, Inc.",41.895654,-87.6486896,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,15,NA
ChIJe3_Xw1E3DogRlLHfSbVeDbA,Chuck's Southern Comforts Cafe,41.7480403,-87.7829663,Social Business,cafe,night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2490,NA
ChIJE3768CqxD4gRo3rQir5Piqg,Majewski Metro Park,42.018272,-87.93514739999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,97,NA
ChIJe39JBbosDogRBg6o_lXvizU,I Grow Chicago,41.7774239,-87.6705082,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.6,78,NA
ChIJE3FaYIUlDogRMQEG4gh-T68,Rehoboth Apostolic Worship Center - West Campus,41.7281366,-87.64854489999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
ChIJE3I3eg8hDogRI6oNclpwu6Y,Dunkin',41.6229934,-87.5896222,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,327,NA
ChIJe3k4M6MvDogRSah8ToI6Xbs,Murray (David) Park,41.7603545,-87.6679587,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,95,NA
ChIJe3kwx5ktDogRURf4W-RIiIU,Naperville Township Naperville Il Incorp,41.8478162,-87.68118969999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe3L5gn4vDogRI1JrkfSasA0,Flaming Fire House,41.7397406,-87.65331189999999,Place of Worship,place of worship,place_of_worship; fire_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe4_8uDfQD4gRQfmWeG6it4g,Hope,42.0232592,-87.67988249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE4gsg800DogRcl1tgV46dKE,Victorian Square Condo,41.8960424,-87.8050006,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE4hWVK4tDogR_cNtwvVP7Qg,Sweet Bean,41.8676755,-87.62606269999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,91,NA
ChIJe4jwIhbQD4gRgwm3v8V0wug,Fisher Memorial A.M.E. Zion Church,42.035597,-87.684112,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJe4m_tDkpDogRkHw5U95SKo0,Sculpture Garden,41.7929378,-87.60729719999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJE4nxwwvTD4gRpyIe2yIblhw,Angora Coffee,41.8990174,-87.6216846,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,29,NA
ChIJe4w-OwkoDogRyfUr72Vn__c,End Time Full Gospel Church,41.7388021,-87.55247659999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJE4zSGm4pDogR0Gsr2ScM_EY,Frontline Distribution International,41.800769,-87.5892645,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,101,NA
ChIJE5haPCEtDogRUHQLpPHtQvI,Garden,41.8798199,-87.66185469999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJE5i4I-nJD4gRcMkoZs9WVK8,Prairie View Park,42.0434318,-87.797617,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJE5UWJIjTD4gRoEBY8Rf3ww8,Jesse White Nature Garden,41.8967123,-87.639245,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE63BeOO1D4gRm-Fp4CfVRlU,Tea Ninja,41.9749855,-87.8671165,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,54,NA
ChIJe6BSF7rRD4gRblx8LGhMMHQ,Café Alif,41.997583,-87.68679209999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,89,NA
ChIJe6cVykMoDogRXC5TxD8HEgM,South Central Community Services,41.7574937,-87.5653158,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJE6e9YLjRD4gR8nTRUZhfmzc,Little Free Library,41.9969223,-87.6736682,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE6uY2LbRD4gR6fz1pxOP034,Fantastik Fruit Cart,42.0076933,-87.673754,Social Business,cafe,cafe; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.9,60,NA
ChIJE7Lm6vYyDogRieLyYMMXGrI,Ninebark Playground Park,41.861065,-87.723445,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJE7vxSTkvDogRP20sEtWgKpQ,Cathedral Temple of Divine Love,41.760034,-87.63310489999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe8_cOvcpDogR_uqelHgR6qw,Dinah Washington Park,41.7456173,-87.57674709999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE8iLxq7TD4gRX38RAbJ6fmw,Little free library,41.89750069999999,-87.6712421,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe8nGpf0nDogRpH7g2xkmzeY,Artists Garden,41.732778,-87.5466299,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE8T78IHND4gROGbgNq1S8AU,Nelson Park,41.9371247,-87.7020775,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,23,NA
ChIJE8XtIQXSD4gR7EFh-bpoks4,Famous Dutch Pancake Huis - Pannenkoeken Cafe,41.9682699,-87.68866969999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,466,NA
ChIJE91-YMssDogRX1RNCIG0o7U,Larrabee Dog Park,41.8942927,-87.6431745,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,77,NA
ChIJE94fQXglDogRV0tnDy2C-Qo,Cross Temple Church of God,41.7283424,-87.6595722,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,13,NA
ChIJE9mTsinID4gRKuBHTuql_h8,McDonald's,42.0258988,-87.85316159999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,562,NA
ChIJe9Wa8QDJD4gRgyC6iRmUJm4,Kirk Lane Park,42.0213984,-87.8001132,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJEbBd1BjMD4gRdskHSZMB0kQ,Roberts (Daniel) Square Park,41.9719469,-87.7588767,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,126,NA
ChIJEben_kDSD4gRvLftWbLJKAo,Filbert Playlot Park,41.953486,-87.675102999999993,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,34,NA
ChIJebfOOuTID4gRPdv5CK7Oy60,Korean Books & Music,42.0228336,-87.80251469999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,2,NA
ChIJEbK7yigpDogR0T9lpDprL3A,Church of the Living God,41.7724731,-87.66794879999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJeblmetspDogR5mxTFxb0HzM,"Chicago,IL Park",41.789514,-87.587662,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJebqefCy0D4gRwlDh1knALSI,Brioche Dorée,41.9742968,-87.8969882,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.6,20,NA
ChIJebzvPZEzDogRQX1TPi6jr4E,Chicago Park District,41.8879571,-87.7203017,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJec_9wgclDogRrYZvCC9SAL8,Jesus Is Lord Plaza,41.7062752,-87.6594928,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeckh0kItDogRF3nIqAiqw8E,Jackson Square,41.8782795,-87.68737589999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJed_xgv7SD4gRZfKrILatgNE,Peerless Garden,41.930755,-87.6610209,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJEd4J5cIyDogRPP4yl05i_eQ,"Legler Regional Library, Chicago Public Library",41.87930850000001,-87.7252683,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,25,NA
ChIJEdFFaS-0D4gRCIVQqhHvSqA,Hudson News,41.9774982,-87.88095829999999,Social Business,bookstore,convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,1.9,24,NA
ChIJedLlpvjSD4gRbC2Gp7pOwGk,Congo Square Theatre Co,41.9012806,-87.6300843,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,4,TRUE
ChIJEeN1OGrTD4gRts_T1W0dvlQ,Hawthorne Playground,41.9426897,-87.656742499999993,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeeo5x561D4gR6k0mQ6lpAYE,Ruby-Addison,41.9437596,-87.8710096,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,32,NA
ChIJeeS8jVEkDogRptcUn1xSU4c,New Morgan Park Church-God In,41.6912198,-87.64981209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJEflo-17RD4gRpWTZKTLcdIU,Mama K's Cafe,41.9838444,-87.65680499999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,93,NA
ChIJefO1g6DSD4gRx7l_AuCFD-4,Donut Delight,41.913613,-87.697385,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,68,TRUE
ChIJefSZHdAvDogR5uzRzjgWzxc,RND Park,41.7896395,-87.626407,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEfwL2bDJD4gRe-pfKb6cMGY,Starbucks,42.010515,-87.829612,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,207,NA
ChIJefXh_4nSD4gRGnwVsl_D__o,Logan Square Neighborhood Association,41.93609,-87.6828584,Park,square,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJeQ4CNaW3D4gRTIQaxhLRN1I,CHEROKEE PARK,42.0306327,-87.8846946,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJEQJs8HHMD4gRQ0xjnkHwnFE,HOPE,41.9520403,-87.76715569999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEQx6hpDJD4gRr4N1xgdmL9k,Jaycee Park,41.9910179,-87.8259527,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,67,NA
ChIJeQxhlrLSD4gRVFpyrsnBR9g,Western Playlot Park,41.8979965,-87.6865323,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJeS6cVcwuDogRdLqv7Gu7bOA,Committ Lakeside Community,41.788518,-87.6209114,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJeSf52aAzDogRrylIaImEpIA,Holmes Park,41.855842,-87.75236699999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,33,NA
ChIJeSJt9D3LD4gRl2Ed1cI7ooE,TeaTalk Boba,41.9675421,-87.8116731,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJESNu5Z8pDogRrfNcE5KCd1M,Wallach Fountain,41.7956308,-87.5784875,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJeSQbJs0lDogR4ieL7RNNR-M,Tiny tots Learning Cafe,41.67625899999999,-87.636182,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeSUP0OPND4gRMiWs6SIy8PY,Kiwanis Park,41.9733063,-87.7118737,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJESvtKSvTD4gRR1nXPNiU_po,Big Shoulders Coffee,41.896059,-87.6555523,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,312,NA
