place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ18ZX-I4RK4cR0AYpBN5nluc,Harmon Recreation Center,33.4348536,-112.0798619,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,7,TRUE
ChIJ19L5cC8VK4cRyhMwGA7BjGw,Iglesia ni Cristo - Locale of Phoenix,33.4959081,-112.1992566,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,16,NA
ChIJ1aflQkpvK4cROc1OJWhBLn8,Body of Christ Fellowship,33.6672729,-112.1394421,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1aIpMHwVK4cR7LjU_asjl98,Neighborhood Park,33.427327,-112.2009432,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ1auJnvxyK4cR6CjnAr3X6QE,Mercury Mine Basin Park,33.5748669,-112.0094478,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,63,NA
ChIJ1bXZoExtK4cRV937tgKQEeg,Beth Gavriel Community Center,33.5317075,-112.0653487,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1cjTenJyK4cRcVgUrxg3ncc,Denny's,33.5971445,-112.0369532,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1315,NA
ChIJ1fvLvGoMK4cR84ft3tr5iQA,Living Streams Arcadia,33.4845744,-111.9753296,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJ1Q0_kBENK4cRyMqJSu9ZlHs,Keyt Books & Taxes LLC,33.5095075,-112.0170114,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ1Rrs1x8SK4cRkiwXOklTOSw,Summit at Copper Square,33.4446575,-112.0688699,Park,square,point_of_interest; establishment,OPERATIONAL,4.6,39,NA
ChIJ1ShJQlhsK4cR0GBqdiKQF4s,Glory Temple Christian Church,33.5666162,-112.109342,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ1TsSZ4YTK4cRtXypqwU2HlM,Hierberia Y Libreria Reyes,33.466261,-112.1381766,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,62,NA
ChIJ1U3WAGkTK4cR6RdZ_p_7FQs,Sonoran Coffee & Baked Goods,33.4945498,-112.1277919,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,5,NA
ChIJ1Uax9YNsK4cRhzPpZNKI7Kc,Thien Vien Phat Dang,33.55338,-112.137218,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1Uqupx4SK4cRPAj7Q6ExuUw,Heritage & Science Park/Historic Heritage Square,33.4500085,-112.0657827,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,698,NA
ChIJ1Uqupx4SK4cRPAj7Q6ExuUw,Heritage & Science Park/Historic Heritage Square,33.4500085,-112.0657827,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,698,NA
ChIJ1Vbm2wwSK4cRXD9bQhYMess,City of Phoenix,33.4676453,-112.0558947,Park,park,parking; park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJ1VlHfzgNK4cRFpQatpjjrIY,Biltmore Square,33.5254208,-112.0237205,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1VMRv71rK4cRGO7-SyiC-DY,Walmart Patio & Garden Services,33.5647729,-112.1700005,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1VnT2v8TK4cRF3dIOtFpa0M,Green Mage Coffee,33.4801026,-112.0911652,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1wa8Vw1xK4cR_azrmv711K4,Ted's Innovative Gardening,33.652075,-111.988138,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ1Wii0RgJK4cRcpAF9Yo9c38,Starbucks,33.434385,-111.925898,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,685,NA
ChIJ1xqRTj5rK4cRJukFEHCjQt4,Starliner Diner,33.5304716,-112.1702811,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,269,NA
ChIJ1xyP2_JrK4cRkMlVrv6X3E8,Starbucks,33.5803755,-112.153217,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,141,NA
ChIJ1YclFoFlK4cR3onYlfw8zuE,Caffe Dolce,33.7152899,-112.1125156,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ1yqesXYTK4cRquIX4wXGTtE,libreria catolica,33.48163,-112.126068,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,8,NA
ChIJ1yqesXYTK4cRtbJ3QrZxRtk,Embassy World Worship Center,33.4817577,-112.126024,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2_SeJLF7K4cRYaekVrgHv_M,Black Mountain Tavern & Distillery,33.7662694,-111.9831611,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,379,NA
ChIJ2_YEyu4PK4cRaF0T_6WwBQ0,South Mountain Community Library,33.3821463,-112.0312786,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,119,NA
ChIJ2-pOmBYQK4cRJAZpISAAgjA,Burger King,33.3772769,-112.0662834,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,636,NA
ChIJ2-v0ha5sK4cRbIOSC7XJ0hs,McDonald's,33.523573,-112.134597,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,2429,NA
ChIJ2-Xbl_QTK4cRP85i5PVFSAE,Walton Park,33.4707416,-112.0784187,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJ21m5F_UOK4cRDicvhk7GjD8,Cartel Roasting Co.,33.4341526,-111.9943543,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,739,NA
ChIJ21m5F_UOK4cRsjd6RB21yVI,Wildflower,33.4356704,-112.0085964,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,314,NA
ChIJ21NGkeBwK4cRkBcWm_VLyig,Barnes & Noble,33.6769145,-111.9740891,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1294,NA
ChIJ222oDTVrK4cRnnIuPPoIFO8,Parkinnn,33.5135731,-112.1669677,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ22H7uFURK4cRKg6j91qntLc,Montana Vista Estates Park,33.3652652,-112.0504655,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ22vW88JzK4cRitWQvkeLXjc,Neighborhood Little Library Phoenix X,33.6132192,-112.0012243,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ23hfuJ-dLIcRcuZ4P4ms7c4,Amped Coffee Company,33.8650214,-112.1339862,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,534,NA
ChIJ23qmEm4VK4cR7mO8XvBQp9I,Whataburger,33.4706654,-112.2212125,Social Business,cafe,restaurant; meal_takeaway; food; point_of_interest; establishment,OPERATIONAL,4.2,2209,NA
ChIJ23wyoO8PK4cRtQJ4JV0goDc,Starbucks,33.37909,-112.03417,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,27,NA
ChIJ25ajk8lnK4cRp91hZAiHDh4,Walmart Patio & Garden Services,33.713791,-112.201314,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ25voA7YPK4cRLWg8QZb7w_o,FPC Community Center,33.404856,-112.023495,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ28737mMNK4cRToP_L6If_Ys,Starbucks,33.506887999999996,-112.041395,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,37,NA
ChIJ28VHs9VzK4cR9H1CNh38Jlo,Sonic Drive-In,33.6261432,-111.9956235,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1464,NA
ChIJ29QKeWUSK4cRs5PO8rJx_Xs,Country Club Oval,33.4784617,-112.0622619,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJ2cBNLbk_K4cRCezinGTM_k4,Farmington HOA Park,33.4259215,-112.251783,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJ2d-gbahqK4cR-QK_-O-RwWY,Jack in the Box,33.5084042,-112.2367681,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,977,NA
ChIJ2degzm4NK4cR32sdbUExSXs,Press Coffee - Biltmore,33.5096867,-112.0318945,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,195,NA
ChIJ2dlCLDwJK4cR8znDHhzQwDw,Tempe Women's Club Park,33.4434537,-111.9315689,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,54,NA
ChIJ2efRDdBsK4cRS-7Q3TBVZEM,Washington Park,33.533435,-112.1062933,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,1241,NA
ChIJ2f1cux4TK4cRX4VxbOwicZ4,Beula Church of God,33.49826100000001,-112.1002099,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ2RiWEuNsK4cRN79b9muh_98,Bookmans Phoenix Entertainment Exchange,33.5542253,-112.1011889,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.5,5069,NA
ChIJ2SeQD4QTK4cRLv0Wdx8bGQ8,IAM Church,33.4807851,-112.1264462,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2SU99BNtK4cR0zt7UcA2KVM,Calaveras Sweets & Snacks,33.5527841,-112.0532205,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2TyPDuB7K4cRJ4xzC3xglU0,Education & Community Services,33.786085,-111.9533119,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2TZ9rj9vK4cRAoUuvEgHgPs,Deer Valley Towne Square,33.6668767,-112.1229016,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJ2U_N5HlxK4cRqWACiVDMX1Y,The Boozy,33.6754397,-111.9633185,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,195,NA
ChIJ2UbxIYFjK4cRuzVq4-_Vfeo,Sonoran Foothills Community,33.783432,-112.0993728,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJ2UtSThsGK4cRDDBbmwMgkI0,God's Garden Treasures Florist,33.4041029,-111.9766953,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,4.7,93,NA
ChIJ2UXHqXEPK4cRLZ05CWJPBr0,Little Free Library,33.392086,-111.9535441,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2VfuPCJvK4cRMFIMPWmX6WI,Rose Garden Apartments,33.6768234,-112.1090506,Park,garden,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ2VLQ5wIFK4cRDbZjiwwY3c0,Pecos park playground,33.2922386,-111.9826294,Park,park,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ2VObj01sK4cRUMkSxI9wCa4,Alebrije Neveria,33.5780871,-112.098939,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,133,NA
ChIJ2WNNlq1tK4cRtae78Fszyz4,Phoenix Full Gospel Fellowship,33.5778487,-112.0917989,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2WsnS1tpK4cRueWM2LyerOg,Sun Devil Campus Stores West,33.6090946,-112.1612228,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.2,83,NA
ChIJ2X_Ef3psK4cRwqVfHtiYTLc,Cortez Youth Center,33.5709234,-112.1341376,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2xFiH0pyK4cRX3gQ7q9Ikdk,Shadow Mountain Senior Center,33.6046032,-112.0048533,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,69,NA
ChIJ2YXyGqJuK4cRrfrPphc3e90,GrowGeneration Hydroponics Store,33.428342,-112.0510836,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.5,184,NA
ChIJ2yywN-EOK4cRfbFBQErJANg,The Bistro,33.423134,-111.9805721,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,32,NA
ChIJ2zV7EYNAK4cRf5wTsyANrOA,The Church of Jesus Christ of Latter-day Saints,33.4910629,-112.2959977,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,52,NA
ChIJ3-qOToUSK4cR_xcLLsGkr7g,Casa De Cristo Church and Apostolic Center,33.499793,-112.0583147,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,19,NA
ChIJ30lNTZkaK4cRgIETr30XDC4,South Mountain Park/Preserve - Ranger Station,33.353656,-112.0730969,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJ30WuZhsSK4cR7qD_Udwrt5g,Verde Park Recreation Center,33.4520454,-112.0617901,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJ31T0u04VK4cR8JQvgD9Tl8M,Jack in the Box,33.4950005,-112.2217758,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,1028,NA
ChIJ32pzBiESK4cRBRZnQsEAZ4I,Serafina Coffee Roasters,33.44690110000001,-112.0748081,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,186,NA
ChIJ32TtRXAMK4cRyCqiqCofDjg,Shepherd of the Hills UCC,33.494983,-111.9627579,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,19,NA
ChIJ33EIx2sTK4cRzTQkVWpofJs,Betania Community Center,33.4945028,-112.1239263,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ33mWBWBpK4cRf-H7r-QfBeM,Starbucks,33.597791,-112.167116,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,99,NA
ChIJ33Ua7VYSK4cRy2BKLF3IaJ4,Phoenix College Bookstore,33.4806653,-112.0878454,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,3.9,52,NA
ChIJ34cxqGUVK4cRFVqXpbNBMvw,Walmart Patio & Garden Services,33.496799,-112.172642,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ34g8w2dvK4cRf0RmNxj1orU,Christ's Church,33.6608876,-112.1092089,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJ35jJPDluK4cRVghzoCOxC_Y,Town Square,33.6430414,-112.0673849,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJ360d0ax7K4cRfC_okyTJWbs,Starbucks,33.757878,-111.99181,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,66,NA
ChIJ36LZbEISK4cRtSl2S-yN11c,Coffee Cantina at the Heard Museum,33.4721286,-112.0724317,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,7,NA
ChIJ38UeHeNlK4cRXl9xkXAsOxo,Agave Library,33.6994052,-112.139876,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,84,NA
ChIJ39jASG8NK4cRsebu5wSW_Qc,Dunkin',33.5089182,-112.0356388,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,182,NA
ChIJ3a2fDqEVK4cRBETe_YuuNJc,The square Apartments,33.4936274,-112.2137657,Park,square,point_of_interest; establishment,OPERATIONAL,2.7,63,NA
ChIJ3aArIGYTK4cRO7GtaZvI5UU,Encanto Park Clubhouse - Main Office,33.4765646,-112.0899882,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3cyiSBR7K4cRolb-YfXA2_I,Church,33.7829104,-111.9750204,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3cYRjMZ3K4cR7CxuLr9fbsk,Grayhawk Park Playground,33.6742655,-111.9182827,Park,park,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3d13tJgUK4cRj-20dZrn05E,Arizona Buddhist Temple,33.4926778,-112.1491948,Place of Worship,place of worship,place_of_worship; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
ChIJ3dvOFOw_K4cR1X3pQjjj9xY,McDonald's,33.4799972,-112.2565297,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,2098,NA
ChIJ3e-aU5gLK4cR3Ayqsshm10s,Zinqué,33.5045586,-111.9310679,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.4,134,NA
ChIJ3R7Fp_pxK4cR2j8R_5AMoNg,Paradise Valley Community College Fitness Center,33.6515443,-112.0107975,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3RgBaGANK4cRUGy81a9LXSk,Biltmore Square Condominiums,33.5118158,-112.0453534,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJ3S5XE0YMK4cR6muQ_rI3cp4,Flower Street Urban Gardens,33.4857523,-111.9865662,Park,garden,park; point_of_interest; store; establishment,OPERATIONAL,4.7,16,NA
ChIJ3SCYUNoTK4cRhRRnM0P02Zo,First Draft Book Bar,33.5097699,-112.0788401,Social Business,bookstore,bar; cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,82,NA
ChIJ3SCYUNoTK4cRhRRnM0P02Zo,First Draft Book Bar,33.5097699,-112.0788401,Social Business,cafe,bar; cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,82,NA
ChIJ3SKTdxd3K4cRXnK69Ui0ynw,Einstein Bros. Bagels,33.6969185,-111.9246733,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,184,NA
ChIJ3T6CPJgSK4cRdtX0F9mStbc,Samurai Comics,33.495144,-112.0472307,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,936,NA
ChIJ3T74XAcRK4cRlpjPMBLXinQ,Cesar Chavez Community Center,33.3740904,-112.1414017,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3TGsd2ANK4cRuzuzsPwCFNs,Desert Storm Park,33.5132888,-112.0459454,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,151,NA
ChIJ3Ud1T6NzK4cRAguNepabtcE,"Chompie's Restaurant, Deli, and Bakery",33.59786220000001,-112.0123748,Social Business,cafe,restaurant; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.4,1384,NA
ChIJ3UR6b5oLK4cRU-cl61xN-LQ,SimonMed Imaging - Fashion Square,33.5024695,-111.9363198,Park,square,health; point_of_interest; establishment,OPERATIONAL,4.3,972,NA
ChIJ3WfajfFrK4cRnSUpJUhEg1U,Jesse James Comics,33.5831487,-112.1709372,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,546,NA
ChIJ3wMUy6JxK4cRotMzszos_xE,Paradise Valley Community College Center for the Performing Arts,33.6536852,-112.0086203,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ3x27CswSK4cRUW6ZSEY2bhw,Christian Science Second Church-Phoenix,33.5520543,-112.0983872,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ3X36tRtiK4cRStB4Op6s_tE,Starbucks,33.843384,-112.1374033,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,239,NA
ChIJ3XnC-w4XK4cRrN6sQ9iIHj8,Sierra Colina Park,33.3900422,-112.1735764,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJ3XPvtSgJK4cR3bGBIH3AFwU,Tempe Beach Park,33.4318454,-111.9426228,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,8440,NA
ChIJ3XQsd9kRK4cRO_Fqc4xal1g,Lantana Estates Park,33.3799988,-112.1149374,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3XwS0d0LK4cRxDGfJVrIZG0,d'Lite Healthy On The Go,33.4771732,-111.9258875,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,728,NA
ChIJ3yhiwfUSK4cRQKeihr2i6ks,Paradise Adult Boutique,33.4878032,-112.0763337,Social Business,bookstore,point_of_interest; store; establishment,CLOSED_TEMPORARILY,4,29,TRUE
ChIJ3ypdw-cTK4cR__zsIE5Af-Q,KAY BROTHERS INK,33.4447047,-112.076793,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3YQeiQ5zK4cRRzVFIHla6Vw,Veg Up Get Dirty LLC,33.5862535,-112.0133806,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3yZft0d5K4cRXVBj0sA0n6I,Liberty Station,33.7988511,-111.9310399,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,381,NA
ChIJ3zjTRLFOKocRI1i5RVHB-l4,Republic Gardens,33.4210258,-111.9673917,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJ3ZvAnA5pK4cR733Xgu0OFCQ,International Business Information Centre,33.4517623,-112.0686423,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ3zzZiGYEK4cR5rpWZ7sLwwY,Cupz N Crepes,33.3058004,-111.9916131,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,403,NA
ChIJ4_-lFRATK4cR1S3io9HHu9I,Neighborhood Little Library Phoenix I,33.4709813,-112.0532028,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
