place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ1Tp5LhzPRIYR5UvghT3n7SI,"Circle of Hope Community Center: Food Pantry, Resource & Learning Center",30.4501448,-97.6590602,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,68,NA
ChIJ1UakI2K1RIYR5_GEFXPPJQY,Hartford Triangle,30.2963732,-97.7574849,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,20,NA
ChIJ1UijTBfLRIYR7QL9XLKE2uA,KAPATAD Kitchen and Cafe,30.3561157,-97.75779849999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,330,NA
ChIJ1UOpzK7LRIYRbaaifI3KrgU,Lucy Read School Park,30.35275,-97.73606869999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJ1Wtv9Hy1RIYR3UGC-SrcMIE,Shoal Creek Greenbelt,30.2921776,-97.75062109999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,366,NA
ChIJ1xODrgJNW4YRiz8QxGc4sgI,Cannon Coffee,30.2020838,-97.8060138,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,71,NA
ChIJ1YiayGu1RIYRLqwhTVCmJWs,Galaxy Cafe,30.2793876,-97.7600875,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,755,NA
ChIJ1yR0DA9LW4YRewH9ALm9Dhs,South Town Square,30.2351731,-97.8210314,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,1015,NA
ChIJ1ZPss1GzRIYR_MFrhbj0GfA,Mornin' Donut,30.1955265,-97.7772743,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.7,205,NA
ChIJ2_3K9RnMRIYRCT_CyZqcovk,Walnut Creek Greenbelt,30.3829534,-97.66438559999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,272,NA
ChIJ2_AQXmzNRIYRjbxFdvT-FTo,Sweet Paris Creperie & Cafe,30.4018515,-97.7264579,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,257,NA
ChIJ2_g4t7rJRIYR33a8_Rz3rOY,Walmart Patio & Garden Services,30.339335,-97.689745,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ21xKaDu1RIYRzKaeBen6xZ4,Zilker Metropolitan Park Playscape Shelter,30.2643517,-97.76967180000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,74,NA
ChIJ22aIiI60RIYRHhHvYHxGVHI,The Home Depot,30.2223272,-97.7495584,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,1763,NA
ChIJ22j54Ia1RIYRunKXejw_UJs,Zilker Park,30.2664531,-97.7688115,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,1609,NA
ChIJ23IYsVtLW4YRIljR72dE33Y,Garrison Park,30.212007,-97.800518,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,771,NA
ChIJ23tf9PZLW4YRG-g8gQPpqRs,Shopping Center Park,30.2304188,-97.8180411,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ24NZxZ_NRIYRh7No3bqRObM,Little Free Library,30.4551697,-97.75307640000001,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ25jniq61RIYRKMcppfZ-Rv0,Cenote,30.2604632,-97.7336971,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1511,NA
ChIJ26JVoOozW4YRVmYypq31cK8,McDonald's,30.4073095,-97.8512229,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,825,NA
ChIJ26RppYrLRIYR0NrCvCXeOeo,McDonald's,30.3914254,-97.7206193,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1159,NA
ChIJ27gACOixRIYRrnPeO62PNJY,caribou coffee,30.2021172,-97.66892179999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.2,9,NA
ChIJ27tT6-tLW4YRCO1Us54o5Ag,"Hampton Branch at Oak Hill, Austin Public Library",30.2175914,-97.85494159999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,62,NA
ChIJ28kzuuDMRIYR2UIMYynm9FM,Krispy Kreme,30.4298863,-97.7626311,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1552,NA
ChIJ28nOecPSRIYRGaFnJEZo_RY,Silverado Springs Park,30.5122536,-97.7682184,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJ2aN7XRS1RIYRqdAzRUcn5cU,Nate's Baked Goods & Coffee,30.27147189999999,-97.75939029999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,173,NA
ChIJ2aPP1E3JRIYRdWBHwwrTfH4,Santorini Cafe,30.3877289,-97.6841055,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,1620,NA
ChIJ2dbikTe1RIYR28uvTOoBqRU,Zilker Nature Preserve,30.2696781,-97.7762078,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,90,NA
ChIJ2eZnrx21RIYRIFRjADK9LVA,Queen and King Cafe,30.2929444,-97.7418294,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ2Q5oqLVKW4YR2M0lMpeVySU,Rollingwood Park,30.2750174,-97.78751820000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,42,NA
ChIJ2TGyG5ezRIYR53f2J-MStaE,Slater Park,30.1538292,-97.75530069999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ2UY2ZvHLRIYRz6QOLkNKLrc,Kinokuniya Austin,30.3375253,-97.71749899999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,1307,NA
ChIJ2VQltuy1RIYRKhsPk6k9JaA,Thunderbird Coffee,30.284403,-97.7194011,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,649,NA
ChIJ2WJF8WvLRIYRl4SC5us875s,Starbucks,30.37135199999999,-97.75835099999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,73,NA
ChIJ2Yfsrrm1RIYRxH0V-fM_J6o,The One Realty Team: Danielle Fountain,30.25520419999999,-97.7184711,Park,fountain,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJ2YRFyYW3RIYRDYnI5XjZqLA,Jessie Andrews Park,30.2991182,-97.6961824,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ2zElnMDORIYRE5FNvRvbBLw,McDonald's,30.4140242,-97.6757636,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,260,NA
ChIJ2ZISAWPPRIYRw8qkVvzrUQo,Mountain Creek Park,30.4320097,-97.63388259999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ2Zmg767NRIYRhZePuZlVBOA,Domain Central Dog Park,30.3967782,-97.722414,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,129,NA
ChIJ2zSqbFvJRIYRci7xlx_f-m4,Jasso's Garden Depot,30.3778863,-97.6890772,Park,garden,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ2ZYwPBczW4YRrWgKX3Ap8rM,Kale Me Crazy Austin | Health Food Restaurant,30.4195394,-97.84800039999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJ3-BpXFS0RIYR4T1V7I6pSL4,Norwood Tract in Town Lake Metropolitan Park,30.2500122,-97.7377693,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJ3-BpXFS0RIYRVDVOjAq6HfE,Norwood Estate Dog Park,30.24925,-97.7365032,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,700,NA
ChIJ3-M81Qa1RIYRBBgr6Sd1KJY,Austin American Stateman Library,30.2586754,-97.7445633,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ37_z5-_FRIYR7JUBVMxK0Pg,Northeast Metro Park Walk/Bike Trail,30.411736,-97.5999702,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,57,NA
ChIJ379Mw6MyW4YRGx0A_Crf3_8,Community Donation Center,30.4722499,-97.8031997,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,62,NA
ChIJ37kBrUK1RIYRA4Kb7u9nOwk,Johnson Creek Greenbelt,30.2825657,-97.7666259,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,94,NA
ChIJ39-GdoLMRIYRubyLqoj8UsM,Town Square Mortgage,30.3897355,-97.7486588,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ39gbwE1MW4YRyKQc8Iu_0lU,HillcrestHOA Pool,30.1597205,-97.8409032,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJ3bIdxPrKRIYRiwdpVO45Dqk,Northwest Recreation Center,30.3337018,-97.75191199999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,90,NA
ChIJ3daVa65MW4YRWnMFmunSUDM,South Austin Church Of Christ,30.1944068,-97.7913361,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3ewlnQLJRIYR05Jnrg7lkpQ,Iglesia ni Cristo - Locale of Austin,30.3588954,-97.6930319,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ3Qf476DLRIYRKtkFv7eZ05c,Lowe's Home Improvement,30.3645273,-97.74128239999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,3.9,1637,NA
ChIJ3Rcqr-_FRIYRSoLX3ae1D7g,Plugerville Soccer Fields,30.4120358,-97.5953035,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJ3Sx7nFXTRIYRkduIFzCMVlA,Avery Ranch Morningside Park,30.4985247,-97.7631689,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,72,NA
ChIJ3TB4Vdu1RIYRQXPsciqKmIo,South Asia Garden,30.283043,-97.73608349999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3VcTAgq1RIYRmNdVDsK-nNg,Medici Roasting,30.2702192,-97.74221879999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,78,NA
ChIJ3VvQwdHIRIYRza2HXggD47k,Eclectic Kingdom Worship Center (Temporary Location),30.3889414,-97.6448186,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3W8Sqpa1RIYRwB9zMgaKZFU,Peace Garden,30.2314077,-97.7562464,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3YFTN6BMW4YRwiXC_7ieFs4,Towne Square Center,30.2015382,-97.80586570000001,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJ3yv5qIy1RIYRSi5wY55OIxA,Cafe Hornitos,30.2941934,-97.72051809999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,448,NA
ChIJ3YYgvlLNRIYRKJxvLzv4HdE,Lakeline Square Condo,30.4693717,-97.78378289999999,Park,square,point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ3Z4fzJG0RIYRPbIdIlTE28w,Walmart Garden Center,30.2209244,-97.75406319999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,12,NA
ChIJ4_yP5mdMW4YRf-Jy-mVkkxE,Westoak Woods Baptist Church,30.1797112,-97.8394259,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,15,NA
ChIJ4-KFcEPKRIYRTrvSNaiI9mg,"Gateway Church, Central",30.2610653,-97.7335651,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJ40YCxIcxW4YRteLCSP_wUI4,Park near travis,30.438823,-97.873888,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,50,NA
ChIJ41WKkeK0RIYRJZuedAwlWoA,Bouldin Square Association,30.2510039,-97.7547637,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ463N_hYxW4YRO9WfTYsfu-I,Summer Moon Coffee,30.38794919999999,-97.8840664,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,20,NA
ChIJ4aVr8QxLW4YRy3GQtifD7cE,Fire Bowl Cafe,30.2262257,-97.8195648,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,482,NA
ChIJ4dwZR4ZLW4YR-4NWFy7-OEk,Starbucks,30.275908,-97.80006999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJ4eCWCbVKW4YRNwy5mMikzQE,Hatley Fields,30.2750775,-97.7877421,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ4fXcdDTNRIYR_9hFN3lkKWY,Springwoods Park,30.4512091,-97.78186210000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,796,NA
ChIJ4RDlHSLMRIYRdEhwMJEH3g8,Parmer Square,30.4167588,-97.7039954,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJ4RrfkNfLRIYRR_mpOvVaCaE,Heron Hollow Pocket Park,30.3577007,-97.70077189999999,Park,park,park; rv_park; lodging; point_of_interest; establishment,OPERATIONAL,2.9,26,NA
ChIJ4SMYTiC4RIYREwuzGKrRHrc,Walter E. Long Metropolitan Park,30.2825889,-97.6086354,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,997,NA
ChIJ4TA3PzbKRIYR8ytxNkqQnlc,Fat Cats Organic Coffee & Desserts,30.3387453,-97.7186866,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,465,NA
ChIJ4TybCocxW4YRi2Ut336iKnU,Cypress Creek Park,30.436161,-97.8739499,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,297,NA
ChIJ4VkZ6Ay1RIYRJpPNXNyP0Rw,Este Garden,30.283526,-97.71914,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4VSodVNJW4YRDC_lfO6zObI,Mangieri's Pizza Cafe,30.2012778,-97.87894589999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,408,NA
ChIJ4Vt24zjLRIYRZZneceT4Uts,Book Inc,30.3620302,-97.7415874,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ4W1uZOTFRIYR0XHIfIfS-Pc,North East Metropolitan Park,30.4058274,-97.59785509999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,309,NA
ChIJ4W2ud9FMW4YRkFMBF0mEeJ4,Sonic Drive-In,30.1668597,-97.7914676,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,930,NA
ChIJ4w68tQ5LW4YR3e8RWIHDXOs,Walmart Garden Center,30.2320669,-97.8230076,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ4WDDek9MW4YRJHg-t9yRtCo,Bauerle Ranch Park,30.1619743,-97.840333,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,215,NA
ChIJ4WGxF4HKRIYRk4KUSlyMQKg,34th Street Café,30.3026593,-97.74528029999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJ4WLW8LHLRIYRt80d4fazTlM,Little Free Library #21711,30.3158454,-97.7198526,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4XFSlErHRIYRRUhnfRn8-jk,St Joseph Church New location,30.3540446,-97.568266,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4XhhraXLRIYRrXkmfF-Sab8,Fish Pond Pavilion,30.3593753,-97.7341903,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJ4XnjX660RIYRn4EGNVtjgeA,Williamson Creek Greenbelt,30.2030627,-97.7655657,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,84,NA
ChIJ4XxzHiXIRIYRkSjKDXSPYZs,Walnut Creek Sports Complex,30.312718,-97.63878989999999,Park,park,park; local_government_office; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ4Y1SrLu1RIYRDZHWbSNOvIk,Paperboy,30.2684012,-97.72759049999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,753,NA
ChIJ4YF7gE7JRIYRuAx0XJNmySs,Zaytouna Hookah Lounge & Smoke Shop,30.3884411,-97.68403029999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,212,NA
ChIJ4yWPfKe1RIYRaY1w7rNsFIc,1886 Cafe & Bakery,30.2680033,-97.7419673,Social Business,cafe,bakery; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,898,NA
ChIJ4zcnwqm1RIYRwTn7YpDg7Is,Willow St. (Park),30.2603573,-97.74065709999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5-mzF1_LRIYRNyQ7m27g9eM,Community Impact Center,30.3872756,-97.76672359999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5-VTKGlNW4YRD6WAE2vQxrQ,stellar coffee co. ate,30.1853569,-97.7920276,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,25,NA
ChIJ5-Z1BnEtW4YRPEwJK_N1K_A,McCann Park Dog Park,30.4826297,-97.8108831,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,8,NA
ChIJ5-ZxsFFLW4YRx1qwx9g1d4E,Restoration House of Worship,30.213553,-97.792655,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ505alBu1RIYRH5rzuYxA5OI,Mary Dawson Park,30.2590443,-97.7563553,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,5,NA
ChIJ542p0qXLRIYRHZgaFHU7r48,Starbucks,30.359814,-97.737927,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1080,NA
ChIJ542p0qXLRIYRi-UQQI08hzM,San Francisco Bakery & Café,30.3594782,-97.7356173,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,364,NA
ChIJ57qn54jLRIYRcuJQj8b9U6I,Victoria square apartments,30.3656674,-97.7299371,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ58-y6kbKRIYR3Pfg6b7A_hU,Davis Square,30.3300603,-97.7240159,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5a_NDmBJW4YReNoK81ywn30,Legend Oaks Neighborhood Park,30.2227954,-97.8739786,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,17,NA
ChIJ5ajxSK60RIYRB78s-3xeJYM,South Austin Music Rooms,30.21480439999999,-97.7772689,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,19,NA
ChIJ5b5FLAU3W4YRSmqPWSgsGv4,Vaqueros Cafe & Cantina,30.3754096,-97.8860761,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5bL_2gO1RIYRC7oPxEsZFbQ,Congress Square,30.2563324,-97.74769669999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ5cEkmJy1RIYRTnfsNb9No_U,Texas Coffee Traders - Qualcomm Cafe,30.286169,-97.7365119,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,24,TRUE
ChIJ5dLL1ZbLRIYRANQXfixv034,Red Bench Park,30.32575779999999,-97.74510149999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJ5RRjerHORIYR0qHkw2I4CdA,Walnut Creek Metropolitan Park,30.4008039,-97.686422,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,2925,NA
ChIJ5SBetbFNW4YRyvLLNcSr3RM,Idyllwild Park,30.1738292,-97.8276466,Park,park,park; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJ5SQsBX41W4YR49h7QPfkEKM,Eden Garden Design,30.276655,-97.806067,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ5Ui3a2LSRIYRpBfKKVa3J3Q,Pepper Rock Park,30.497712,-97.74052,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,243,NA
ChIJ5VaYau4zW4YRNk4S3j_QZFA,Mojo Coffee,30.462303,-97.817188,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,257,NA
ChIJ5w-cPeS0RIYR-bmqjYRkpCY,Once Over Coffee Bar,30.244854,-97.75702489999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,381,NA
ChIJ5WrpmgDLRIYRKfUoBZLjhlY,Beverly S. Sheffield Northwest District Park,30.348683,-97.7413284,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,570,NA
ChIJ5WrpmgDLRIYRKfUoBZLjhlY,Beverly S. Sheffield Northwest District Park,30.348683,-97.7413284,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,570,NA
ChIJ5XWSp93LRIYRWraNP28Ck48,The Calimex Cafe,30.3161497,-97.7084916,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5Z94hgxLW4YRvjifdAyPfYo,Bougie’s Donuts & Coffee,30.232496,-97.820595,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,455,NA
ChIJ6_Dp_KBNW4YRVOftyH6rm3Y,Capistrano Park & Pool,30.170006,-97.865209,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJ6-lGs2DPRIYR6LiMc3F1cuo,Walnut Creek Crossing,30.395733,-97.6844496,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJ6168nle1RIYRy1mWxCGmOqU,Colbys house,30.2430138,-97.77363330000001,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ61BJ-n7KRIYR2YgjPmyBl-4,Starbucks,30.302553,-97.73845899999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,472,NA
