cell,x,y,term,id
191,-81.52812540250974,30.26896561804081,square,1907
191,-81.52812540250974,30.26896561804081,garden,1908
191,-81.52812540250974,30.26896561804081,bookstore,1909
191,-81.52812540250974,30.26896561804081,cafe,1910
192,-81.5067283152712,30.266329817026314,library,1911
192,-81.5067283152712,30.266329817026314,community center,1912
192,-81.5067283152712,30.266329817026314,city hall,1913
192,-81.5067283152712,30.266329817026314,place of worship,1914
192,-81.5067283152712,30.266329817026314,park,1915
192,-81.5067283152712,30.266329817026314,fountain,1916
192,-81.5067283152712,30.266329817026314,square,1917
192,-81.5067283152712,30.266329817026314,garden,1918
192,-81.5067283152712,30.266329817026314,bookstore,1919
192,-81.5067283152712,30.266329817026314,cafe,1920
193,-81.48533274311953,30.263690161919772,library,1921
193,-81.48533274311953,30.263690161919772,community center,1922
193,-81.48533274311953,30.263690161919772,city hall,1923
193,-81.48533274311953,30.263690161919772,place of worship,1924
193,-81.48533274311953,30.263690161919772,park,1925
193,-81.48533274311953,30.263690161919772,fountain,1926
193,-81.48533274311953,30.263690161919772,square,1927
193,-81.48533274311953,30.263690161919772,garden,1928
193,-81.48533274311953,30.263690161919772,bookstore,1929
193,-81.48533274311953,30.263690161919772,cafe,1930
194,-81.46393867349651,30.261046635388585,library,1931
194,-81.46393867349651,30.261046635388585,community center,1932
194,-81.46393867349651,30.261046635388585,city hall,1933
194,-81.46393867349651,30.261046635388585,place of worship,1934
194,-81.46393867349651,30.261046635388585,park,1935
194,-81.46393867349651,30.261046635388585,fountain,1936
194,-81.46393867349651,30.261046635388585,square,1937
194,-81.46393867349651,30.261046635388585,garden,1938
194,-81.46393867349651,30.261046635388585,bookstore,1939
194,-81.46393867349651,30.261046635388585,cafe,1940
195,-81.44254609595457,30.258399223290308,library,1941
195,-81.44254609595457,30.258399223290308,community center,1942
195,-81.44254609595457,30.258399223290308,city hall,1943
195,-81.44254609595457,30.258399223290308,place of worship,1944
195,-81.44254609595457,30.258399223290308,park,1945
195,-81.44254609595457,30.258399223290308,fountain,1946
195,-81.44254609595457,30.258399223290308,square,1947
195,-81.44254609595457,30.258399223290308,garden,1948
195,-81.44254609595457,30.258399223290308,bookstore,1949
195,-81.44254609595457,30.258399223290308,cafe,1950
196,-81.4211550125156,30.255747925927007,library,1951
196,-81.4211550125156,30.255747925927007,community center,1952
196,-81.4211550125156,30.255747925927007,city hall,1953
196,-81.4211550125156,30.255747925927007,place of worship,1954
196,-81.4211550125156,30.255747925927007,park,1955
196,-81.4211550125156,30.255747925927007,fountain,1956
196,-81.4211550125156,30.255747925927007,square,1957
196,-81.4211550125156,30.255747925927007,garden,1958
196,-81.4211550125156,30.255747925927007,bookstore,1959
196,-81.4211550125156,30.255747925927007,cafe,1960
197,-81.91031773220774,30.33287146533917,library,1961
197,-81.91031773220774,30.33287146533917,community center,1962
197,-81.91031773220774,30.33287146533917,city hall,1963
197,-81.91031773220774,30.33287146533917,place of worship,1964
197,-81.91031773220774,30.33287146533917,park,1965
197,-81.91031773220774,30.33287146533917,fountain,1966
197,-81.91031773220774,30.33287146533917,square,1967
197,-81.91031773220774,30.33287146533917,garden,1968
197,-81.91031773220774,30.33287146533917,bookstore,1969
197,-81.91031773220774,30.33287146533917,cafe,1970
198,-81.8888894017462,30.33030527126828,library,1971
198,-81.8888894017462,30.33030527126828,community center,1972
198,-81.8888894017462,30.33030527126828,city hall,1973
198,-81.8888894017462,30.33030527126828,place of worship,1974
198,-81.8888894017462,30.33030527126828,park,1975
198,-81.8888894017462,30.33030527126828,fountain,1976
198,-81.8888894017462,30.33030527126828,square,1977
198,-81.8888894017462,30.33030527126828,garden,1978
198,-81.8888894017462,30.33030527126828,bookstore,1979
198,-81.8888894017462,30.33030527126828,cafe,1980
199,-81.8674625247243,30.32773518285506,library,1981
199,-81.8674625247243,30.32773518285506,community center,1982
199,-81.8674625247243,30.32773518285506,city hall,1983
199,-81.8674625247243,30.32773518285506,place of worship,1984
199,-81.8674625247243,30.32773518285506,park,1985
199,-81.8674625247243,30.32773518285506,fountain,1986
199,-81.8674625247243,30.32773518285506,square,1987
199,-81.8674625247243,30.32773518285506,garden,1988
199,-81.8674625247243,30.32773518285506,bookstore,1989
199,-81.8674625247243,30.32773518285506,cafe,1990
200,-81.84603710318515,30.325161200389402,library,1991
200,-81.84603710318515,30.325161200389402,community center,1992
200,-81.84603710318515,30.325161200389402,city hall,1993
200,-81.84603710318515,30.325161200389402,place of worship,1994
200,-81.84603710318515,30.325161200389402,park,1995
200,-81.84603710318515,30.325161200389402,fountain,1996
200,-81.84603710318515,30.325161200389402,square,1997
200,-81.84603710318515,30.325161200389402,garden,1998
200,-81.84603710318515,30.325161200389402,bookstore,1999
200,-81.84603710318515,30.325161200389402,cafe,2000
201,-81.82461313917096,30.32258332416162,library,2001
201,-81.82461313917096,30.32258332416162,community center,2002
201,-81.82461313917096,30.32258332416162,city hall,2003
201,-81.82461313917096,30.32258332416162,place of worship,2004
201,-81.82461313917096,30.32258332416162,park,2005
201,-81.82461313917096,30.32258332416162,fountain,2006
201,-81.82461313917096,30.32258332416162,square,2007
201,-81.82461313917096,30.32258332416162,garden,2008
201,-81.82461313917096,30.32258332416162,bookstore,2009
201,-81.82461313917096,30.32258332416162,cafe,2010
202,-81.80319063472307,30.320001554462404,library,2011
202,-81.80319063472307,30.320001554462404,community center,2012
202,-81.80319063472307,30.320001554462404,city hall,2013
202,-81.80319063472307,30.320001554462404,place of worship,2014
202,-81.80319063472307,30.320001554462404,park,2015
202,-81.80319063472307,30.320001554462404,fountain,2016
202,-81.80319063472307,30.320001554462404,square,2017
202,-81.80319063472307,30.320001554462404,garden,2018
202,-81.80319063472307,30.320001554462404,bookstore,2019
202,-81.80319063472307,30.320001554462404,cafe,2020
203,-81.78176959188198,30.31741589158287,library,2021
203,-81.78176959188198,30.31741589158287,community center,2022
203,-81.78176959188198,30.31741589158287,city hall,2023
203,-81.78176959188198,30.31741589158287,place of worship,2024
203,-81.78176959188198,30.31741589158287,park,2025
203,-81.78176959188198,30.31741589158287,fountain,2026
203,-81.78176959188198,30.31741589158287,square,2027
203,-81.78176959188198,30.31741589158287,garden,2028
203,-81.78176959188198,30.31741589158287,bookstore,2029
203,-81.78176959188198,30.31741589158287,cafe,2030
204,-81.76035001268723,30.314826335814402,library,2031
204,-81.76035001268723,30.314826335814402,community center,2032
204,-81.76035001268723,30.314826335814402,city hall,2033
204,-81.76035001268723,30.314826335814402,place of worship,2034
204,-81.76035001268723,30.314826335814402,park,2035
204,-81.76035001268723,30.314826335814402,fountain,2036
204,-81.76035001268723,30.314826335814402,square,2037
204,-81.76035001268723,30.314826335814402,garden,2038
204,-81.76035001268723,30.314826335814402,bookstore,2039
204,-81.76035001268723,30.314826335814402,cafe,2040
205,-81.73893193410069,30.312232866467426,library,2041
205,-81.73893193410069,30.312232866467426,community center,2042
205,-81.73893193410069,30.312232866467426,city hall,2043
205,-81.73893193410069,30.312232866467426,place of worship,2044
205,-81.73893193410069,30.312232866467426,park,2045
205,-81.73893193410069,30.312232866467426,fountain,2046
205,-81.73893193410069,30.312232866467426,square,2047
205,-81.73893193410069,30.312232866467426,garden,2048
205,-81.73893193410069,30.312232866467426,bookstore,2049
205,-81.73893193410069,30.312232866467426,cafe,2050
206,-81.71751535500124,30.309635487572244,library,2051
206,-81.71751535500124,30.309635487572244,community center,2052
206,-81.71751535500124,30.309635487572244,city hall,2053
206,-81.71751535500124,30.309635487572244,place of worship,2054
206,-81.71751535500124,30.309635487572244,park,2055
206,-81.71751535500124,30.309635487572244,fountain,2056
206,-81.71751535500124,30.309635487572244,square,2057
206,-81.71751535500124,30.309635487572244,garden,2058
206,-81.71751535500124,30.309635487572244,bookstore,2059
206,-81.71751535500124,30.309635487572244,cafe,2060
207,-81.69610024446222,30.307034219816583,library,2061
207,-81.69610024446222,30.307034219816583,community center,2062
207,-81.69610024446222,30.307034219816583,city hall,2063
207,-81.69610024446222,30.307034219816583,place of worship,2064
207,-81.69610024446222,30.307034219816583,park,2065
207,-81.69610024446222,30.307034219816583,fountain,2066
207,-81.69610024446222,30.307034219816583,square,2067
207,-81.69610024446222,30.307034219816583,garden,2068
207,-81.69610024446222,30.307034219816583,bookstore,2069
207,-81.69610024446222,30.307034219816583,cafe,2070
208,-81.67468660451718,30.30442906350009,library,2071
208,-81.67468660451718,30.30442906350009,community center,2072
208,-81.67468660451718,30.30442906350009,city hall,2073
208,-81.67468660451718,30.30442906350009,place of worship,2074
208,-81.67468660451718,30.30442906350009,park,2075
208,-81.67468660451718,30.30442906350009,fountain,2076
208,-81.67468660451718,30.30442906350009,square,2077
208,-81.67468660451718,30.30442906350009,garden,2078
208,-81.67468660451718,30.30442906350009,bookstore,2079
208,-81.67468660451718,30.30442906350009,cafe,2080
209,-81.6532744371987,30.301820018922786,library,2081
209,-81.6532744371987,30.301820018922786,community center,2082
209,-81.6532744371987,30.301820018922786,city hall,2083
209,-81.6532744371987,30.301820018922786,place of worship,2084
209,-81.6532744371987,30.301820018922786,park,2085
209,-81.6532744371987,30.301820018922786,fountain,2086
209,-81.6532744371987,30.301820018922786,square,2087
209,-81.6532744371987,30.301820018922786,garden,2088
209,-81.6532744371987,30.301820018922786,bookstore,2089
209,-81.6532744371987,30.301820018922786,cafe,2090
210,-81.63186374453862,30.299207086385135,library,2091
210,-81.63186374453862,30.299207086385135,community center,2092
210,-81.63186374453862,30.299207086385135,city hall,2093
210,-81.63186374453862,30.299207086385135,place of worship,2094
210,-81.63186374453862,30.299207086385135,park,2095
210,-81.63186374453862,30.299207086385135,fountain,2096
210,-81.63186374453862,30.299207086385135,square,2097
210,-81.63186374453862,30.299207086385135,garden,2098
210,-81.63186374453862,30.299207086385135,bookstore,2099
210,-81.63186374453862,30.299207086385135,cafe,2100
211,-81.61045452856776,30.29659026618805,library,2101
211,-81.61045452856776,30.29659026618805,community center,2102
211,-81.61045452856776,30.29659026618805,city hall,2103
211,-81.61045452856776,30.29659026618805,place of worship,2104
211,-81.61045452856776,30.29659026618805,park,2105
211,-81.61045452856776,30.29659026618805,fountain,2106
211,-81.61045452856776,30.29659026618805,square,2107
211,-81.61045452856776,30.29659026618805,garden,2108
211,-81.61045452856776,30.29659026618805,bookstore,2109
211,-81.61045452856776,30.29659026618805,cafe,2110
212,-81.58904679131612,30.293969558632618,library,2111
212,-81.58904679131612,30.293969558632618,community center,2112
212,-81.58904679131612,30.293969558632618,city hall,2113
212,-81.58904679131612,30.293969558632618,place of worship,2114
212,-81.58904679131612,30.293969558632618,park,2115
212,-81.58904679131612,30.293969558632618,fountain,2116
212,-81.58904679131612,30.293969558632618,square,2117
212,-81.58904679131612,30.293969558632618,garden,2118
212,-81.58904679131612,30.293969558632618,bookstore,2119
212,-81.58904679131612,30.293969558632618,cafe,2120
213,-81.56764053481281,30.291344964020432,library,2121
213,-81.56764053481281,30.291344964020432,community center,2122
213,-81.56764053481281,30.291344964020432,city hall,2123
213,-81.56764053481281,30.291344964020432,place of worship,2124
213,-81.56764053481281,30.291344964020432,park,2125
213,-81.56764053481281,30.291344964020432,fountain,2126
213,-81.56764053481281,30.291344964020432,square,2127
213,-81.56764053481281,30.291344964020432,garden,2128
213,-81.56764053481281,30.291344964020432,bookstore,2129
213,-81.56764053481281,30.291344964020432,cafe,2130
214,-81.54623576108607,30.288716482653438,library,2131
214,-81.54623576108607,30.288716482653438,community center,2132
214,-81.54623576108607,30.288716482653438,city hall,2133
214,-81.54623576108607,30.288716482653438,place of worship,2134
214,-81.54623576108607,30.288716482653438,park,2135
214,-81.54623576108607,30.288716482653438,fountain,2136
214,-81.54623576108607,30.288716482653438,square,2137
214,-81.54623576108607,30.288716482653438,garden,2138
214,-81.54623576108607,30.288716482653438,bookstore,2139
214,-81.54623576108607,30.288716482653438,cafe,2140
215,-81.52483247216321,30.286084114833855,library,2141
215,-81.52483247216321,30.286084114833855,community center,2142
215,-81.52483247216321,30.286084114833855,city hall,2143
215,-81.52483247216321,30.286084114833855,place of worship,2144
215,-81.52483247216321,30.286084114833855,park,2145
215,-81.52483247216321,30.286084114833855,fountain,2146
215,-81.52483247216321,30.286084114833855,square,2147
215,-81.52483247216321,30.286084114833855,garden,2148
215,-81.52483247216321,30.286084114833855,bookstore,2149
215,-81.52483247216321,30.286084114833855,cafe,2150
216,-81.50343067007071,30.28344786086448,library,2151
216,-81.50343067007071,30.28344786086448,community center,2152
216,-81.50343067007071,30.28344786086448,city hall,2153
216,-81.50343067007071,30.28344786086448,place of worship,2154
216,-81.50343067007071,30.28344786086448,park,2155
216,-81.50343067007071,30.28344786086448,fountain,2156
216,-81.50343067007071,30.28344786086448,square,2157
216,-81.50343067007071,30.28344786086448,garden,2158
216,-81.50343067007071,30.28344786086448,bookstore,2159
216,-81.50343067007071,30.28344786086448,cafe,2160
